"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SA-244587 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"SA-1944378 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"SA-1457458 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"SA-1919248 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"DASB Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"WAY-100635 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Desmethylclomipramine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"LBH-589 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"SKF-83959 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"BG-1012 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"BML-278 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"BG-1027 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"NSC-4644 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"4-P-PDOT Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"Gemifloxacin Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"WY-01-045 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"WY-01-034 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"TMP-269 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"646 0226 7557 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"MW-SHH-61 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"GSK-269962 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Erismo-Ester Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Hydroxyl Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Bropirimine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Adoprazine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"TAS-103 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"S-ruxolitinib Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Castanospermine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"Trientine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Alagebrium Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Salirasib Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"AZD-9668 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Telmesteine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"Fiacitabine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"Anamorelin Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"MLN-2480 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"MK-2461 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Carglumic-Acid Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Inositol Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GRAMD4"
"Acrivastine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"Trilostane Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"mannitol-D Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Triptorelin Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"Telatinib Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Sasapyrine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Erteberel Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"MEK-162 Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Aclidinium Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"D-serine Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Ursodiol Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Compe Up","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"Copanlisib Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"PRT-062607 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"KUC105208 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Idarubicin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"Betazole Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"Imipramine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Amitriptyline Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Ziprasidone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Caffeic-Acid Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"BAPTA-AM Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Danazol Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"SB-225002 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"SB-222200 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"CGP-52432 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Ponalrestat Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Reboxetine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Rutin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Nemonapride Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"WR-216174 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"BD-1063 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Hesperidin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Probucol Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Lysylphenylalanyl-Tyrosine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"L-693403 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Iodophenpropit Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"T-0070907 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Piceatannol Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"GBR-12783 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Tropisetron Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Betulinic-Acid Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GRAMD4"
"Norgestrel Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"EXO-1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"CGK-733 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"Carbenoxolone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"SSR-69071 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Altanserin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Quinidine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Methantheline Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Tiabendazole Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Cyproterone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"Trioxsalen Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GRAMD4"
"CO-102862 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"Betahistine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Erythromycin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"NECA Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"NBI-27914 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Norcyclobenzaprine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"NSC-3852 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Testosterone-Propionate Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"C-1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Hexamethyleneamiloride Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Clemastine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Fenoterol Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Carbamazepine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Diethylcarbamazine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GRAMD4"
"Asiatic-Acid Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Thiethylperazine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Irbesartan Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"Tetrahydropalmatine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Betamethasone-Acetate Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"Glycocholic-Acid Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Phenolphthalein Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"GW-3965 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Prochlorperazine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Purvalanol-A Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"Hydrocortisone-Phosphate Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Flavanone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"RS-79948 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"CO-101244 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"ZK-756326 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"CA-074-Me Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Tranylcypromine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Alfaxalone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"Oxotremorine-Sesquifumarate Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"FGIN-1-43 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"S-14506 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GRAMD4"
"LY-344864 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Articaine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"CMPD-1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Chlortetracycline Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Penicillic-Acid Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"Rhodomyrtoxin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Clioquinol Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"PHCCC Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"SKF-83566 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Dihydroobliquin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Molindone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Medetomidine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Mifobate Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"L-741742 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"POLR3G"
"PNU-74654 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"GANT-58 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"SAL-1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"JAS07-006 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"K784-3187 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"VU-0413247-1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"VU-0413243-1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"AT-CSC-07 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Cefotaxime Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Methylprednisolone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"KU-C104122 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"KU-C103671 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"JAS07-009 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Flurbiprofen Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Deferiprone Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Rifaximin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Montelukast Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"Indatraline Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Esmolol Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Argatroban Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"Oxcarbazepine Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Buflomedil Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"PIK3R3"
"RAN-27 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"TUL-XVIII076 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"MW-STK33-3B Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"SA-1447005 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"NK26-I-41-1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"MPPED2"
"ST-209453 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"EMF-sumo1-9 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"GFAP"
"Mirin Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"CD248"
"Vicriviroc Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"XL-147 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"SLC25A20"
"SD-6-035-A4 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"LRRN3"
"EMF-bca1-16 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"SD-6-035-A1 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"JL-7-128 Down","1/247",0.463189807755595,0.467256114895877,0,0,1.63464410154306,1.25805210762319,"BEX1"
"Ruxolitinib Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"YL-60 Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"YL-61 Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Mestinon Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"NCH-51 Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Ethosuximide Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Heptaminol Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"GW-843682X Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"POLR3G"
"Antazoline Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Pentoxyverine Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"Bupivacaine Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"PIK3R3"
"CGS-21680 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"Acenocoumarol Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"PF-06260933 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"PIK3R3"
"Ibutilide Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"RS-504393 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Catechin Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Isosorbide Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Ecopipam Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"LRRN3"
"Lawsone Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"CD248"
"Pipemidic-Acid Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"BW-B70C Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Nafcilline Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"Deptropine Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"POLR3G"
"Anandamide Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"LRRN3"
"Pentetic-Acid Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"POLR3G"
"L-655240 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"Meclocycline Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"GR-32191 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Adipiodone Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Urethane Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"GFAP"
"5-NITROACENAPHTHENE Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"O-2050 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"2-CHLOROACETOPHENONE Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Cabergoline Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"Lobelanidine Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"LRRN3"
"Safrole Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Sodium-Nitrite Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Calycanthine Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"GFAP"
"CW-051 Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"GRAMD4"
"Ciglitazone Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"LRRN3"
"Methylene-Chloride Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"Dihydrorobustic-Acid Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Bulleyaconitine-A Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"BAY-36-7620 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"SB-431542 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"L-165041 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"POLR3G"
"GR-55562 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Zatebradine Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"LRRN3"
"Tropisetron Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"LRRN3"
"SA-1922006 Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"POLR3G"
"U-0126 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"SA-1920687 Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"POLR3G"
"Meclofenamic-Acid Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"Pyrogallol Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Salvinorin-A Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"YS-035 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"BEX1"
"Naloxone Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"LRRN3"
"GSK-650394 Down","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"GFAP"
"GP-1a Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"MPPED2"
"DAU-5884 Up","1/248",0.464548611566443,0.467256114895877,0,0,1.62794348508634,1.24812648094044,"GFAP"
