"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"p3 portion of the substantia nigra pars compacta","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"pallium","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"para-abducens nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
"parabrachial part of the periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"paralemniscal isthmic area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"pararubral nucleus, m1 part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"paraventricular nucleus, cap part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"parvocellular part of the r9LRt","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"peduncular nucleus of the stria medullaris","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"peduncular part of dorsomedial hypothalamic nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"perilemniscal isthmic area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"perimammillary part of PHyB","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"perimammillary part of THyB","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"periventricular stratum of IC","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"periventricular stratum of Ist","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"periventricular stratum of SeStr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"periventricular stratum of TG","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"periventricular stratum of VTTh","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"periventricular stratum of isBI","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"periventricular stratum of m1B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"periventricular stratum of m2AD","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"periventricular stratum of m2ADL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"periventricular stratum of p1B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"periventricular stratum of p3ZL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"periventricular stratum of r10Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"periventricular stratum of r1BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"periventricular stratum of r2BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"periventricular stratum of r3Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"periventricular stratum of r5Co","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"periventricular stratum of r6Co","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"periventricular stratum of r7Co","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"periventricular stratum of r8Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"periventricular stratum of r9Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"periventricular stratum of the PBC","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"posterodorsal tegmental nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"posteromedial visual area, layer 6a","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"preisthmic midbrain tectum","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"pretectum","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"principal pretectal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"prosomere 2","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"pterigoid muscle trigeminal motor cell group","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"putamen","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"pyramidal layer of IG","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"r1 part of basomedial reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r1 part of dorsal raphe nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r1 part of the 'mesencephalic' trigeminal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"r1 part of vestibulocerebellar nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"r10 alar plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r10 basal plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"B3GAT1"
"r10 part of nucleus gracilis","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r10 part of solitary complex","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r10 part of spinal vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r10 part of the trigeminal column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r10 part of the vestibular column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r10 part of ventral parvicellular reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r10 portion of the hypoglossal motor nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r11 part of spinal trigeminal nucleus, caudal part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r11 part of the trigeminal column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r2 part of basomedial reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r2 part of prepontine raphe nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"r2 part of superior vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"r2 part of vestibular sensory column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"r3 basal plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r3 part of lateral vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"r3 part of magnocellular medial vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"r3 part of medial pontine nuclei","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r3 part of parvicellular medial vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"r3 part of vestibular sensory column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"r3 roof plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r4 part of medial paralemniscal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r4 part of medial pontine nuclei","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r4 part of reticulotegmental nucleus, shell portion","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r5 part of A5 noradrenergic cell group","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r5 part of basolateral reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r5 part of basomedial reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r5 part of dorsal cochlear nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r5 part of dorsal parvicellular reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r5 part of posteroventral cochlear nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r5 part of spinal vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"r5 part of the cochlear column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r5 part of the trigeminal column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r5 part of the vestibular column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"r5 part of ventral lateral lemniscal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r5 part of ventral parvicellular reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r6 part of dorsal cochlear nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r6 part of spinal vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r6 part of trigeminal transition zone","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r6 part of ventral gigangocellular reticular area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r6 part of ventral parvicellular reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r7 alar plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r7 part of basomedial reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"r7 part of cochlear column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r7 part of parapyramidal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
"r7 part of rostral ventromedial reticular area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"r7 part of spinal trigeminal nucleus, interpolar part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r7 part of the dorsal cochlear nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r7 part of the posteroventral cochlear nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"r7 part of the trigeminal column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r7 part of trigeminal transition zone","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"r7 part of ventral gigangocellular reticular area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r8 (gustatory) part of solitary complex","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r8 alar plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r8 part of dorsal parvicellular reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r8 part of gigantocellular reticular area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"r8 part of spinal trigeminal nucleus, interpolar part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r8 part of the paragigantocellular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r8 part of the trigeminal column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r8 part of the vestibular column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
"r8 part of ventral parvicellular reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"r9 (gustatory) part of solitary complex","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r9 basal plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"B3GAT1"
"r9 part of external cuneate nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
"r9 part of nucleus gracilis","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"r9 part of spinal trigeminal nucleus, interpolar part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r9 part of the trigeminal column","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"r9 part of ventral parvicellular reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"reticular formation of p1Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"retromammillary area, medial part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"retropontine reticular area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"retroreuniens nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"retrosplenial cortex","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"retrotrapezoid nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"rhombomere 10","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"rhombomere 7","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"rostral interpeduncular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"rostral interstitial nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"rostral periolivary nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"rostromedial tegmental nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"secondary prosencephalon","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"septopallidal core nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"septopallidal part of the olfactory tuberculum","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"shell of P-DMH","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"shell of T-DMH","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"shell of VMH","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"shell of p3ZL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"shell part of the anterobasal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"subbrachial nucleus, caudal part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"subcuneiform nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"subethmoid nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"sublayer 6a of InsCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"sublayer 6a of OCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"sublayer 6a of PCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"sublayer 6b of InsCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"sublayer 6b of PCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"suboptic nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"subpretectal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"substantia innominata/basal nucleus, transitional part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"subthalamic nucleus (migrated)","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMC1"
"superficial stratum of AOB","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"superficial stratum of CoPD","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"superficial stratum of ERCx (cortical plate/marginal zone)","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"superficial stratum of Hb","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"superficial stratum of ITTh","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"superficial stratum of Ist","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"superficial stratum of JcPL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"superficial stratum of PHyB-D","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"superficial stratum of PHyB-I","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMC1"
"superficial stratum of PO1","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"superficial stratum of PO2","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"superficial stratum of POH","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"superficial stratum of SePal","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"Facial motor nucleus","1/347",0.583635897688384,0.598226795130594,0,0,1.15630529668515,0.622644909722477,"MPPED2"
"Trochlear nucleus","1/361",0.59822788134879,0.612418055812744,0,0,1.11054421768707,0.570579322977747,"TMEM37"
"Thalamus","1/367",0.604327063752277,0.617890514060932,0,0,1.09200401472064,0.549976608579642,"FSCN2"
"Anterodorsal nucleus","1/391",0.62782927440827,0.641120803256266,0,0,1.02354788069074,0.476448237980144,"FSCN2"
"Field CA1, stratum oriens","1/409",0.644552703427983,0.656563002249622,0,0,0.977490996398559,0.429312761013615,"SNTG2"
"Ventromedial hypothalamic nucleus","1/409",0.644552703427983,0.656563002249622,0,0,0.977490996398559,0.429312761013615,"KLHL4"
"Lateral mammillary nucleus","1/411",0.646364767470114,0.657591947053962,0,0,0.972623195619711,0.424444280351694,"KLHL4"
"Rhomboid nucleus","1/414",0.649065900909554,0.659521733266213,0,0,0.965409892770668,0.417270453591166,"TMEM37"
"Paracentral nucleus","1/422",0.656170461158409,0.665092432818165,0,0,0.9466770080954,0.398867849030506,"MPPED2"
"Suprachiasmatic nucleus","1/422",0.656170461158409,0.665092432818165,0,0,0.9466770080954,0.398867849030506,"VMO1"
"Nucleus incertus","1/424",0.657924460193185,0.666046984393101,0,0,0.942104501375018,0.394426328399284,"VMO1"
"Midbrain","1/430",0.663134010332821,0.670493080731089,0,0,0.928642785785643,0.381466195293243,"FSCN2"
"Medial mammillary nucleus","1/438",0.669959291193564,0.676559875343254,0,0,0.911268855368234,0.364998103556119,"KLHL4"
"Ventrolateral preoptic nucleus","1/439",0.670802863829235,0.676578534243509,0,0,0.909141738887336,0.363002095109039,"KLHL4"
"Tuberal nucleus","1/448",0.678300546325548,0.683300304652272,0,0,0.890425969045336,0.345632023172932,"KLHL4"
"Parafascicular nucleus","1/457",0.685630802070416,0.689799977776289,0,0,0.872448979591837,0.329276191460677,"GFAP"
"Field CA2, stratum radiatum","1/458",0.686435099835917,0.689799977776289,0,0,0.87049524404948,0.327518260914417,"TMC1"
"Induseum griseum","1/489",0.710392189100966,0.71300072835103,0,0,0.813900970224155,0.278303737051624,"CACHD1"
"Field CA3, stratum lacunosum-moleculare","1/491",0.711874648949072,0.713615173763128,0,0,0.810495626822157,0.275449725191754,"TMC1"
"Olivary pretectal nucleus","1/500",0.718454204869292,0.719331438330671,0,0,0.795509386119177,0.263037813747176,"KLHL4"
"Parabigeminal nucleus","1/524",0.735288241579282,0.735288241579282,0,0,0.758067663011667,0.233100265835463,"ADAMTS6"
