"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA3 21867929 ChIP-Seq CD8 Mouse","1/1397",0.973351067814008,0.99996763857985,0,0,0.271241447868546,0.0073263541615121,"VMO1"
"RUNX1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","3/2724",0.974097617143764,0.99996763857985,0,0,0.404161486312135,0.0106067160058385,"TMC1;PIK3R3;SLC25A20"
"MYBL2 22936984 ChIP-ChIP MESCs Mouse","1/1419",0.974883853702534,0.99996763857985,0,0,0.266716559684523,0.00678445298909548,"CACHD1"
"HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","1/1424",0.975219973311615,0.99996763857985,0,0,0.2657076885568,0.00666719571804724,"TMC1"
"GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human","2/2132",0.9752735574874,0.99996763857985,0,0,0.348591549295775,0.00872778267594743,"KCNQ5;CD248"
"FLI1 21867929 ChIP-Seq CD8 Mouse","1/1426",0.975353183246883,0.99996763857985,0,0,0.26530612244898,0.00662088258252222,"KCNQ5"
"RXRA 24833708 ChIP-Seq LIVER Mouse","1/1434",0.9758790396944,0.99996763857985,0,0,0.263711067120498,0.00643893686842332,"FSCN2"
"CEBPB 26923725 Chip-Seq MACROPHAGESS Mouse","1/1450",0.976897975402525,0.99996763857985,0,0,0.260573794735285,0.00609040662529365,"TMC1"
"SMAD4 21799915 ChIP-Seq A2780 Human","2/2167",0.977231749063302,0.99996763857985,0,0,0.342282525019246,0.00788326296178531,"LRRN3;SLC4A10"
"CEBPB 24764292 ChIP-Seq MC3T3 Mouse","1/1461",0.977573896658882,0.99996763857985,0,0,0.258456807380486,0.00586216026018065,"CD248"
"SPI1 26923725 Chip-Seq MACROPHAGESS Mouse","1/1469",0.978053262773663,0.99996763857985,0,0,0.256937107267975,0.00570172976371945,"SLC25A20"
"JARID1B-DAIN 22020125 ChIP-Seq ESCs Mouse","1/1470",0.97811247281405,0.99996763857985,0,0,0.256748308581431,0.00568199737404934,"FSCN2"
"AR 27623747 ChIP-Seq 22Rv1 Mouse Prostate Carcinoma","3/2805",0.978270087654705,0.99996763857985,0,0,0.390632830652877,0.00858200165542115,"ZNF683;GPT2;FSCN2"
"GFI1B 20887958 ChIP-Seq HPC-7 Mouse","1/1475",0.978406182636603,0.99996763857985,0,0,0.255808157727134,0.00558438813897599,"ADAMTS6"
"SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human","1/1478",0.978580550523982,0.99996763857985,0,0,0.255247122545701,0.00552665539656413,"GRAMD4"
"ETS1 21867929 ChIP-Seq TH2 Mouse","1/1483",0.978868101947636,0.99996763857985,0,0,0.254317111459969,0.00543179968981149,"CD248"
"CEBPB 20513432 ChIP-Seq MACROPHAGES Mouse","1/1484",0.978925156470565,0.99996763857985,0,0,0.254131861780451,0.00541303110378234,"FSCN2"
"PBX 27287812 Chip-Seq EMBYONIC-LIMB Mouse","1/1490",0.979264326740847,0.99996763857985,0,0,0.253025589013308,0.00530181626837732,"LRRN3"
"NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","1/1496",0.979598145296476,0.99996763857985,0,0,0.251928196027575,0.00519295741848216,"GPT2"
"IRF8 27001747 Chip-Seq BMDM Mouse","1/1500",0.979817758775283,0.99996763857985,0,0,0.251201481259615,0.00512166788391058,"ADAMTS6"
"PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","1/1509",0.980303452184048,0.99996763857985,0,0,0.249580468792291,0.00496493175994405,"FSCN2"
"SMAD2 18955504 ChIP-ChIP HaCaT Human","1/1513",0.980515620973806,0.99996763857985,0,0,0.248866213151927,0.00489686627220996,"ADAMTS6"
"SMAD3 18955504 ChIP-ChIP HaCaT Human","1/1513",0.980515620973806,0.99996763857985,0,0,0.248866213151927,0.00489686627220996,"ADAMTS6"
"TRIM28 19339689 ChIP-ChIP MESCs Mouse","2/2241",0.980899741660362,0.99996763857985,0,0,0.32959282417746,0.00635620578220093,"GPT2;CACHD1"
"RBPJ 21746931 ChIP-Seq IB4-LCL Human","1/1523",0.981036291334837,0.99996763857985,0,0,0.247096999115021,0.00473087611952087,"ODF3"
"MECOM 23826213 ChIP-Seq KASUMI Mouse","1/1527",0.981240719270868,0.99996763857985,0,0,0.246395806028834,0.00466611269154997,"KCNQ5"
"MNX1 26342078 ChIP-Seq MIN6-4N Mouse","1/1533",0.981543317248061,0.99996763857985,0,0,0.245350881867107,0.00457067409160462,"KCNQ5"
"SMAD3 21741376 ChIP-Seq ESCs Human","1/1552",0.982470324071442,0.99996763857985,0,0,0.24209529072751,0.00428148915883843,"ZNF683"
"POU5F1 18347094 ChIP-ChIP MESCs Mouse","1/1555",0.982612459837804,0.99996763857985,0,0,0.241588527302813,0.00423757845352449,"ADAMTS6"
"TBX5 21415370 ChIP-Seq HL-1 Mouse","1/1561",0.982893350783605,0.99996763857985,0,0,0.240580847723705,0.00415114032786634,"POLR3G"
"NRF2 31884422 ChIP-Seq A549 Human Lung Carcinoma","1/1563",0.982985988955901,0.99996763857985,0,0,0.240246674854321,0.00412273199122948,"TMC1"
"CEBPB 22108803 ChIP-Seq LS180 Human","1/1565",0.983078135395521,0.99996763857985,0,0,0.239913356647007,0.00409452336401965,"SLC25A20"
"RUNX1 27514584 Chip-Seq MCF-7 Human","1/1568",0.983215438645083,0.99996763857985,0,0,0.239414974668872,0.00405258168323079,"GRAMD4"
"TAL1 22897851 ChIP-Seq JUKARTE6-1 Human","1/1569",0.98326096326508,0.99996763857985,0,0,0.239249271137026,0.00403869940703077,"GPT2"
"HOXB7 26014856 ChIP-Seq BT474 Human","1/1573",0.983441854571018,0.99996763857985,0,0,0.238588565197071,0.00398365692443305,"POLR3G"
"TCF4 22108803 ChIP-Seq LS180 Human","1/1579",0.983709604456757,0.99996763857985,0,0,0.237603786761853,0.00390253359067709,"SLC4A10"
"TP63 23658742 ChIP-Seq EP156T Human","3/2937",0.983757961733097,0.99996763857985,0,0,0.370186659704999,0.00606194945763601,"TMC1;GRAMD4;GFAP"
"SOX2 19829295 ChIP-Seq ESCs Human","1/1584",0.983929483765327,0.99996763857985,0,0,0.23678884061521,0.00383622721589413,"GRAMD4"
"NANOG 19829295 ChIP-Seq ESCs Human","1/1584",0.983929483765327,0.99996763857985,0,0,0.23678884061521,0.00383622721589413,"GRAMD4"
"TAL1 20887958 ChIP-Seq HPC-7 Mouse","1/1584",0.983929483765327,0.99996763857985,0,0,0.23678884061521,0.00383622721589413,"PIK3R3"
"MYC 22102868 ChIP-Seq CA46 Human Blood BurkittsLymphoma","2/2314",0.983964358252436,0.99996763857985,0,0,0.317870530565167,0.00513856908035537,"GPT2;POLR3G"
"GATA3 22897851 ChIP-Seq JUKARTE6-1 Human","1/1587",0.984060012321395,0.99996763857985,0,0,0.236302339346836,0.00379699948355609,"B3GAT1"
"TBX20 22080862 ChIP-Seq HEART Mouse","1/1589",0.984146453426681,0.99996763857985,0,0,0.235979026371254,0.00377107656997136,"SNTG2"
"TBX20 22328084 ChIP-Seq HEART Mouse","1/1589",0.984146453426681,0.99996763857985,0,0,0.235979026371254,0.00377107656997136,"SNTG2"
"RUNX1 22897851 ChIP-Seq JUKARTE6-1 Human","1/1594",0.984360551157259,0.99996763857985,0,0,0.235174295706983,0.00370706071672505,"SNTG2"
"TAF2 19829295 ChIP-Seq ESCs Human","1/1595",0.984403029347718,0.99996763857985,0,0,0.235013955393952,0.00369439190930999,"FGFBP2"
"CTCF 33576154 ChIP-Seq Human PerigastricLN ProstateCancer","2/2328",0.984496040965249,0.99996763857985,0,0,0.315706506162224,0.00493304116023991,"VMO1;LRRN3"
"MITF 21258399 ChIP-Seq MELANOMA Human","6/4614",0.984647781153924,0.99996763857985,0,0,0.454012784090909,0.0070241608779339,"TMC1;MPPED2;CACHD1;PIK3R3;KCNQ5;GRAMD4"
"SMRT 27268052 Chip-Seq Bcells Human","1/1621",0.985468616219252,0.99996763857985,0,0,0.230914588057445,0.00338012737918919,"PIK3R3"
"ZFX 18555785 ChIP-Seq MESCs Mouse","2/2372",0.986060112534179,0.99996763857985,0,0,0.309071729957806,0.00433873663755626,"GPT2;ODF3"
"CTCF 21964334 ChIP-Seq BJAB-B Human","1/1638",0.986126412122323,0.99996763857985,0,0,0.228304638898932,0.00318958145794644,"VMO1"
"FOXO3 22982991 ChIP-Seq MACROPHAGES Mouse","1/1639",0.986164183472148,0.99996763857985,0,0,0.228152799581371,0.00317872144105665,"SLC25A20"
"FOXA1 21915096 ChIP-Seq LNCaP-1F5 Human","1/1641",0.986239424183456,0.99996763857985,0,0,0.227849676455948,0.00315711476954374,"CACHD1"
"ESR1 26153859 ChIP-Seq MCF-7 Human BreastCancer","4/3597",0.986341366385041,0.99996763857985,0,0,0.395866358499014,0.00544425934545744,"TMEM37;FGFBP2;MPPED2;KCNQ5"
"CHD1 26751641 Chip-Seq LNCaP Human","1/1647",0.986462748155483,0.99996763857985,0,0,0.226944726857936,0.00309319214275609,"PIK3R3"
"FOXA1 25552417 ChIP-Seq VCAP Human","1/1650",0.986573074025048,0.99996763857985,0,0,0.22649472159998,0.00306172897421555,"TMC1"
"OCT4 18692474 ChIP-Seq MEFs Mouse","1/1655",0.986754994904697,0.99996763857985,0,0,0.225748340448634,0.00301001605635068,"SLC25A20"
"KDM5B 21448134 ChIP-Seq MESCs Mouse","3/3030",0.98681604219863,0.99996763857985,0,0,0.356852160344137,0.00473601257414413,"GPT2;CACHD1;POLR3G"
"FOXA1 26769127 Chip-Seq PDAC-Cell Line Human","1/1658",0.986862985458528,0.99996763857985,0,0,0.225302673875827,0.00297941796460388,"PIK3R3"
"KLF6 26769127 Chip-Seq PDAC-Cell Line Human","1/1666",0.987146758585005,0.99996763857985,0,0,0.224122081264938,0.00289936853346313,"PIK3R3"
"MYCN 18555785 ChIP-Seq MESCs Mouse","1/1668",0.987216757784245,0.99996763857985,0,0,0.223828703647026,0.00287970196476292,"GPT2"
"KDM2B 26808549 Chip-Seq K562 Human","1/1673",0.98739012488791,0.99996763857985,0,0,0.223098330241187,0.00283112993251119,"CD248"
"MYC 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","5/4188",0.987450202221668,0.99996763857985,0,0,0.418811591893112,0.00528926021805097,"BEX1;POLR3G;KCNQ5;SLC25A20;ADAMTS6"
"KLF4 26769127 Chip-Seq PDAC-Cell Line Human","1/1678",0.987561186762637,0.99996763857985,0,0,0.222372312073309,0.00278339483646854,"PIK3R3"
"DMRT1 23473982 ChIP-Seq TESTES Mouse","1/1678",0.987561186762637,0.99996763857985,0,0,0.222372312073309,0.00278339483646854,"CD248"
"RACK7 27058665 Chip-Seq MCF-7 Human","1/1679",0.987595125130829,0.99996763857985,0,0,0.222227627642237,0.00277394693955165,"PIK3R3"
"TBX2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","2/2425",0.987745094940649,0.99996763857985,0,0,0.301399779887192,0.00371644482605275,"POLR3G;CD248"
"CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer","4/3649",0.987783508612561,0.99996763857985,0,0,0.388978350331007,0.00478121533418889,"MPPED2;PIK3R3;POLR3G;FSCN2"
"CREB1 20920259 ChIP-Seq GC1-SPG Mouse","2/2451",0.988498965248193,0.99996763857985,0,0,0.29775758813121,0.00344436543855469,"KCNQ5;GRAMD4"
"TEAD4 22529382 ChIP-Seq TROPHECTODERM Mouse","1/1748",0.989730140174511,0.99996763857985,0,0,0.21264441666764,0.00219511952977906,"CACHD1"
"FOXA1 33576154 ChIP-Seq Human Lung ProstateCancer","4/3825",0.991683503394767,0.99996763857985,0,0,0.367056199720082,0.00306538601685286,"TMC1;GPT2;PIK3R3;SLC25A20"
"FOXA1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","3/3331",0.993415735614768,0.99996763857985,0,0,0.31880370294599,0.00210602882611189,"TMC1;CACHD1;PIK3R3"
"PPARG 20887899 ChIP-Seq 3T3-L1 Mouse","2/2774",0.994853736761792,0.99996763857985,0,0,0.258207070707071,0.00133223251325932,"SLC25A20;GRAMD4"
"MYC 19030024 ChIP-ChIP MESCs Mouse","2/2842",0.995670531965074,0.99996763857985,0,0,0.251026995305164,0.00108917282655326,"GPT2;POLR3G"
"JUN 27471255 ChIP-Seq Chondrocytes Mouse Rib","4/4145",0.995974489489364,0.99996763857985,0,0,0.331971903446972,0.00133905338519904,"SNTG2;MPPED2;SLC4A10;GRAMD4"
"FLI1 21571218 ChIP-Seq MEGAKARYOCYTES Human","5/4775",0.996486614861127,0.99996763857985,0,0,0.353598881900769,0.00124451657224101,"ZNF683;SNTG2;FGFBP2;GPT2;GRAMD4"
"GABP 19822575 ChIP-Seq HepG2 Human","1/2155",0.99667775437247,0.99996763857985,0,0,0.168608947757376,0.000561092900606196,"SLC25A20"
"E2F1 18555785 ChIP-Seq MESCs Mouse","2/3015",0.99722559549219,0.99996763857985,0,0,0.234221152782387,0.000650727330508182,"GPT2;POLR3G"
"HNF1A 27111144 ChIP-Seq CD8+TCells Mouse Blood Lymphoma","2/3109",0.997828300036982,0.99996763857985,0,0,0.225874369702822,0.000491064776218342,"POLR3G;ADAMTS6"
"MYC 18358816 ChIP-ChIP MESCs Mouse","1/2369",0.998182887424437,0.99996763857985,0,0,0.151527164920022,0.000275592384009453,"KCNQ5"
"SIN3B 21632747 ChIP-Seq MESCs Mouse","2/3329",0.998785941222468,0.99996763857985,0,0,0.208183047790803,0.000252900005321613,"CACHD1;GRAMD4"
"STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","2/3434",0.99908381882843,0.99996763857985,0,0,0.200539044289044,0.000183814313012018,"TMEM37;ADAMTS6"
"RUNX2 24655370 ChIP-Seq MC3T3E1 Mouse Bone","3/4374",0.999516993944392,0.99996763857985,0,0,0.227500401582967,0.000109910617502111,"GPT2;CACHD1;PIK3R3"
"CTCF 33576154 ChIP-Seq Human Liver ProstateCancer","2/3679",0.999529359371402,0.99996763857985,0,0,0.184400779621068,8.68069278710832e-05,"VMO1;SLC25A20"
"YY1 33199912 ChIP-Seq 293T Human KidneyEmbryo","1/3612",0.999950336350066,0.99996763857985,0,0,0.0923425587349312,4.58618239519914e-06,"MPPED2"
"CREM 20920259 ChIP-Seq GC1-SPG Mouse","2/4643",0.99996763857985,0.99996763857985,0,0,0.137443438914027,4.44793684468516e-06,"PIK3R3;GRAMD4"
