"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-SNMC-0126-SM-2XCFO heart male 20-29 years","3/3131",0.989522365443301,0.999996454434951,0,0,0.343268759862872,0.00361561944176237,"VMO1;SNTG2;FSCN2"
"GTEX-WL46-2926-SM-3LK82 brain male 50-59 years","1/1741",0.989531121711561,0.999996454434951,0,0,0.213581984517945,0.00224775014903035,"SLC25A20"
"GTEX-NPJ8-0011-R7a-SM-2HMJV brain male 40-49 years","1/1741",0.989531121711561,0.999996454434951,0,0,0.213581984517945,0.00224775014903035,"CBX3P2"
"GTEX-Q2AG-0426-SM-2S1PU muscle female 40-49 years","5/4285",0.989747140666142,0.999996454434951,0,0,0.406801661474559,0.00419240921827275,"VMO1;RNU1-1;BEX1;FSCN2;ADAMTS6"
"GTEX-RWSA-0626-SM-2XCBD heart male 40-49 years","2/2499",0.989776090614991,0.999996454434951,0,0,0.291232812708584,0.00299286347360596,"RNU1-1;KCNQ5"
"GTEX-QDVN-2426-SM-2S1Q4 muscle male 50-59 years","1/1755",0.989925448567788,0.999996454434951,0,0,0.211714332255137,0.0021437437815451,"CBX3P2"
"GTEX-XBEC-1526-SM-4AT68 liver male 50-59 years","3/3156",0.99010663701513,0.999996454434951,0,0,0.34004089317165,0.00338089993474248,"SNTG2;KCNQ5;FSCN2"
"GTEX-RN64-1026-SM-48FDX esophagus male 50-59 years","1/1765",0.990198158758028,0.999996454434951,0,0,0.210398445092323,0.00207246582153045,"SLC25A20"
"GTEX-P4QR-0006-SM-2I5GN blood male 60-69 years","11/7296",0.990801152014289,0.999996454434951,0,0,0.490347218555866,0.00453150393366414,"SNTG2;CBX3P2;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;FSCN2;KLHL4;GRAMD4"
"GTEX-S341-1826-SM-3K2AB muscle female 40-49 years","3/3190",0.990852240179315,0.999996454434951,0,0,0.335732263383827,0.00308533166040559,"BEX1;ADAMTS6;GFAP"
"GTEX-S33H-0005-SM-2XCAL blood male 30-39 years","7/5388",0.990926248745068,0.999996454434951,0,0,0.440754074413418,0.0040175476402939,"MED14OS;SNTG2;CBX3P2;CACHD1;POLR3G;FSCN2;KLHL4"
"GTEX-PVOW-0011-R1A-SM-32PL6 brain male 40-49 years","1/1795",0.990973596597394,0.999996454434951,0,0,0.206538802812095,0.00187276750313278,"FGFBP2"
"GTEX-X585-0005-SM-46MV3 blood male 50-59 years","5/4351",0.9910815875006,0.999996454434951,0,0,0.398936442194611,0.0035738400366231,"MED14OS;LRRN3;CACHD1;POLR3G;CD248"
"GTEX-RNOR-0005-SM-2TF4Z blood female 50-59 years","9/6414",0.991694599004161,0.999996454434951,0,0,0.46421431427429,0.00387158591277672,"MED14OS;SNTG2;RNU1-1;GPT2;CACHD1;POLR3G;CD248;KLHL4;GRAMD4"
"GTEX-UJHI-1726-SM-3DB9B muscle female 50-59 years","4/3828",0.991738588010239,0.999996454434951,0,0,0.366700018191741,0.00304204308624824,"VMO1;BEX1;FSCN2;GFAP"
"GTEX-TKQ2-0426-SM-4DXUO pancreas male 50-59 years","3/3235",0.991758018998726,0.999996454434951,0,0,0.330169054139457,0.00273252330651103,"MED14OS;VMO1;ADAMTS6"
"GTEX-OHPN-0011-R7A-SM-2I5FI brain female 60-69 years","1/1831",0.991825026561334,0.999996454434951,0,0,0.202074272331884,0.00165874116723141,"FSCN2"
"GTEX-RU72-1326-SM-2TF6T muscle female 50-59 years","3/3248",0.992003530724556,0.999996454434951,0,0,0.328590630429794,0.0026381268446445,"VMO1;LRRN3;FSCN2"
"GTEX-V1D1-0006-SM-3NMCE blood male 50-59 years","7/5455",0.992078075738844,0.999996454434951,0,0,0.433331625858006,0.00344648983171809,"TMEM37;GPT2;CACHD1;PIK3R3;POLR3G;KLHL4;ADAMTS6"
"GTEX-S95S-0005-SM-2XCEC blood male 60-69 years","13/8275",0.992121781152085,0.999996454434951,0,0,0.497046065673517,0.00393134409160509,"MED14OS;RNU1-1;CBX3P2;GPT2;PIK3R3;GRAMD4;TMEM37;SNTG2;CACHD1;POLR3G;CD248;FSCN2;ADAMTS6"
"GTEX-RN64-1826-SM-48FDV liver male 50-59 years","4/3869",0.992458123514302,0.999996454434951,0,0,0.361887620226109,0.00273965584158427,"SNTG2;RNU1-1;BEX1;CACHD1"
"GTEX-U8XE-0005-SM-3DB8I blood male 30-39 years","3/3275",0.99249159090057,0.999996454434951,0,0,0.325352442386724,0.00245209647412441,"CACHD1;PIK3R3;KLHL4"
"GTEX-NPJ7-0011-R5a-SM-33HBK brain female 60-69 years","1/1865",0.992556601692758,0.999996454434951,0,0,0.198016116317772,0.00147942565829861,"CD248"
"GTEX-QVUS-0011-R9A-SM-3GIJA brain female 60-69 years","1/1867",0.992597576611204,0.999996454434951,0,0,0.197782006693353,0.00146951186193686,"CD248"
"GTEX-NL3H-0011-R4a-SM-2I3GK brain male 60-69 years","4/3880",0.992640973591766,0.999996454434951,0,0,0.360613810741688,0.00266357929662243,"TMEM37;FGFBP2;CD248;FSCN2"
"GTEX-T2YK-0005-SM-32QOV blood male 50-59 years","6/4980",0.992703873982597,0.999996454434951,0,0,0.41057133457616,0.00300656170910963,"MED14OS;SNTG2;CBX3P2;CACHD1;POLR3G;GRAMD4"
"GTEX-WEY5-0226-SM-3GIKN heart female 40-49 years","1/1874",0.992739255284786,0.999996454434951,0,0,0.1969665602493,0.00143534106266164,"VMO1"
"GTEX-VUSG-0006-SM-3GIK9 blood male 50-59 years","7/5501",0.992789865264011,0.999996454434951,0,0,0.428340430575427,0.00309957988816829,"RNU1-1;CBX3P2;CACHD1;CD248;FSCN2;KLHL4;ADAMTS6"
"GTEX-QMR6-1326-SM-32PLB brain male 50-59 years","1/1882",0.992897920097692,0.999996454434951,0,0,0.19604205318491,0.00139727399581836,"FGFBP2"
"GTEX-OIZF-0006-SM-2I5GQ blood male 60-69 years","6/5000",0.993004198781574,0.999996454434951,0,0,0.40838096625041,0.00286699224913924,"TMEM37;GPT2;CACHD1;PIK3R3;KLHL4;ADAMTS6"
"GTEX-P4PQ-0005-SM-2HMKJ blood male 60-69 years","14/8796",0.993302029004453,0.999996454434951,0,0,0.494546926794706,0.00332360414098645,"MED14OS;RNU1-1;LRRN3;GPT2;PIK3R3;KLHL4;TMEM37;SNTG2;MPPED2;CACHD1;POLR3G;CD248;FSCN2;ADAMTS6"
"GTEX-U4B1-0006-SM-3DB8E blood male 40-49 years","6/5026",0.99337761731785,0.999996454434951,0,0,0.405559579862369,0.00269470329746419,"GPT2;CACHD1;PIK3R3;CD248;KLHL4;GFAP"
"GTEX-U3ZG-0326-SM-47JXN muscle male 50-59 years","2/2680",0.993477939257995,0.999996454434951,0,0,0.26873288523774,0.00175843275717751,"VMO1;BEX1"
"GTEX-P44H-0006-SM-2XCFB blood male 40-49 years","7/5550",0.993483361463863,0.999996454434951,0,0,0.423114844199053,0.00276630984124927,"RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;FSCN2;KLHL4"
"GTEX-PLZ6-0006-SM-33HBZ blood male 30-39 years","15/9244",0.993534813789098,0.999996454434951,0,0,0.497856136711917,0.00322918254778404,"RNU1-1;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;VMO1;TMEM37;SNTG2;CACHD1;POLR3G;KCNQ5;CD248;FSCN2;ADAMTS6"
"GTEX-V1D1-0526-SM-4JBGW heart male 50-59 years","2/2690",0.993639563902228,0.999996454434951,0,0,0.267578125,0.00170734908189097,"VMO1;KCNQ5"
"GTEX-OOBJ-1626-SM-2I3F7 muscle male 60-69 years","6/5046",0.993652273350923,0.999996454434951,0,0,0.403409090909091,0.00256889260418737,"VMO1;TMEM37;RNU1-1;BEX1;FSCN2;ADAMTS6"
"GTEX-W5WG-0006-SM-3GIJT blood female 50-59 years","11/7492",0.993718966902194,0.999996454434951,0,0,0.470110604985622,0.00296209253910691,"MED14OS;VMO1;TMEM37;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-P4QS-1626-SM-2S1NH muscle male 60-69 years","6/5053",0.993745895542553,0.999996454434951,0,0,0.402660446349767,0.00252618827495324,"VMO1;FGFBP2;BEX1;B3GAT1;FSCN2;GFAP"
"GTEX-Q2AH-1826-SM-2S1Q2 muscle male 40-49 years","4/3966",0.993934227078122,0.999996454434951,0,0,0.350898755569212,0.00213495380833562,"BEX1;B3GAT1;FSCN2;KLHL4"
"GTEX-UTHO-0011-R2A-SM-3GIKC brain male 60-69 years","1/1941",0.993967612436309,0.999996454434951,0,0,0.189459288870187,0.00114635296751077,"FSCN2"
"GTEX-OXRL-0326-SM-2I3F2 heart male 50-59 years","3/3370",0.993994707907908,0.999996454434951,0,0,0.314371654797187,0.00189358508623676,"MED14OS;VMO1;KCNQ5"
"GTEX-R55F-0011-R6A-SM-2TF4L brain male 50-59 years","1/1944",0.99401756099351,0.999996454434951,0,0,0.189135252659993,0.00113488820768349,"RNU1-1"
"GTEX-PLZ4-0006-SM-2S1NY blood female 50-59 years","8/6099",0.994106492189423,0.999996454434951,0,0,0.433395095027011,0.0025617737312196,"MED14OS;SNTG2;RNU1-1;LRRN3;MPPED2;CACHD1;POLR3G;FSCN2"
"GTEX-XQ3S-0626-SM-4BOOB heart male 20-29 years","1/1958",0.994245343933279,0.999996454434951,0,0,0.187636219536358,0.00108290076690681,"KCNQ5"
"GTEX-R55D-0006-SM-3GIJS blood male 50-59 years","8/6111",0.994250302091039,0.999996454434951,0,0,0.432168410539703,0.00249200884049984,"MED14OS;SNTG2;RNU1-1;BEX1;POLR3G;CD248;FSCN2;GRAMD4"
"GTEX-TKQ2-0006-SM-33HBH blood male 50-59 years","9/6604",0.994322276355064,0.999996454434951,0,0,0.444516355701844,0.00253103309524047,"MED14OS;VMO1;TMEM37;GPT2;MPPED2;CACHD1;PIK3R3;KLHL4;ADAMTS6"
"GTEX-T6MN-1226-SM-3NMA5 liver male 50-59 years","2/2738",0.994363403204777,0.999996454434951,0,0,0.262152777777778,0.0014818296796847,"SNTG2;FSCN2"
"GTEX-Q2AI-1526-SM-3GIJ3 muscle male 40-49 years","5/4575",0.994506263460339,0.999996454434951,0,0,0.37393629953805,0.00205997117704568,"VMO1;RNU1-1;CBX3P2;BEX1;B3GAT1"
"GTEX-X4XY-1726-SM-46MVO esophagus male 60-69 years","2/2753",0.994572921239517,0.999996454434951,0,0,0.260496183206107,0.00141758346044548,"FGFBP2;SLC25A20"
"GTEX-WH7G-0426-SM-3NMBJ heart male 40-49 years","1/1980",0.994586215508099,0.999996454434951,0,0,0.185323447216178,0.00100602687468711,"KCNQ5"
"GTEX-NPJ8-0011-R1a-SM-33HCB brain male 40-49 years","2/2754",0.994586620271472,0.999996454434951,0,0,0.260386385658915,0.00141339947672457,"CBX3P2;CD248"
"GTEX-S7SF-0006-SM-3K2B6 blood female 20-29 years","9/6628",0.994593836614477,0.999996454434951,0,0,0.442108637735418,0.00239659557623677,"TMEM37;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;KLHL4;GFAP"
"GTEX-SNMC-1426-SM-2XCFM muscle male 20-29 years","3/3427",0.994754964356228,0.999996454434951,0,0,0.308075661165242,0.00162012034221406,"TMEM37;FSCN2;ADAMTS6"
"GTEX-S3XE-0426-SM-3K2AC heart male 50-59 years","4/4030",0.994755081764439,0.999996454434951,0,0,0.343938314002462,0.00180867567019522,"VMO1;FGFBP2;B3GAT1;KCNQ5"
"GTEX-QEL4-1326-SM-447AD pancreas male 50-59 years","3/3436",0.994866337687501,0.999996454434951,0,0,0.307100668728424,0.00158061177303005,"MED14OS;FGFBP2;ADAMTS6"
"GTEX-S4P3-1626-SM-3K2AZ muscle female 50-59 years","5/4611",0.994925954121742,0.999996454434951,0,0,0.370145221209051,0.00188291488234838,"VMO1;CBX3P2;BEX1;FSCN2;GFAP"
"GTEX-R55E-0006-SM-2TC5G blood male 20-29 years","3/3454",0.995082401179719,0.999996454434951,0,0,0.305165940183851,0.00150438568924654,"RNU1-1;CACHD1;POLR3G"
"GTEX-X62O-0005-SM-46MV1 blood male 50-59 years","8/6188",0.995099336452169,0.999996454434951,0,0,0.424410540915395,0.00208500640776614,"MED14OS;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;FSCN2"
"GTEX-S4Q7-0006-SM-3K2AT blood male 20-29 years","10/7164",0.995227108342458,0.999996454434951,0,0,0.447162426614481,0.0021393673709351,"TMEM37;SNTG2;GPT2;MPPED2;CACHD1;PIK3R3;CD248;KLHL4;ADAMTS6;GFAP"
"GTEX-UJMC-1826-SM-3GADT muscle male 50-59 years","5/4639",0.995231532900004,0.999996454434951,0,0,0.367237327962403,0.00175534760902656,"VMO1;CBX3P2;B3GAT1;FSCN2;ADAMTS6"
"GTEX-WL46-0011-R3A-SM-3TW8E brain male 50-59 years","1/2026",0.99523622562478,0.999996454434951,0,0,0.180650037792895,0.000862632349106638,"SLC25A20"
"GTEX-PW2O-1726-SM-2S1OO muscle male 20-29 years","5/4645",0.995294743168476,0.999996454434951,0,0,0.36661877394636,0.00172910663372546,"VMO1;RNU1-1;BEX1;FSCN2;GFAP"
"GTEX-SNOS-0926-SM-4DM7A pancreas male 40-49 years","1/2035",0.995354135173735,0.999996454434951,0,0,0.179760399735115,0.000837088527513158,"CBX3P2"
"GTEX-WQUQ-1426-SM-3MJFD heart male 60-69 years","1/2035",0.995354135173735,0.999996454434951,0,0,0.179760399735115,0.000837088527513158,"KCNQ5"
"GTEX-WL46-0011-R10A-SM-3MJFQ brain male 50-59 years","1/2035",0.995354135173735,0.999996454434951,0,0,0.179760399735115,0.000837088527513158,"SLC25A20"
"GTEX-XQ3S-0006-SM-4BOQ4 blood male 20-29 years","13/8557",0.995493545146141,0.999996454434951,0,0,0.469044184634072,0.00211850350606211,"MED14OS;BEX1;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;GFAP;TMEM37;MPPED2;CACHD1;POLR3G;SLC25A20"
"GTEX-RM2N-0006-SM-2TF5H blood male 50-59 years","10/7196",0.995531230421859,0.999996454434951,0,0,0.444057890342332,0.00198883954127446,"TMEM37;SNTG2;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;ADAMTS6"
"GTEX-QDT8-0006-SM-32PL3 blood female 30-39 years","4/4105",0.995584272755647,0.999996454434951,0,0,0.336058013421965,0.00148722654085375,"RNU1-1;CACHD1;KLHL4;ADAMTS6"
"GTEX-X4XY-1626-SM-46MVN liver male 60-69 years","2/2845",0.995703535317231,0.999996454434951,0,0,0.250718138117013,0.00107952235479223,"SNTG2;CD248"
"GTEX-TMMY-0426-SM-33HBB muscle female 40-49 years","5/4694",0.995782484642641,0.999996454434951,0,0,0.361626501741665,0.00152839060044072,"VMO1;FGFBP2;CBX3P2;BEX1;FSCN2"
"GTEX-XMD1-0011-R11A-SM-4AT5J brain male 60-69 years","2/2857",0.995833148277003,0.999996454434951,0,0,0.249489200233508,0.00104175643661687,"SLC25A20;ADAMTS6"
"GTEX-OOBJ-0326-SM-33HBO heart male 60-69 years","2/2861",0.995875511628383,0.999996454434951,0,0,0.24908184679958,0.00102945964026047,"VMO1;KCNQ5"
"GTEX-POMQ-0326-SM-2I5FO heart female 20-29 years","1/2081",0.995913501848806,0.999996454434951,0,0,0.175333594976452,0.000717968401173056,"KCNQ5"
"GTEX-RNOR-1426-SM-48FDJ liver female 50-59 years","3/3538",0.99598164850667,0.999996454434951,0,0,0.296397724878871,0.00119342965942221,"SNTG2;FGFBP2;FSCN2"
"GTEX-O5YV-2026-SM-2D7VS muscle female 60-69 years","4/4152",0.996039351016992,0.999996454434951,0,0,0.331264936480651,0.00131462924820827,"FGFBP2;BEX1;LRRN3;FSCN2"
"GTEX-XXEK-0926-SM-4BRWH heart male 50-59 years","4/4160",0.996112274271009,0.999996454434951,0,0,0.330459890362807,0.00128724126313592,"LRRN3;B3GAT1;KCNQ5;FSCN2"
"GTEX-P4PQ-0326-SM-2HMJ8 heart male 60-69 years","2/2885",0.996121132030416,0.999996454434951,0,0,0.246661463753035,0.000958627650391669,"KCNQ5;FSCN2"
"GTEX-WWYW-1326-SM-3NB2S heart female 50-59 years","2/2912",0.996380649520373,0.999996454434951,0,0,0.243986254295533,0.00088467370610642,"CBX3P2;KCNQ5"
"GTEX-WCDI-0005-SM-3NB2M blood male 50-59 years","8/6333",0.996394013069414,0.999996454434951,0,0,0.410314323357802,0.00148226220560575,"TMEM37;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;KLHL4;ADAMTS6"
"GTEX-X3Y1-0006-SM-3P5ZG blood male 40-49 years","12/8237",0.996525015291528,0.999996454434951,0,0,0.4501679731243,0.00156705114188716,"MED14OS;TMEM37;RNU1-1;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;GRAMD4;ADAMTS6"
"GTEX-QEL4-0626-SM-3GIJM muscle male 50-59 years","5/4783",0.996549841453021,0.999996454434951,0,0,0.352820799032603,0.00121939245567324,"VMO1;RNU1-1;CBX3P2;BEX1;ADAMTS6"
"GTEX-X3Y1-0426-SM-3P5Z4 heart male 40-49 years","1/2151",0.996640292901103,0.999996454434951,0,0,0.168960607498813,0.000568613876245117,"SNTG2"
"GTEX-T8EM-0006-SM-3DB71 blood male 40-49 years","6/5340",0.996648914095554,0.999996454434951,0,0,0.373657838224767,0.0012542622607802,"RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;KLHL4"
"GTEX-U8T8-0005-SM-3DB8F blood male 60-69 years","15/9570",0.996671841810048,0.999996454434951,0,0,0.466248037676609,0.00155433519898007,"MED14OS;CBX3P2;LRRN3;GPT2;PIK3R3;KLHL4;GFAP;TMEM37;SNTG2;CACHD1;POLR3G;CD248;FSCN2;SLC25A20;ADAMTS6"
"GTEX-WH7G-0826-SM-4LVMR pancreas male 40-49 years","4/4228",0.996683062881972,0.999996454434951,0,0,0.323740118577075,0.00107561046985017,"MED14OS;VMO1;FGFBP2;ADAMTS6"
"GTEX-QVUS-0006-SM-3GAE8 blood female 60-69 years","12/8263",0.996709540415715,0.999996454434951,0,0,0.447754339186957,0.00147574683314173,"MED14OS;SNTG2;LRRN3;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;FSCN2;KLHL4;ADAMTS6"
"GTEX-TSE9-0526-SM-3DB7Z muscle female 60-69 years","2/2955",0.996759820533616,0.999996454434951,0,0,0.239826729879219,0.000778343313731888,"VMO1;FSCN2"
"GTEX-WRHK-1626-SM-3MJFH muscle female 20-29 years","2/2959",0.99679308141029,0.999996454434951,0,0,0.239445947469282,0.000769117569098651,"VMO1;FSCN2"
"GTEX-QDVN-0006-SM-48U1R blood male 50-59 years","17/10424",0.996794174036948,0.999996454434951,0,0,0.472383098788403,0.0015168106191839,"MED14OS;RNU1-1;CBX3P2;LRRN3;GPT2;PIK3R3;KLHL4;GRAMD4;GFAP;TMEM37;SNTG2;MPPED2;CACHD1;POLR3G;CD248;FSCN2;ADAMTS6"
"GTEX-S7SF-2026-SM-3K2AS muscle female 20-29 years","7/5885",0.996810447580847,0.999996454434951,0,0,0.389722813486631,0.00124502794067982,"VMO1;RNU1-1;BEX1;B3GAT1;KLHL4;ADAMTS6;GFAP"
"GTEX-RNOR-0826-SM-2TF5C heart female 50-59 years","1/2171",0.996823546224923,0.999996454434951,0,0,0.167215273206057,0.000531996965737444,"KCNQ5"
"GTEX-UJHI-0626-SM-3DB8T pancreas female 50-59 years","1/2172",0.996832446903625,0.999996454434951,0,0,0.167128850619013,0.000530229717700964,"ADAMTS6"
"GTEX-WFG7-0005-SM-3GIKM blood male 20-29 years","8/6394",0.996837874375962,0.999996454434951,0,0,0.404575485064054,0.00128134546521963,"TMEM37;RNU1-1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;KLHL4"
"GTEX-WFJO-0005-SM-3GIKY blood male 30-39 years","11/7828",0.996847085461987,0.999996454434951,0,0,0.437780248833082,0.0013824642538734,"MED14OS;TMEM37;RNU1-1;BEX1;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;FSCN2;GRAMD4"
"GTEX-SNMC-0006-SM-2XCFE blood male 20-29 years","5/4830",0.996900309244704,0.999996454434951,0,0,0.348301669545193,0.00108130418655502,"MED14OS;VMO1;FSCN2;KLHL4;ADAMTS6"
"GTEX-X4LF-0006-SM-3NMCO blood male 50-59 years","8/6410",0.996945647994706,0.999996454434951,0,0,0.403088320614094,0.00123305767654485,"MED14OS;VMO1;BEX1;MPPED2;CACHD1;PIK3R3;CD248;KLHL4"
"GTEX-S3XE-2026-SM-3K2B5 muscle male 50-59 years","6/5384",0.99696228714296,0.999996454434951,0,0,0.369485107677744,0.00112409787107385,"RNU1-1;CBX3P2;BEX1;FSCN2;KLHL4;GFAP"
"GTEX-T6MN-0011-R9A-SM-32QOZ brain male 50-59 years","3/3658",0.996999602043282,0.999996454434951,0,0,0.28457082981634,0.00085510921275605,"SNTG2;FGFBP2;CD248"
"GTEX-PWCY-0526-SM-2I3ER heart female 20-29 years","1/2197",0.997047180703538,0.999996454434951,0,0,0.164993866399019,0.000487917794082641,"VMO1"
"GTEX-RWSA-0005-SM-2XCAO blood male 40-49 years","10/7401",0.997096262601416,0.999996454434951,0,0,0.424807197943445,0.0012353229438228,"MED14OS;TMEM37;LRRN3;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-XOT4-0005-SM-4B64S blood female 60-69 years","9/6925",0.997104500660194,0.999996454434951,0,0,0.413696060037523,0.00119959422017922,"MED14OS;TMEM37;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4"
"GTEX-XGQ4-0226-SM-4GIDS pancreas male 50-59 years","1/2208",0.997137077309784,0.999996454434951,0,0,0.164069796473188,0.000470392813984362,"MED14OS"
"GTEX-WFG8-0006-SM-3GIKS blood male 20-29 years","9/6931",0.997141766908254,0.999996454434951,0,0,0.413147194170584,0.00118256180701582,"TMEM37;RNU1-1;GPT2;CACHD1;PIK3R3;CD248;KLHL4;ADAMTS6;GFAP"
"GTEX-U8XE-1526-SM-4E3HT liver male 30-39 years","6/5422",0.997210731040212,0.999996454434951,0,0,0.365935947361354,0.00102211992653973,"MED14OS;CBX3P2;LRRN3;KCNQ5;CD248;FSCN2"
"GTEX-OHPM-1626-SM-2HMK4 muscle male 50-59 years","4/4304",0.997227220808259,0.999996454434951,0,0,0.316481294236603,0.000878751603105355,"RNU1-1;BEX1;FSCN2;ADAMTS6"
"GTEX-QMR6-0011-R4A-SM-32PKU brain male 50-59 years","1/2223",0.99725534977668,0.999996454434951,0,0,0.162824445709877,0.000447510562577251,"CD248"
"GTEX-XGQ4-0326-SM-4GIEE heart male 50-59 years","2/3021",0.997268454426536,0.999996454434951,0,0,0.233672849729491,0.000639161385504476,"VMO1;KCNQ5"
"GTEX-TML8-0526-SM-32QOQ pancreas female 40-49 years","1/2229",0.997301304676728,0.999996454434951,0,0,0.16233100062287,0.000438674102674534,"ADAMTS6"
"GTEX-Q2AG-1126-SM-48U1P liver female 40-49 years","2/3032",0.997345378506829,0.999996454434951,0,0,0.232673267326733,0.000618480736146024,"KCNQ5;FSCN2"
"GTEX-XMD3-0006-SM-4AT5X blood female 50-59 years","5/4915",0.997450934137008,0.999996454434951,0,0,0.340348495134646,0.000868678360616648,"RNU1-1;CACHD1;PIK3R3;POLR3G;GRAMD4"
"GTEX-OXRK-0826-SM-2HMK7 heart female 50-59 years","1/2257",0.997505971456406,0.999996454434951,0,0,0.160062961354755,0.000399700233729444,"CBX3P2"
"GTEX-SIU7-0006-SM-2XCE6 blood male 50-59 years","12/8396",0.997521586857417,0.999996454434951,0,0,0.435641824025713,0.00108104060879769,"VMO1;TMEM37;RNU1-1;LRRN3;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-TSE9-0011-R1A-SM-3DB7E brain female 60-69 years","1/2265",0.997561596245685,0.999996454434951,0,0,0.15942525420062,0.000389217866615841,"CBX3P2"
"GTEX-QV31-0226-SM-447BO pancreas male 30-39 years","4/4360",0.997572995906784,0.999996454434951,0,0,0.31129476584022,0.000756431974395218,"MED14OS;FGFBP2;ADAMTS6;GFAP"
"GTEX-UPJH-0526-SM-4IHK8 muscle male 50-59 years","7/6017",0.997619277689311,0.999996454434951,0,0,0.377587741361297,0.000900003314683223,"VMO1;FGFBP2;CBX3P2;BEX1;B3GAT1;ADAMTS6;GFAP"
"GTEX-UJHI-0426-SM-3DB8Y heart female 50-59 years","1/2276",0.997636097467178,0.999996454434951,0,0,0.158555729984301,0.000375253998593376,"KCNQ5"
"GTEX-R55E-0526-SM-2TC6B muscle male 20-29 years","7/6042",0.997749121685266,0.999996454434951,0,0,0.375349222558332,0.000845817699378285,"VMO1;CBX3P2;BEX1;LRRN3;FSCN2;KLHL4;ADAMTS6"
"GTEX-R55G-2326-SM-2TC61 muscle female 40-49 years","2/3104",0.997799702292862,0.999996454434951,0,0,0.226305609284333,0.000498488325914002,"RNU1-1;FSCN2"
"GTEX-RU1J-1726-SM-2TF5S muscle female 20-29 years","5/4997",0.997893952313706,0.999996454434951,0,0,0.332932692307692,0.000701911515601709,"VMO1;FGFBP2;FSCN2;KLHL4;ADAMTS6"
"GTEX-OIZG-1326-SM-2HMIQ muscle male 50-59 years","5/5015",0.997980978894155,0.999996454434951,0,0,0.331337325349301,0.000669653302824241,"VMO1;CBX3P2;BEX1;KLHL4;ADAMTS6"
"GTEX-RWS6-1126-SM-47JXC pancreas female 60-69 years","2/3137",0.997981940428789,0.999996454434951,0,0,0.223484848484848,0.000451461428906261,"MED14OS;CBX3P2"
"GTEX-RM2N-1626-SM-2TF5N muscle male 50-59 years","3/3833",0.998055033229582,0.999996454434951,0,0,0.268651741569913,0.000523027510773058,"CBX3P2;BEX1;FSCN2"
"GTEX-TML8-0005-SM-32QPA blood female 40-49 years","10/7588",0.99806778446559,0.999996454434951,0,0,0.408155186064925,0.000789406688737205,"MED14OS;TMEM37;SNTG2;GPT2;MPPED2;CACHD1;PIK3R3;POLR3G;KLHL4;ADAMTS6"
"GTEX-S4Z8-0526-SM-4AD4T liver male 60-69 years","3/3836",0.998069580213644,0.999996454434951,0,0,0.268391516006017,0.000518609020751944,"SNTG2;FGFBP2;CBX3P2"
"GTEX-Q2AI-0006-SM-2I3FG blood male 40-49 years","11/8060",0.998091252585749,0.999996454434951,0,0,0.417032216137695,0.000796769822519491,"MED14OS;TMEM37;RNU1-1;GPT2;CACHD1;PIK3R3;POLR3G;CD248;FSCN2;KLHL4;ADAMTS6"
"GTEX-T5JC-0005-SM-4DM7B blood male 20-29 years","14/9419",0.998177063031034,0.999996454434951,0,0,0.436026936026936,0.000795574983188219,"MED14OS;RNU1-1;CBX3P2;LRRN3;GPT2;PIK3R3;GFAP;TMEM37;CACHD1;POLR3G;CD248;FSCN2;SLC25A20;ADAMTS6"
"GTEX-OHPN-0005-SM-2YUML blood female 60-69 years","7/6142",0.998205363161905,0.999996454434951,0,0,0.366577585716723,0.000658464668709087,"SNTG2;RNU1-1;LRRN3;GPT2;CACHD1;POLR3G;ADAMTS6"
"GTEX-WHSB-1826-SM-3TW8M muscle male 50-59 years","4/4492",0.998233725392148,0.999996454434951,0,0,0.299581492676122,0.000529611040571261,"VMO1;CBX3P2;FSCN2;ADAMTS6"
"GTEX-PWN1-1626-SM-2S1OL muscle female 40-49 years","5/5072",0.998234756301919,0.999996454434951,0,0,0.326360107887639,0.000576614205914138,"VMO1;BEX1;B3GAT1;FSCN2;GFAP"
