"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Genes Down-Regulated In Striatal Cholinergic Interneurons Of HdhQ111 Vs HdhQ20 PMID32681824","1/1116",0.943553402761266,0.99995323147493,0,0,0.344742381257436,0.0200303304553275,"KCNQ5"
"Down-regulated Genes In Cerebellum Of HD Q175 Mice PMID26900923","1/1117",0.943702853459491,0.99995323147493,0,0,0.34441518542901,0.0199567715535377,"PIK3R3"
"Genes Down-Regulated In Baseline Differences In PC12 Htt-Q74 Vs PC12 Htt-Q23 Cells PMID28499347","1/1117",0.943702853459491,0.99995323147493,0,0,0.34441518542901,0.0199567715535377,"SLC4A10"
"Genes Down-Regulated In Expression In VUB01 Line NSCs Vs ESCs GSE34201","6/3911",0.944284270346129,0.99995323147493,0,0,0.560295658247003,0.0321206431263484,"TMEM37;SNTG2;BEX1;MPPED2;CACHD1;POLR3G"
"Genes Down-Regulated In Expression In SI-187 Line NSCs Vs ESCs GSE34201","6/3912",0.944378735695283,0.99995323147493,0,0,0.560117302052786,0.0320543874895477,"TMEM37;BEX1;MPPED2;SLC4A10;CACHD1;POLR3G"
"Genes Up-Regulated In Genes Changed In HDACi 106 Treated Vs Untreated Healthy Donor Blood Cells GSE30933","2/1786",0.945272997670678,0.99995323147493,0,0,0.424280642750374,0.0238791538732939,"CACHD1;ADAMTS6"
"Cortex RNA M5 Module (Green) PMID26900923","1/1128",0.945321431524027,0.99995323147493,0,0,0.340854354164026,0.0191663324143153,"B3GAT1"
"Genes Up-Regulated In Expression In 10 Wk Frataxin KO Friedreich Ataxia Mice GSE31208","2/1793",0.946124036809617,0.99995323147493,0,0,0.422459519821329,0.0233964847303489,"BEX1;POLR3G"
"Genes Down-Regulated In dSPNs Of HD Patients Vs Control PMID32681824","4/2916",0.946211150990587,0.99995323147493,0,0,0.508779264214047,0.0281301668142261,"SNTG2;BEX1;CACHD1;KCNQ5"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs NuFF Cell Line GSE22651","8/4891",0.946233138102496,0.99995323147493,0,0,0.587733926255327,0.0324818760186197,"TMEM37;BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Expression In Expanded CAG Repeats Vs Control ESCs After 6D Of Neuronal Differentiation GSE9760","3/2376",0.94638750774827,0.99995323147493,0,0,0.472792317830917,0.0260523536504429,"BEX1;LRRN3;CD248"
"Up-regulated Genes In Friedreich Ataxia Vs Control Fibroblasts GSE104288","1/1138",0.946753234052114,0.99995323147493,0,0,0.337677023315923,0.0184766048846148,"SLC4A10"
"HD Disease-Related Genes In HdhQ111 6 Mon Vs 2 Mon Mice PMID29020921","7/4428",0.947193564642949,0.99995323147493,0,0,0.571811070840544,0.031021784976569,"LRRN3;GPT2;B3GAT1;CACHD1;PIK3R3;KLHL4;GFAP"
"Down-regulated Genes In Cerebellum Of 6 Mon HD Q140 Mice Vs Q20 GSE78270","1/1143",0.947455290533129,0.99995323147493,0,0,0.336109224775725,0.018141673515349,"GFAP"
"Markers Of Central Glial Substance In Myelencephalon PMID22996553","1/1146",0.947872161263442,0.99995323147493,0,0,0.335175118082167,0.0179438133888117,"ADAMTS6"
"Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Carrier Blood Cells GSE30933","1/1149",0.94828579037605,0.99995323147493,0,0,0.334245893479343,0.0177482415281739,"ADAMTS6"
"Genes Up-Regulated In HD Neurons Treated With ZFP-C Vs Control GSE127821","1/1149",0.94828579037605,0.99995323147493,0,0,0.334245893479343,0.0177482415281739,"GFAP"
"Genes Changed In The Striatum Of zQ175 Neo- Mice Vs WT GSE123657","6/3956",0.948400968185687,0.99995323147493,0,0,0.552359033371692,0.0292628238044091,"SNTG2;LRRN3;B3GAT1;KCNQ5;KLHL4;ADAMTS6"
"Genes Up-Regulated In Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","3/2396",0.948518554198241,0.99995323147493,0,0,0.468307385903922,0.0247518849391523,"LRRN3;CACHD1;ADAMTS6"
"Expression In 12 Wk R6/2 HD Mice (Set2) GSE9804","8/4919",0.948594473555722,0.99995323147493,0,0,0.583296971812549,0.0307828510740874,"SNTG2;LRRN3;MPPED2;B3GAT1;KCNQ5;KLHL4;ADAMTS6;GFAP"
"Genes Changed In Loxapine Treated STHdhQ111 Vs Control GSE129143","3/2397",0.948623067169863,0.99995323147493,0,0,0.468085106382979,0.0246885632527309,"GPT2;PIK3R3;POLR3G"
"Genes Changed In Trichostatin A Treated STHdhQ111 Vs Control GSE129143","1/1152",0.948696202184093,0.99995323147493,0,0,0.33332151279278,0.0175549293750956,"TMEM37"
"Genes Up-Regulated In Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","1/1154",0.94896803501971,0.99995323147493,0,0,0.332707931394587,0.017427295924958,"ADAMTS6"
"Genes Changed In iSPNs Of zQ175DN Vs HdhQ20 PMID32681824","6/3964",0.949104638230372,0.99995323147493,0,0,0.550966971381322,0.0287804346185846,"LRRN3;B3GAT1;PIK3R3;POLR3G;KCNQ5;KLHL4"
"Up-regulated Genes In Skin Of HD Q175 Mice PMID26900923","1/1157",0.949373139339743,0.99995323147493,0,0,0.33179154014547,0.0172376871593514,"POLR3G"
"Differentially Expressed Genes In Cortex Of 10 Mon HD Q175 Mice Vs Q20 PMID26900923","2/1824",0.949747098927876,0.99995323147493,0,0,0.414562751555068,0.0213746653861228,"LRRN3;KCNQ5"
"Genes Down-Regulated In HD Vs Normal GPCs GSE105041","2/1827",0.950085410354674,0.99995323147493,0,0,0.413812785388128,0.0211886185927127,"TMEM37;BEX1"
"The Core Human Microglia Signature PMID28671693","1/1170",0.951092474298644,0.99995323147493,0,0,0.327874862519858,0.0164409512549447,"TMEM37"
"Expression In Cerebellum Of 12 Mon Ataxin-2 KO Spinocerebellar Ataxia 2 Mice GSE55177","6/3992",0.951502523659832,0.99995323147493,0,0,0.546138758381608,0.027150163301569,"TMEM37;GPT2;MPPED2;B3GAT1;KCNQ5;GFAP"
"Mouse Cortex Mature Oligodendrocyte Markers PMID19013282","2/1840",0.951527059664685,0.99995323147493,0,0,0.410591222343127,0.0204011091709393,"GPT2;KLHL4"
"Genes Up-Regulated In HD Markers In Human Fibroblasts GSE45516","1/1175",0.95173840556676,0.99995323147493,0,0,0.326391544692835,0.0161449793063921,"PIK3R3"
"Up-regulated Genes In Control iPSCs Vs HD iPSCs GSE93767","2/1845",0.952071135332002,0.99995323147493,0,0,0.409364261168385,0.020106140601444,"VMO1;GRAMD4"
"Genes Up-Regulated In Expression In HD60i.4 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","2/1852",0.952823282269584,0.99995323147493,0,0,0.407657657657658,0.0197003928718139,"VMO1;CD248"
"Genes Changed In Endothelial Cells Of HD Patients Vs Control PMID32681824","3/2441",0.953035765813001,0.99995323147493,0,0,0.458485329795961,0.0220544493604411,"SNTG2;CACHD1;GFAP"
"Genes Changed In The Astrocytes Of R6/2 Mice Vs WT At 3 Month Old GSE124846","6/4011",0.953073328247826,0.99995323147493,0,0,0.542900919305414,0.0260936823091216,"SNTG2;LRRN3;SLC4A10;KCNQ5;GRAMD4;GFAP"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Mel1 P52 Cell Line GSE22651","2/1855",0.953142249331212,0.99995323147493,0,0,0.40693020327397,0.0195290369051232,"MPPED2;POLR3G"
"Expression In Cerebellum Of 10 Wk N171-82Q HD Mice GSE44306","3/2445",0.953419356258399,0.99995323147493,0,0,0.457629776778713,0.021829138995562,"BEX1;PIK3R3;ADAMTS6"
"Genes Changed In HDACi 4B Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","1/1192",0.953872649366538,0.99995323147493,0,0,0.321441422916774,0.0151801058083348,"ADAMTS6"
"Down-regulated Genes In Cerebellum Of 10 Mon HD Q175 Mice Vs Q20 GSE73468","2/1870",0.954707127528006,0.99995323147493,0,0,0.403327980014276,0.0186945173766677,"CACHD1;KCNQ5"
"Genes Enriched In Microglia Vs Astrocytes Or Oligodendrocytes PMID23954174","1/1199",0.9547243181398,0.99995323147493,0,0,0.319443971244591,0.014800686442663,"TMEM37"
"Genes Down-Regulated In R6/1 Good Vs WT GSE135057","3/2463",0.955110540299852,0.99995323147493,0,0,0.453814218993254,0.0208428684858783,"SNTG2;KCNQ5;GRAMD4"
"OPC1cyc Oligodendrocyte Precursor Cell-Enriched Genes PMID30078729","4/3014",0.955357873169763,0.99995323147493,0,0,0.48938321536906,0.0223497753677911,"BEX1;LRRN3;GPT2;B3GAT1"
"Expression In Expanded CAG Repeats Vs Control ESCs After 4D Of Neuronal Differentiation GSE9760","2/1881",0.955823552178235,0.99995323147493,0,0,0.400722902252971,0.0181054428615143,"LRRN3;GPT2"
"Up-regulated Genes In Hippocampus Of Foxp1 KO Vs WT Mice GSE62718","1/1209",0.95591431241565,0.99995323147493,0,0,0.316630625760238,0.0142759254391501,"BEX1"
"Genes Down-Regulated In Control iPSCs After 60 D Of Differentiation GSE109534","7/4544",0.956508730265896,0.99995323147493,0,0,0.553029099240867,0.0245906395587575,"TMC1;TMEM37;SNTG2;GPT2;CACHD1;POLR3G;KLHL4"
"Genes Up-Regulated In Expression In VUB05 Line NSCs Vs ESCs GSE34201","6/4055",0.956542276544563,0.99995323147493,0,0,0.535519432407553,0.0237932846830559,"LRRN3;B3GAT1;PIK3R3;CD248;KLHL4;GRAMD4"
"Changes In DNA Methylation In Frontal Lobe Region Of AD Vs Control GSE72778","2/1891",0.956816129025415,0.99995323147493,0,0,0.398380977589554,0.0175861452796464,"BEX1;KLHL4"
"Genes Down-Regulated In Expression In SA01 Line NSCs Vs ESCs GSE34201","6/4060",0.956921965140043,0.99995323147493,0,0,0.534690765573844,0.0235442694574718,"TMEM37;SNTG2;BEX1;MPPED2;CACHD1;POLR3G"
"Genes Down-Regulated In Cerebellum Atxn1[82Q]CaLoxM120A Mice Compared To Atxn1[82Q] KI Mice GSE114815","2/1894",0.957109813886247,0.99995323147493,0,0,0.397683227625088,0.0174332977349068,"B3GAT1;ADAMTS6"
"Genes Down-Regulated In HD Markers In Human Prefrontal Cortex GSE64810","1/1221",0.957301890841214,0.99995323147493,0,0,0.313315490130478,0.0136719856985019,"GRAMD4"
"Mouse Brain Stem Motor Neuron Markers PMID19013282","1/1223",0.957528954448765,0.99995323147493,0,0,0.312769297571729,0.0135739744409575,"POLR3G"
"The Global Proteome Data Of The Insoluble Fraction From The Brains Of Q175 And WT Mice PMID31138642","2/1901",0.957787834488584,0.99995323147493,0,0,0.396063717746182,0.0170818291793924,"SLC4A10;GFAP"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs hFib2-Ips5 Cell Line GSE22651","3/2496",0.95806672162745,0.99995323147493,0,0,0.446962132268223,0.0191468997472939,"MPPED2;CACHD1;POLR3G"
"Expression In HD109i.1 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","5/3571",0.958110980948513,0.99995323147493,0,0,0.510500405060136,0.0218451603856921,"BEX1;B3GAT1;PIK3R3;KCNQ5;CD248"
"Expression In Quadriceps Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE38962","1/1237",0.959085596861964,0.99995323147493,0,0,0.308995442837329,0.0129082697026896,"CD248"
"Genes Down-Regulated In Mouse Spinal Cord Derived OPCs From P7 Vs E13.5 Mice PMID30078729","4/3076",0.960401386287417,0.99995323147493,0,0,0.477751358695652,0.0193030521318267,"TMEM37;MPPED2;CACHD1;CD248"
"Genes Down-Regulated In Expression In H9 Line NSCs Vs ESCs GSE34201","6/4110",0.960562401697503,0.99995323147493,0,0,0.526515151515151,0.0211850378881757,"TMEM37;SNTG2;BEX1;MPPED2;CACHD1;POLR3G"
"Genes Down-Regulated In HDACi-106 Treated PBMCs From Friedreich Ataxia Carriers Vs Controls GSE30933","2/1936",0.961030135234132,0.99995323147493,0,0,0.388142019993106,0.0154284559976343,"CACHD1;SLC25A20"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs MR90C2P27 Cell Line GSE22651","2/1940",0.961385458776418,0.99995323147493,0,0,0.387254901960784,0.01525003944259,"MPPED2;CACHD1"
"Genes Down-Regulated In Control iPSCs After 100 D Of Differentiation GSE109534","7/4616",0.961546759008826,0.99995323147493,0,0,0.541846841619279,0.0212469437719009,"TMC1;TMEM37;SNTG2;GPT2;CACHD1;POLR3G;KLHL4"
"Alzheimer Disease Up-Regulated Genes In CA1 Area Of Hippocampus Blalock PMID14769913","2/1943",0.961649957321064,0.99995323147493,0,0,0.386591962905719,0.0151175875748989,"CD248;GFAP"
"Mouse Cerebellum Mature Oligodendrocyte And Progenitor Cell Markers PMID19013282","4/3093",0.961691923056514,0.99995323147493,0,0,0.47464354582178,0.0185401113053471,"GPT2;MPPED2;B3GAT1;KCNQ5"
"Genes Up-Regulated In Expression In Human Biceps Brachii From Myotonic Dystrophy 1 Patients GSE60487","1/1262",0.961727423521358,0.99995323147493,0,0,0.302464840020068,0.0118034520390917,"SNTG2"
"Genes Down-Regulated In Expression In 12 Wk R6/2 HD Mice (Set1) GSE9803","2/1945",0.961825345606048,0.99995323147493,0,0,0.386151140847487,0.0150299284784533,"SNTG2;KCNQ5"
"Mouse Cortex Cck Neuron Markers PMID19013282","3/2543",0.961971252473712,0.99995323147493,0,0,0.437510470765622,0.0169625923918358,"MPPED2;B3GAT1;KCNQ5"
"Genes Changed In Striatal Cholinergic Interneurons Of HdhQ170 Vs HdhQ20 PMID32681824","1/1275",0.96303434475568,0.99995323147493,0,0,0.299170217537564,0.0112686062900784,"KCNQ5"
"Genes Up-Regulated In Parkinson Disease Markers In Human Substantia Nigra GSE26927","1/1278",0.963329673312528,0.99995323147493,0,0,0.29841944608697,0.0111488269245099,"B3GAT1"
"Genes Down-Regulated In Influence Of Mbnl1 KO On Expression In C2C12 Mouse Cells GSE29990","6/4170",0.964572852973314,0.99995323147493,0,0,0.516963583966466,0.0186468325538831,"VMO1;SNTG2;BEX1;ODF3;MPPED2;B3GAT1"
"Friedreich Ataxia iPSCs Expression Vs H9 Cell Line GSE22651","6/4177",0.965016524051391,0.99995323147493,0,0,0.515867134543711,0.0183700567348167,"LRRN3;MPPED2;POLR3G;CD248;KLHL4;GRAMD4"
"Genes Down-Regulated In Cortex Of HdhQ175 Mice GSE89505","1/1302",0.965610514366529,0.99995323147493,0,0,0.292537922163485,0.0102372827667117,"ODF3"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs IPSY2-1MSC-Ips1 Cell Line GSE22651","3/2597",0.96604524993008,0.99995323147493,0,0,0.427073934939878,0.01475309965756,"MPPED2;POLR3G;SLC25A20"
"Genes Up-Regulated In Expression In Cortex Of 11 Mon BACHD-deltaN17 HD Mice GSE64386","1/1307",0.966067883048933,0.99995323147493,0,0,0.291339813107479,0.0100573926527115,"SLC25A20"
"Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","2/1999",0.966286072871077,0.99995323147493,0,0,0.374582707394425,0.0128464439012342,"SLC25A20;ADAMTS6"
"CAG Length-Dependent Proteins In 6 Mon Mouse Striatum PMID26900923","1/1310",0.966339437057576,0.99995323147493,0,0,0.290625341045509,0.00995104724208905,"CACHD1"
"Genes Changed In Microglia Vs Monocytes PMID28671693","1/1314",0.966698198023296,0.99995323147493,0,0,0.289677790385004,0.00981107783718839,"GFAP"
"Down-regulated Genes In Striatum Of 6 Mon HD Q175 Mice Vs Q20 PMID26900923","4/3173",0.967271535981911,0.99995323147493,0,0,0.460466201105821,0.015322482739855,"SNTG2;ODF3;MPPED2;KCNQ5"
"Genes Down-Regulated In Expression In Friedreich Ataxia And Normal iPSCs-derived Neurons Vs Fetal Human Tissues GSE65399","3/2622",0.96779233663806,0.99995323147493,0,0,0.422387950573956,0.0138280281664878,"TMEM37;CD248;SLC25A20"
"Friedreich Ataxia iPSCs Expression Vs IPS-J1-12-BJ1-iPS12 Cell Line GSE22651","3/2623",0.967860471627129,0.99995323147493,0,0,0.422202371284717,0.0137922296680047,"LRRN3;POLR3G;SLC25A20"
"Genes Up-Regulated In Cyproheptadine Treated STHdhQ111 Vs Control GSE129143","2/2022",0.968033223276408,0.99995323147493,0,0,0.369843234323432,0.0120157890295574,"GPT2;POLR3G"
"Friedreich Ataxia iPSCs Expression Vs MR90C2P28 Cell Line GSE22651","6/4231",0.968277696863971,0.99995323147493,0,0,0.507530930607854,0.0163609477201369,"LRRN3;MPPED2;B3GAT1;SLC4A10;CACHD1;KLHL4"
"Genes Changed In HDACi 4B Treated Vs Untreated Healthy Donor Blood Cells GSE30933","1/1339",0.968857036518979,0.99995323147493,0,0,0.283883957170312,0.00898158170271031,"ADAMTS6"
"Influence Of Hdac4 Reduction On Expression In 15 Wk WT Mice GSE38219","4/3198",0.968858157458558,0.99995323147493,0,0,0.456181427132395,0.0144322383315462,"LRRN3;GPT2;KCNQ5;GFAP"
"Mbf1 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","1/1342",0.96910669390359,0.99995323147493,0,0,0.283203214171575,0.00888707713250566,"SLC25A20"
"Genes Down-Regulated In Myotonic Dystrophy 2 Markers In Human Skeletal Muscle GSE48828","2/2038",0.969198033260287,0.99995323147493,0,0,0.366609364767518,0.0114698576379389,"CACHD1;PIK3R3"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs SC41-MSC Cell Line GSE22651","6/4248",0.96924719255844,0.99995323147493,0,0,0.504950495049505,0.0157724311501992,"LRRN3;CD248;FSCN2;SLC25A20;GRAMD4;ADAMTS6"
"Genes Up-Regulated In Influence Of Hdac4 Reduction On Expression In 15 Wk WT Mice GSE38219","1/1351",0.969843955497002,0.99995323147493,0,0,0.281179138321995,0.0086097308160554,"GFAP"
"OPC1a Oligodendrocyte Precursor Cell-Enriched Genes PMID30078729","5/3751",0.970090795094765,0.99995323147493,0,0,0.480631191789761,0.0145946586867589,"BEX1;LRRN3;GPT2;B3GAT1;PIK3R3"
"Genes Down-Regulated In Loxapine Treated STHdhQ111 Vs Control GSE129143","1/1359",0.970484803284227,0.99995323147493,0,0,0.279402482642542,0.00837076849735023,"PIK3R3"
"Genes Down-Regulated In Non-Induced PC12 Cells Vs Induced Q74 PC12 Cells Both Treated With Vehicle GSE119557","1/1365",0.97095666109777,0.99995323147493,0,0,0.278083667484589,0.00819608366617964,"POLR3G"
"Genes Down-Regulated In The Striatum Of zQ175 Neo- Mice Vs WT GSE123657","2/2068",0.971275183470668,0.99995323147493,0,0,0.360680864795095,0.0105122056452393,"SNTG2;KCNQ5"
"Genes Down-Regulated In Neuro2a Htt72Q-ni Vs Htt25Q-ni PMID28743452","1/1371",0.971421123248701,0.99995323147493,0,0,0.276776403992254,0.00802518833672561,"LRRN3"
"Genes Down-Regulated In Expression In Cortex Of 11 Mon BACHD-deltaN17 HD Mice GSE64386","1/1373",0.971574320222738,0.99995323147493,0,0,0.276343190337359,0.0079690502343967,"KCNQ5"
"Differentially Expressed Genes In White Adipose Gonadal Tissue Of HD Q175 Mice PMID26900923","7/4794",0.971880986559945,0.99995323147493,0,0,0.515645571096137,0.0147072037015986,"TMEM37;MPPED2;KCNQ5;CD248;SLC25A20;KLHL4;ADAMTS6"
"Insoluble Brain Proteome Of WT And HD R6/2 Mice PMID29166617","1/1380",0.972104197544307,0.99995323147493,0,0,0.274836838288615,0.00777576109853941,"GFAP"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs SC31-MSC Cell Line GSE22651","6/4304",0.972257821480219,0.99995323147493,0,0,0.496594610601125,0.0139713225136715,"BEX1;LRRN3;CD248;FSCN2;SLC25A20;ADAMTS6"
"Friedreich Ataxia iPSCs Expression Vs HSF6 Cell Line GSE22651","6/4306",0.972360324032166,0.99995323147493,0,0,0.49630021141649,0.0139107189589662,"TMEM37;LRRN3;GPT2;B3GAT1;POLR3G;KLHL4"
"Genes Down-Regulated In iSPNs Of 6 Mon HdhQ170 Vs HdhQ20 PMID32681824","1/1384",0.972402625421716,0.99995323147493,0,0,0.273982912036832,0.00766750401702693,"KCNQ5"
"Genes Changed In Sodium Butyrate Treated STHdhQ111 Vs Control GSE129143","6/4307",0.972411448938332,0.99995323147493,0,0,0.496153114497686,0.0138805098763492,"TMEM37;GPT2;CACHD1;PIK3R3;CD248;ADAMTS6"
"Down-regulated Genes In Striatum Of HD Q175 Mice PMID26900923","3/2701",0.972784460636366,0.99995323147493,0,0,0.408151033862751,0.0112620060724674,"SNTG2;ODF3;KCNQ5"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs IMR90 Cell Line GSE22651","7/4813",0.972824455758026,0.99995323147493,0,0,0.512963446854223,0.0141329783383942,"TMEM37;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs MR90C2P27 Cell Line GSE22651","2/2099",0.973282498087985,0.99995323147493,0,0,0.354732951835956,0.0096064882139024,"LRRN3;KLHL4"
"Genes Up-Regulated In HD Grade 3 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","1/1399",0.973494117715823,0.99995323147493,0,0,0.270824209512131,0.007275285230378,"GFAP"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HMSC-ad Cell Line GSE22651","6/4332",0.97366254031302,0.99995323147493,0,0,0.492497793468667,0.0131450139446661,"BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G"
"Genes Down-Regulated In R6/1 Poor Vs WT GSE135057","3/2720",0.973873529115119,0.99995323147493,0,0,0.404850468680256,0.0107179427564693,"SNTG2;MPPED2;KCNQ5"
"Genes Down-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 12 H GSE56185","4/3289",0.974062539449241,0.99995323147493,0,0,0.441135596585269,0.0115929413645368,"TMEM37;GPT2;FSCN2;GFAP"
"Genes Changed In The Striatum Of zQ175 KI Mice Vs WT GSE123657","6/4355",0.974768656601295,0.99995323147493,0,0,0.489172014465185,0.012500845332835,"SNTG2;LRRN3;B3GAT1;KCNQ5;KLHL4;ADAMTS6"
"Differentially Expressed Genes In Hippocampus Of 10 Mon HD Q175 Mice Vs Q20 GSE73503","1/1421",0.975018834406364,0.99995323147493,0,0,0.266312158666283,0.00673729570420446,"KCNQ5"
"Genes Down-Regulated In Control iPSCs After 80 D Of Differentiation GSE109534","7/4869",0.975444686645932,0.99995323147493,0,0,0.505180182334765,0.0125597003235901,"TMC1;TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"NP1a Neural Progenitor Cell-Enriched Genes PMID30078729","3/2749",0.975458414587173,0.99995323147493,0,0,0.399900822860331,0.00993663553992205,"BEX1;MPPED2;PIK3R3"
"Down-regulated Genes In HD Vs Control GSE79666","1/1428",0.975485691176823,0.99995323147493,0,0,0.264905681964447,0.0065749026598533,"MPPED2"
"Genes Up-Regulated In Control Vs Mitomycin Treated NSCs GSE24116","2/2138",0.975620173613216,0.99995323147493,0,0,0.34749531835206,0.00857685675397875,"GPT2;POLR3G"
"Genes Down-Regulated In Expression In WT4 Line NSCs Vs ESCs GSE34201","5/3858",0.975661725438863,0.99995323147493,0,0,0.464198171698821,0.0114375391024376,"VMO1;TMEM37;SNTG2;BEX1;SLC25A20"
"Genes Down-Regulated In HD iPSCs After 130 D Of Differentiation GSE109534","6/4385",0.976149070676274,0.99995323147493,0,0,0.484886545288464,0.0117051456303622,"TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs H9 Cell Line GSE22651","2/2150",0.976299684294149,0.99995323147493,0,0,0.345321229050279,0.0082827666106683,"MPPED2;POLR3G"
"Down-regulated Genes In Skin Of HD Q175 Mice PMID26900923","1/1443",0.976457490050479,0.99995323147493,0,0,0.261937784822667,0.00624042217962288,"MPPED2"
"Genes Changed In Striatum Of R6/2 Vs WT Mice GSE109416","6/4397",0.976682068249625,0.99995323147493,0,0,0.483188753856028,0.0114004019531268,"BEX1;LRRN3;MPPED2;SLC4A10;KCNQ5;KLHL4"
"Genes Down-Regulated In Genes Changed In STHdhQ7/Q7 Cells Upon Heat Shock GSE38001","7/4910",0.977218650897642,0.99995323147493,0,0,0.499594458067913,0.0115130812059388,"BEX1;CACHD1;POLR3G;KCNQ5;CD248;GRAMD4;ADAMTS6"
"Genes Down-Regulated In Expression In 1 D WT Mice Vs 4 Wk HSALR Myotonic Dystrophy Mice GSE60487","5/3898",0.977491480067402,0.99995323147493,0,0,0.458286953791706,0.0104332247723694,"TMEM37;LRRN3;GPT2;KCNQ5;GRAMD4"
"The Global Proteome Data Of The Soluble Fraction From The Brains Of Q175 And WT Mice PMID31138642","5/3901",0.977623570100576,0.99995323147493,0,0,0.457848505589779,0.0103613775482197,"GPT2;SLC4A10;CACHD1;SLC25A20;GFAP"
"Genes Down-Regulated In Expression In Cerebellum Of 10 Wk N171-82Q HD Mice GSE44306","1/1469",0.978053262773663,0.99995323147493,0,0,0.256937107267975,0.00570172976371945,"PIK3R3"
"Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Patient Blood Cells GSE30933","1/1478",0.978580550523982,0.99995323147493,0,0,0.255247122545701,0.00552665539656413,"ADAMTS6"
"Mouse Cortex Corticothalamic Neuron Markers PMID19013282","5/3928",0.978781226424983,0.99995323147493,0,0,0.453932647916844,0.00973555150915897,"LRRN3;GPT2;SLC4A10;CD248;SLC25A20"
"Genes Down-Regulated In Expression In 15 Wk R6/2 HD Mice GSE38219","7/4952",0.978916970828093,0.99995323147493,0,0,0.493968537634914,0.0105257040013665,"TMC1;TMEM37;GPT2;B3GAT1;SLC4A10;PIK3R3;KCNQ5"
"Neuro2a Htt72Q-ni Vs Htt25Q-ni PMID28743452","2/2204",0.979141938761322,0.99995323147493,0,0,0.3358310626703,0.00707886997889742,"BEX1;LRRN3"
"Genes Down-Regulated In Cyproheptadine Treated STHdhQ111 Vs Control GSE129143","2/2204",0.979141938761322,0.99995323147493,0,0,0.3358310626703,0.00707886997889742,"PIK3R3;CD248"
"Genes Down-Regulated In Expression In SIVF018 Line NSCs Vs ESCs GSE34201","6/4469",0.979662123294382,0.99995323147493,0,0,0.473193734340945,0.0097229666700854,"TMEM37;SNTG2;BEX1;GPT2;POLR3G;SLC25A20"
"Genes Up-Regulated In Expression In H9 Line NSCs Vs ESCs GSE34201","5/3950",0.979684127017939,0.99995323147493,0,0,0.450781580059147,0.00925232738153983,"LRRN3;B3GAT1;PIK3R3;CD248;GRAMD4"
"Genes Down-Regulated In The Striatum Of zQ175 KI Mice Vs WT GSE123657","2/2218",0.979824342981599,0.99995323147493,0,0,0.33344614921781,0.00679628782235961,"SNTG2;KCNQ5"
"Genes Down-Regulated In Control iPSCs After 130 D Of Differentiation GSE109534","5/3960",0.980082910695034,0.99995323147493,0,0,0.449360865290069,0.00904029048452887,"TMEM37;SNTG2;CACHD1;POLR3G;KLHL4"
"Mouse Cortex Cort Interneuron Markers PMID19013282","2/2228",0.980298771175447,0.99995323147493,0,0,0.331761006289308,0.00660134242830002,"KCNQ5;KLHL4"
"Genes Down-Regulated In HD Markers In Human Blood GSE1751","1/1509",0.980303452184048,0.99995323147493,0,0,0.249580468792291,0.00496493175994405,"CD248"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs ES4CL2 Cell Line GSE22651","2/2236",0.980670684570022,0.99995323147493,0,0,0.330423754103253,0.00644939897026456,"CD248;KLHL4"
