"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RARA KO MOUSE GSE31280 CREEDSID GENE 1677 UP","1/328",0.562998943528309,0.641401435991715,0,0,1.22467702677401,0.703549430141157,"PIK3R3"
"HSF1 KD HUMAN GSE3697 CREEDSID GENE 779 UP","1/328",0.562998943528309,0.641401435991715,0,0,1.22467702677401,0.703549430141157,"KLHL4"
"TFAP2C KD HUMAN GSE15481 CREEDSID GENE 2964 DOWN","1/330",0.565217607465384,0.641401435991715,0,0,1.21710811984368,0.694414314506769,"GPT2"
"SOX2 DEFICIENCY HUMAN GSE42937 CREEDSID GENE 349 DOWN","1/330",0.565217607465384,0.641401435991715,0,0,1.21710811984368,0.694414314506769,"TMC1"
"RORC KO MOUSE GSE27241 CREEDSID GENE 1686 DOWN","1/330",0.565217607465384,0.641401435991715,0,0,1.21710811984368,0.694414314506769,"GPT2"
"SOX9 OE MOUSE GSE34060 CREEDSID GENE 2743 UP","1/331",0.566322796002882,0.641401435991715,0,0,1.21335807050093,0.689904542226305,"BEX1"
"TFAP2C SIRNA HUMAN GSE15481 CREEDSID GENE 2892 DOWN","1/331",0.566322796002882,0.641401435991715,0,0,1.21335807050093,0.689904542226305,"GPT2"
"PAX5 SIRNA MCF7 HUMAN GSE79586 RNASEQ UP","1/331",0.566322796002882,0.641401435991715,0,0,1.21335807050093,0.689904542226305,"PIK3R3"
"ZFX KO MOUSE GSE7069 CREEDSID GENE 177 UP","1/332",0.567425231284358,0.641401435991715,0,0,1.20963068006659,0.685432736340371,"BEX1"
"HOXB4 INDUCTION MOUSE GSE9044 CREEDSID GENE 165 UP","1/335",0.570716084507626,0.641401435991715,0,0,1.19858242698277,0.672241036768966,"CACHD1"
"TET1 KD MOUSE GSE26830 CREEDSID GENE 1353 UP","1/335",0.570716084507626,0.641401435991715,0,0,1.19858242698277,0.672241036768966,"CACHD1"
"ZBTB38 KD HUMAN GSE50588 CREEDSID GENE 2825 UP","1/336",0.571807573645991,0.641401435991715,0,0,1.19494364910143,0.667917043433209,"FGFBP2"
"SOX17 OE HUMAN GSE10809 CREEDSID GENE 1272 DOWN","1/336",0.571807573645991,0.641401435991715,0,0,1.19494364910143,0.667917043433209,"BEX1"
"MECP2 KD MOUSE GSE47150 CREEDSID GENE 951 DOWN","1/336",0.571807573645991,0.641401435991715,0,0,1.19494364910143,0.667917043433209,"BEX1"
"RORA TRUNCATION MOUSE GSE20646 CREEDSID GENE 2393 DOWN","1/337",0.572896342969226,0.641401435991715,0,0,1.19132653061224,0.663629016851603,"GPT2"
"ETS2 KD HUMAN GSE43459 CREEDSID GENE 2888 DOWN","1/337",0.572896342969226,0.641401435991715,0,0,1.19132653061224,0.663629016851603,"PIK3R3"
"TWIST1 OE MOUSE GSE50002 CREEDSID GENE 1075 UP","1/338",0.573982399068948,0.641401435991715,0,0,1.18773087870163,0.659376573118813,"GPT2"
"HNF1A OE HUMAN GSE3308 CREEDSID GENE 279 DOWN","1/339",0.575065748627272,0.641401435991715,0,0,1.18415650283782,0.655159333216886,"BEX1"
"HSF1 KD HUMAN GSE3697 CREEDSID GENE 780 UP","1/340",0.576146398185812,0.641401435991715,0,0,1.18060321473722,0.650976923412083,"KLHL4"
"TP53 DEPLETION HUMAN GSE26262 CREEDSID GENE 478 UP","1/340",0.576146398185812,0.641401435991715,0,0,1.18060321473722,0.650976923412083,"KLHL4"
"KLF13 KD HUMAN GSE50588 CREEDSID GENE 2795 UP","1/341",0.577224354374001,0.641401435991715,0,0,1.17707082833133,0.646828974702705,"GPT2"
"FOXP3 ACTIVATION HUMAN GSE41087 CREEDSID GENE 1055 DOWN","1/344",0.580442128338466,0.641401435991715,0,0,1.16659725114536,0.634588278572096,"RNU1-3"
"ASCL1 KO G523NS HUMAN GSE87615 RNASEQ UP","1/344",0.580442128338466,0.641401435991715,0,0,1.16659725114536,0.634588278572096,"B3GAT1"
"MYC KD HUMAN GSE5823 CREEDSID GENE 140 UP","1/346",0.582573964231255,0.641401435991715,0,0,1.15971606033718,0.626593571932114,"GPT2"
"DNMT1 KO HUMAN GSE3699 CREEDSID GENE 2851 UP","1/348",0.584695183442782,0.641401435991715,0,0,1.15291419161324,0.618728258252597,"FGFBP2"
"RELA KD HUMAN GSE50588 CREEDSID GENE 2819 DOWN","1/348",0.584695183442782,0.641401435991715,0,0,1.15291419161324,0.618728258252597,"GPT2"
"SRF MUT MOUSE GSE1948 CREEDSID GENE 1396 DOWN","1/348",0.584695183442782,0.641401435991715,0,0,1.15291419161324,0.618728258252597,"BEX1"
"SOX17 OE HUMAN GSE10809 CREEDSID GENE 151 DOWN","1/349",0.585751828008511,0.641401435991715,0,0,1.14954257565095,0.614843285352273,"BEX1"
"ARID3A OE MOUSE GSE56853 CREEDSID GENE 1339 UP","1/350",0.586805837770284,0.641401435991715,0,0,1.1461902812701,0.610989663361963,"CACHD1"
"SP3 DEFICIENCY MOUSE GSE9124 CREEDSID GENE 637 DOWN","1/350",0.586805837770284,0.641401435991715,0,0,1.1461902812701,0.610989663361963,"BEX1"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1663 DOWN","1/351",0.587857219284108,0.641401435991715,0,0,1.14285714285714,0.607167068476423,"GPT2"
"KMT2A CHROMTRANSLOC HUMAN GSE15013 CREEDSID GENE 1506 DOWN","1/351",0.587857219284108,0.641401435991715,0,0,1.14285714285714,0.607167068476423,"BEX1"
"EGR3 KD HUMAN GSE52108 CREEDSID GENE 2231 DOWN","1/352",0.588905978851227,0.641401435991715,0,0,1.13954299668585,0.603375181512271,"ADAMTS6"
"DNMT1 KO MOUSE GSE27434 CREEDSID GENE 1052 UP","1/353",0.589952122944251,0.641401435991715,0,0,1.13624768089054,0.599613687012169,"TMEM37"
"RUNX1 KO MOUSE GSE46970 CREEDSID GENE 1446 DOWN","1/357",0.594110671891191,0.643180478734901,0,0,1.12325154781014,0.584865467264051,"BEX1"
"REST SIRNA MDAMB231 HUMAN GSE63609 RNASEQ UP","1/358",0.59514383406846,0.643180478734901,0,0,1.12004801920768,0.581251344158431,"POLR3G"
"STAT3 SIRNA MDAMB468 HUMAN GSE85579 RNASEQ UP","1/358",0.59514383406846,0.643180478734901,0,0,1.12004801920768,0.581251344158431,"PIK3R3"
"DOT1L INHIBITION HUMAN GSE29828 CREEDSID GENE 1239 DOWN","1/359",0.596174418791709,0.643180478734901,0,0,1.11686238741307,0.577665804165379,"BEX1"
"SRF KD MOUSE GSE1948 CREEDSID GENE 1156 DOWN","1/366",0.60331687258593,0.647917480914161,0,0,1.09505171931786,0.55334357024193,"BEX1"
"IKZF1 KO MOUSE GSE46093 CREEDSID GENE 2547 UP","1/367",0.604327063752277,0.647917480914161,0,0,1.09200401472064,0.549976608579642,"BEX1"
"TWIST1 OE MOUSE GSE50002 CREEDSID GENE 1078 UP","1/368",0.605334733665892,0.647917480914161,0,0,1.08897291886782,0.546635760020844,"GPT2"
"WT1 OE HUMAN GSE5117 CREEDSID GENE 2720 UP","1/368",0.605334733665892,0.647917480914161,0,0,1.08897291886782,0.546635760020844,"BEX1"
"WT1 KO MOUSE GSE15325 CREEDSID GENE 2156 UP","1/369",0.606339888556033,0.647917480914161,0,0,1.08595829636202,0.543320766702825,"GRAMD4"
"PLAGL2 OE MOUSE GSE21143 CREEDSID GENE 2546 UP","1/372",0.609340324127961,0.648879082835917,0,0,1.07701193685021,0.533528388500344,"PIK3R3"
"USF1 OE HUMAN GSE17300 CREEDSID GENE 2973 UP","1/374",0.611328151501036,0.648879082835917,0,0,1.07112764676916,0.527124827626644,"POLR3G"
"HES1 OE MOUSE GSE54622 CREEDSID GENE 2771 UP","1/375",0.612318344596201,0.648879082835917,0,0,1.06820910182255,0.523959727200646,"ADAMTS6"
"MECP2 MUT HUMAN GSE6955 CREEDSID GENE 2473 UP","1/375",0.612318344596201,0.648879082835917,0,0,1.06820910182255,0.523959727200646,"GFAP"
"STAT3 SIRNA HCC70 HUMAN GSE85579 RNASEQ DOWN","1/377",0.614291319795008,0.648879082835917,0,0,1.06241858445506,0.517701703566277,"PIK3R3"
"SRF MUT MOUSE GSE1948 CREEDSID GENE 1397 UP","1/378",0.615274113971147,0.648879082835917,0,0,1.05954636496508,0.514608315685251,"SLC25A20"
"RORA KO MOUSE GSE23736 CREEDSID GENE 1154 DOWN","1/382",0.619180808395142,0.648879082835917,0,0,1.04820825968183,0.502466963981558,"GPT2"
"EZH2 KO HESC HUMAN GSE76626 RNASEQ DOWN","1/383",0.620151391355709,0.648879082835917,0,0,1.04541083449086,0.499488568735223,"CACHD1"
"MYC OE U2OS HUMAN GSE59819 RNASEQ DOWN","1/383",0.620151391355709,0.648879082835917,0,0,1.04541083449086,0.499488568735223,"POLR3G"
"MYC OE U2OS HUMAN GSE66789 RNASEQ DOWN","1/383",0.620151391355709,0.648879082835917,0,0,1.04541083449086,0.499488568735223,"POLR3G"
"ELF4 KO MOUSE GSE15324 CREEDSID GENE 2838 UP","1/384",0.62111954988037,0.648879082835917,0,0,1.04262801726435,0.496532516978853,"GIMAP3P"
"BACH2 KO MOUSE GSE54050 CREEDSID GENE 2773 UP","1/384",0.62111954988037,0.648879082835917,0,0,1.04262801726435,0.496532516978853,"TMEM37"
"NCOA1 KD HUMAN GSE28645 CREEDSID GENE 888 UP","1/390",0.626877920962629,0.652464774879471,0,0,1.02623157232044,0.479253695768922,"LRRN3"
"ESR2 KO MOUSE GSE1050 CREEDSID GENE 901 DOWN","1/390",0.626877920962629,0.652464774879471,0,0,1.02623157232044,0.479253695768922,"SLC25A20"
"HMGA2 KD HUMAN GSE43741 CREEDSID GENE 2854 UP","1/394",0.630669094145571,0.655195114473454,0,0,1.0155787505842,0.468155367466317,"CACHD1"
"TP63 MUT HUMAN GSE8646 CREEDSID GENE 1016 DOWN","1/396",0.632550498109552,0.655934989721735,0,0,1.01033324722294,0.462727800521696,"SLC25A20"
"NFE2L2 KNOCKOUT FEMALE MOUSE GSE867 CREEDSID GENE 1363 UP","1/399",0.635355006003209,0.65712591940288,0,0,1.00256383960619,0.454734255982932,"SLC25A20"
"POU5F1 KD HUMAN GSE21135 CREEDSID GENE 1328 UP","1/400",0.636285172094026,0.65712591940288,0,0,1,0.452108432340352,"CD248"
"FOXD4L6 SIRNA T47D HUMAN GSE79586 RNASEQ UP","1/401",0.637213012754308,0.65712591940288,0,0,0.997448979591837,0.449501658770232,"LRRN3"
"E2F8 KO MOUSE GSE52157 CREEDSID GENE 2828 DOWN","1/406",0.641817533535822,0.659181708199375,0,0,0.984882842025699,0.436747509046946,"GIMAP3P"
"PGR SIRNA HESC HUMAN GSE94036 RNASEQ DOWN","1/406",0.641817533535822,0.659181708199375,0,0,0.984882842025699,0.436747509046946,"PIK3R3"
"SP3 KD HUMAN GSE7102 CREEDSID GENE 1548 DOWN","1/407",0.64273154079333,0.659181708199375,0,0,0.982406755805771,0.434251443131411,"BEX1"
"IRX6 SIRNA MCF7 HUMAN GSE79586 RNASEQ UP","1/411",0.646364767470114,0.661698238231266,0,0,0.972623195619711,0.424444280351694,"PIK3R3"
"ZNF589 SIRNA MCF7 HUMAN GSE79586 RNASEQ UP","1/419",0.653522924809822,0.667807578904026,0,0,0.953617810760668,0.405647719062307,"PIK3R3"
"ATF4 KO HEK293 HUMAN GSE97384 RNASEQ DOWN","1/423",0.657048559601509,0.670189530793539,0,0,0.944385337073218,0.396639340947371,"GPT2"
"ZNF503 SHRNA H1 HUMAN GSE69618 DAY2 RNASEQ UP","1/441",0.672483674962659,0.684688460352181,0,0,0.904916512059369,0.359050459737472,"POLR3G"
"MAF SIRNA MACROPHAGE HUMAN GSE98368 RNASEQ DOWN","1/458",0.686435099835917,0.697626976463676,0,0,0.87049524404948,0.327518260914417,"GRAMD4"
"IRX6 SIRNA BT549 HUMAN GSE79586 RNASEQ UP","1/469",0.695150356505277,0.705206781192515,0,0,0.849555206698064,0.308921310136313,"PIK3R3"
"NKX25 SHRNA H1 HUMAN GSE69618 DAY6 RNASEQ UP","1/471",0.696709241548303,0.705512426910827,0,0,0.845853234910986,0.305680457984263,"CACHD1"
"MYCN SHRNA IMR575 HUMAN GSE80397 24HR RNASEQ UP","1/492",0.712613087509609,0.720317012779984,0,0,0.808803358410574,0.27403605259227,"PIK3R3"
"CDX2 KO MOUSE GSE12999 CREEDSID GENE 773 UP","1/507",0.723469625200406,0.729975647009762,0,0,0.784221989190933,0.253850083244541,"BEX1"
"SOX5 OE FETALCORTEX HUMAN GSE89057 RNASEQ UP","1/511",0.726296157167523,0.731511928493681,0,0,0.777911164465786,0.248773981328045,"BEX1"
"GATA3 OE MOUSE GSE12999 CREEDSID GENE 2531 DOWN","1/514",0.728397456420459,0.732313571777558,0,0,0.773242630385488,0.245047102703211,"BEX1"
"ZEB1 SIRNA CORNEA HUMAN GSE90489 RNASEQ UP","1/528",0.737996322604014,0.740636738785066,0,0,0.752158928087364,0.228518245826526,"CD248"
"ZEB2 SHRNA H1 HUMAN GSE69618 DAY2 RNASEQ UP","1/580",0.77082476432143,0.772201237114861,0,0,0.682774664269853,0.177722295177059,"KLHL4"
"MYCN SHRNA IMR575 HUMAN GSE80397 6HR RNASEQ DOWN","1/594",0.778951247750902,0.778951247750902,0,0,0.666173383349967,0.166414653256203,"PIK3R3"
