"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC013 A549 6H-np-007374-10.0","1/107",0.235510907008418,0.316200258752215,0,0,3.82056218713901,5.52452548143668,"GFAP"
"CPC016 ASC 24H-camptothecin-10.0","1/107",0.235510907008418,0.316200258752215,0,0,3.82056218713901,5.52452548143668,"GFAP"
"CPC006 NOMO1 6H-prostaglandin a1-1.0","1/107",0.235510907008418,0.316200258752215,0,0,3.82056218713901,5.52452548143668,"PIK3R3"
"LJP009 HA1E 24H-saracatinib-10","1/107",0.235510907008418,0.316200258752215,0,0,3.82056218713901,5.52452548143668,"BEX1"
"LJP006 HA1E 24H-WZ-4-145-10","1/107",0.235510907008418,0.316200258752215,0,0,3.82056218713901,5.52452548143668,"LRRN3"
"CPC018 ASC 24H-imd 0354-10.0","1/107",0.235510907008418,0.316200258752215,0,0,3.82056218713901,5.52452548143668,"GFAP"
"CPC001 HA1E 24H-arp 101-10.0","1/108",0.237432406982674,0.316941392534248,0,0,3.78466526797635,5.44186534675464,"PIK3R3"
"LJP006 MCF7 3H-alvocidib-0.37","1/108",0.237432406982674,0.316941392534248,0,0,3.78466526797635,5.44186534675464,"BEX1"
"CPC016 A549 6H-teniposide-10.0","1/108",0.237432406982674,0.316941392534248,0,0,3.78466526797635,5.44186534675464,"PIK3R3"
"CPC006 NCIH596 6H-BRD-A62809825-10.0","1/108",0.237432406982674,0.316941392534248,0,0,3.78466526797635,5.44186534675464,"B3GAT1"
"CPC017 PHH 24H-mg-132-10.0","1/108",0.237432406982674,0.316941392534248,0,0,3.78466526797635,5.44186534675464,"GFAP"
"LJP007 MCF7 24H-INK-128-0.37","1/108",0.237432406982674,0.316941392534248,0,0,3.78466526797635,5.44186534675464,"GFAP"
"CPC009 MCF7 24H-BRD-K56111351-10.0","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"PIK3R3"
"CPC006 SNUC5 6H-dc-45-a2-11.1","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"PIK3R3"
"CPC006 SW620 6H-mln2238-10.0","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"ADAMTS6"
"LJP008 HCC515 24H-GSK-1059615-10","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"LRRN3"
"LJP005 MCF10A 24H-GDC-0980-1.11","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"POLR3G"
"CPC012 ASC 24H-vu0418946-2-10.0","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"GFAP"
"CPC012 NEU 24H-BRD-A15010982-10.0","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"ADAMTS6"
"LJP006 SKBR3 24H-ZSTK-474-1.11","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"BEX1"
"CPC007 PC3 6H-wortmannin-10.0","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"GRAMD4"
"CPC004 VCAP 24H-teniposide-10.0","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"PIK3R3"
"LJP005 HA1E 24H-mitoxantrone-0.37","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"BEX1"
"LJP006 HEPG2 24H-CGP-60474-10","1/109",0.239349173739861,0.316941392534248,0,0,3.74943310657596,5.36105874493243,"BEX1"
"CPC006 PL21 6H-16-hydroxytriptolide-0.08","1/110",0.241261218690496,0.317776536909485,0,0,3.71484740685265,5.28204879592619,"PIK3R3"
"CPC002 HCC515 6H-nsc 632839 hydrochloride-10.0","1/110",0.241261218690496,0.317776536909485,0,0,3.71484740685265,5.28204879592619,"GFAP"
"CPC012 A549 24H-BRD-K56653679-10.0","1/110",0.241261218690496,0.317776536909485,0,0,3.71484740685265,5.28204879592619,"B3GAT1"
"CPC012 MCF7 24H-geldanamycin-10.0","1/110",0.241261218690496,0.317776536909485,0,0,3.71484740685265,5.28204879592619,"GRAMD4"
"CPC012 PC3 24H-t542500-10.0","1/110",0.241261218690496,0.317776536909485,0,0,3.71484740685265,5.28204879592619,"GFAP"
"CPC016 A549 6H-propyl-beta-carboline-3-carboxylate-10.0","1/110",0.241261218690496,0.317776536909485,0,0,3.71484740685265,5.28204879592619,"B3GAT1"
"CPC005 A549 24H-cmpd-1-10.0","1/110",0.241261218690496,0.317776536909485,0,0,3.71484740685265,5.28204879592619,"GFAP"
"CPC004 HEPG2 6H-trichostatin a-10.0","1/111",0.243168553227101,0.31890385387882,0,0,3.6808905380334,5.20478084558139,"GFAP"
"CPC012 VCAP 24H-BRD-K61717269-10.0","1/111",0.243168553227101,0.31890385387882,0,0,3.6808905380334,5.20478084558139,"PIK3R3"
"CPC016 A549 6H-mifepristone-10.0","1/111",0.243168553227101,0.31890385387882,0,0,3.6808905380334,5.20478084558139,"B3GAT1"
"CPC008 HT29 6H-wortmannin-10.0","1/111",0.243168553227101,0.31890385387882,0,0,3.6808905380334,5.20478084558139,"GRAMD4"
"LJP006 LNCAP 24H-WYE-125132-1.11","1/112",0.2450711886959,0.31890385387882,0,0,3.64754550468836,5.1292023601924,"PIK3R3"
"CPC015 SKB 24H-fenretinide-10.0","1/112",0.2450711886959,0.31890385387882,0,0,3.64754550468836,5.1292023601924,"PIK3R3"
"LJP006 SKBR3 24H-KIN001-043-1.11","1/112",0.2450711886959,0.31890385387882,0,0,3.64754550468836,5.1292023601924,"PIK3R3"
"CPC016 MCF7 6H-cucurbitacin i-10.0","1/112",0.2450711886959,0.31890385387882,0,0,3.64754550468836,5.1292023601924,"GFAP"
"CPC006 MDST8 6H-tl hras26 brd-k01877528-10.0","1/112",0.2450711886959,0.31890385387882,0,0,3.64754550468836,5.1292023601924,"PIK3R3"
"CPC017 MCF7 6H-mg-132-10.0","1/112",0.2450711886959,0.31890385387882,0,0,3.64754550468836,5.1292023601924,"PIK3R3"
"CPC006 RMGI 6H-losartan potassium-160.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"GFAP"
"CPC018 SKB 24H-ouabain-10.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"PIK3R3"
"LJP005 HEPG2 24H-PF-477736-10","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"BEX1"
"CPC019 VCAP 24H-BRD-K07005393-10.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"ADAMTS6"
"CPC012 NPC 24H-k784-3187-10.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"PIK3R3"
"LJP005 SKBR3 24H-pelitinib-0.37","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"BEX1"
"CPC015 SKB 24H-gw 7647-10.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"PIK3R3"
"CPC004 VCAP 24H-BRD-K36055864 (cycloheximide)-10.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"PIK3R3"
"CPC018 A549 24H-nsc 632839 hydrochloride-10.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"PIK3R3"
"CPC018 ASC 24H-BRD-A40431293-10.0","1/113",0.246969136476027,0.31890385387882,0,0,3.61479591836735,5.05526282536401,"GFAP"
"CPC002 HA1E 24H-irinotecan hydrochloride trihydrate-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"PIK3R3"
"CPC006 THP1 6H-BRD-K37865504-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"GRAMD4"
"CPC006 HCC15 6H-BRD-K00317371-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"PIK3R3"
"LJP005 HT29 24H-vemurafenib-3.33","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"POLR3G"
"CPC020 PC3 24H-5-azacytidine-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"PIK3R3"
"CPC014 VCAP 24H-ei-215-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"PIK3R3"
"CPC006 HCC515 6H-vorinostat-11.1","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"ADAMTS6"
"CPC012 MCF7 24H-BRD-A63583287-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"ADAMTS6"
"CPC015 PHH 24H-deguelin(-)-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"GFAP"
"CPC006 LOVO 6H-as605240-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"GRAMD4"
"CPC016 A549 6H-azacyclonol-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"B3GAT1"
"CPC013 HEPG2 6H-BRD-K68202742 (trichostatin a)-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"GFAP"
"CPC017 A549 24H-sb 225002-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"GFAP"
"CPC017 SKB 24H-jak3 inhibitor ii-10.0","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"GFAP"
"LJP006 HEPG2 24H-A443654-0.12","1/114",0.248862407858827,0.31890385387882,0,0,3.58262597074228,4.98291365340615,"BEX1"
"CPC014 ASC 24H-l-6307-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"GFAP"
"CPC018 NPC 24H-ouabain-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"ADAMTS6"
"CPC006 SKM1 6H-wortmannin-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"GRAMD4"
"LJP006 LNCAP 24H-torin-1-1.11","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"PIK3R3"
"CPC002 VCAP 24H-pd 160170-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"GRAMD4"
"CPD001 MCF7 24H-geldanamycin-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"GRAMD4"
"CPC004 HCC515 24H-betamethasone 17,21-dipropionate-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"PIK3R3"
"CPC006 HT29 24H-BRD-A36630025-0.35","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"PIK3R3"
"CPC006 HT29 6H-bms-536924-11.1","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"GRAMD4"
"CPC004 VCAP 24H-cycloheximide-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"PIK3R3"
"LJP009 MCF7 24H-tanespimycin-10","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"GFAP"
"CPC017 PHH 24H-homoharringtonine-10.0","1/115",0.250751014138588,0.31890385387882,0,0,3.55102040816327,4.9121080927455,"GFAP"
"CPC019 MCF7 24H-BRD-K91145395-10.0","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"PIK3R3"
"CPC015 ASC 24H-daunorubicin hydrochloride-10.0","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"GFAP"
"CPC007 MCF7 24H-geldanamycin-10.0","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"GRAMD4"
"LJP006 SKBR3 24H-GSK-2126458-0.12","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"BEX1"
"CPC008 A375 24H-dm-55-3 brd-k81592585-10.0","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"PIK3R3"
"CPC005 A375 6H-periplocymarin-10.0","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"PIK3R3"
"CPC005 A549 24H-calyculin a-10.0","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"GFAP"
"LJP006 HA1E 24H-KIN001-043-10","1/116",0.252634966589978,0.319427750910562,0,0,3.51996450754215,4.84280114390583,"BEX1"
"LJP006 HEPG2 24H-mitoxantrone-3.33","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"BEX1"
"LJP006 MCF10A 24H-AZD-8055-0.04","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"POLR3G"
"LJP005 MCF10A 24H-NVP-AUY922-0.37","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"POLR3G"
"CPC004 PC3 6H-BRD-A75409952 (wortmannin)-10.0","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"GRAMD4"
"CPC008 A375 24H-vu0418946-2-10.0","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"PIK3R3"
"CPC006 MDST8 6H-emetine dihydrochloride hydrate (74)-0.63","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"ADAMTS6"
"LJP009 HT29 24H-PD-0325901-1.11","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"POLR3G"
"CPC013 VCAP 24H-s1107-10.0","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"GFAP"
"LJP006 HCC515 24H-KIN001-043-10","1/117",0.254514276411869,0.319708237229381,0,0,3.48944405348346,4.77494948047232,"BEX1"
"CPC006 CL34 6H-ro 28-1675 ?-160.0","1/118",0.25638895483414,0.320670911809846,0,0,3.45944531658817,4.70851137205702,"PIK3R3"
"LJP006 HS578T 3H-AT-7519-1.11","1/118",0.25638895483414,0.320670911809846,0,0,3.45944531658817,4.70851137205702,"BEX1"
"CPC019 PC3 24H-BRD-K08448573-10.0","1/118",0.25638895483414,0.320670911809846,0,0,3.45944531658817,4.70851137205702,"GRAMD4"
"LJP005 MCF10A 24H-radicicol-0.37","1/118",0.25638895483414,0.320670911809846,0,0,3.45944531658817,4.70851137205702,"POLR3G"
"CPD003 MCF7 24H-digoxigenin-10.0","1/118",0.25638895483414,0.320670911809846,0,0,3.45944531658817,4.70851137205702,"PIK3R3"
"LJP006 SKBR3 24H-WZ-4-145-0.37","1/118",0.25638895483414,0.320670911809846,0,0,3.45944531658817,4.70851137205702,"BEX1"
"CPC018 PHH 24H-isorotenone-10.0","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"GFAP"
"LJP005 HS578T 24H-NVP-AUY922-10","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"BEX1"
"LJP006 LNCAP 24H-OSI-027-10","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"PIK3R3"
"LJP006 MCF10A 24H-GSK-2126458-0.37","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"POLR3G"
"LJP006 MCF10A 24H-GSK-1059615-3.33","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"POLR3G"
"LJP005 MCF10A 24H-geldanamycin-0.04","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"POLR3G"
"LJP006 MCF7 3H-CGP-60474-10","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"BEX1"
"CPC016 ASC 24H-vorinostat-10.0","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"GFAP"
"CPC008 MCF7 24H-ncgc00181381-01-10.0","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"GFAP"
"CPC009 A549 24H-daunorubicin hydrochloride-10.0","1/119",0.258259013032378,0.320699318043068,0,0,3.4299550328606,4.64344661396654,"PIK3R3"
"CPC014 VCAP 24H-BRD-K50387473-10.0","1/120",0.260124462166282,0.322554333086189,0,0,3.40096038415366,4.57971645890887,"GRAMD4"
"CPC017 HEPG2 6H-vorinostat-10.0","1/120",0.260124462166282,0.322554333086189,0,0,3.40096038415366,4.57971645890887,"GFAP"
"CPC006 A549 24H-lonidamine-177.6","1/121",0.261985313392121,0.323705696831831,0,0,3.37244897959184,4.51728355262187,"PIK3R3"
"LJP006 LNCAP 24H-AZD-8055-0.37","1/121",0.261985313392121,0.323705696831831,0,0,3.37244897959184,4.51728355262187,"PIK3R3"
"CPC008 MCF7 24H-geldanamycin-10.0","1/121",0.261985313392121,0.323705696831831,0,0,3.37244897959184,4.51728355262187,"GRAMD4"
"CPC008 VCAP 24H-vu0418939-2-10.0","1/121",0.261985313392121,0.323705696831831,0,0,3.37244897959184,4.51728355262187,"GRAMD4"
"CPC017 SKB 24H-metergoline-10.0","1/121",0.261985313392121,0.323705696831831,0,0,3.37244897959184,4.51728355262187,"GFAP"
"LJP006 HEPG2 24H-PD-0325901-0.12","1/122",0.263841577763516,0.324843247515932,0,0,3.34440883791533,4.45611187425848,"POLR3G"
"LJP006 HS578T 24H-mitoxantrone-0.37","1/122",0.263841577763516,0.324843247515932,0,0,3.34440883791533,4.45611187425848,"BEX1"
"CPC012 MCF7 24H-a8674-10.0","1/122",0.263841577763516,0.324843247515932,0,0,3.34440883791533,4.45611187425848,"ADAMTS6"
"LJP006 SKBR3 24H-torin-1-0.12","1/122",0.263841577763516,0.324843247515932,0,0,3.34440883791533,4.45611187425848,"BEX1"
"LJP007 HCC515 24H-NVP-BGT226-0.37","1/122",0.263841577763516,0.324843247515932,0,0,3.34440883791533,4.45611187425848,"LRRN3"
"LJP005 HCC515 24H-pelitinib-10","1/123",0.265693266376988,0.325967145180531,0,0,3.31682837069254,4.39616667672928,"LRRN3"
"LJP008 MCF7 24H-(+)-JQ1-10","1/123",0.265693266376988,0.325967145180531,0,0,3.31682837069254,4.39616667672928,"MPPED2"
"LJP006 MCF10A 3H-AZD-7762-10","1/123",0.265693266376988,0.325967145180531,0,0,3.31682837069254,4.39616667672928,"BEX1"
"CPC016 SKB 24H-ag 592-10.0","1/123",0.265693266376988,0.325967145180531,0,0,3.31682837069254,4.39616667672928,"PIK3R3"
"LJP007 HCC515 24H-INK-128-3.33","1/123",0.265693266376988,0.325967145180531,0,0,3.31682837069254,4.39616667672928,"GFAP"
"CPC018 PHH 24H-cymarin-10.0","1/124",0.267540390273413,0.326847373338948,0,0,3.28969636635142,4.33741443316037,"GFAP"
"LJP005 HEPG2 24H-PLX-4720-10","1/124",0.267540390273413,0.326847373338948,0,0,3.28969636635142,4.33741443316037,"BEX1"
"CPC014 VCAP 24H-BRD-U33728988-10.0","1/124",0.267540390273413,0.326847373338948,0,0,3.28969636635142,4.33741443316037,"PIK3R3"
"LJP006 MDAMB231 24H-mitoxantrone-3.33","1/124",0.267540390273413,0.326847373338948,0,0,3.28969636635142,4.33741443316037,"BEX1"
"CPC012 VCAP 24H-BRD-K86472598-10.0","1/124",0.267540390273413,0.326847373338948,0,0,3.28969636635142,4.33741443316037,"PIK3R3"
"LJP007 HCC515 24H-GSK-1059615-3.33","1/124",0.267540390273413,0.326847373338948,0,0,3.28969636635142,4.33741443316037,"GFAP"
"CPC014 ASC 24H-s1205-10.0","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"GFAP"
"LJP006 HS578T 24H-WYE-125132-3.33","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"BEX1"
"CPC010 VCAP 24H-dactinomycin-10.0","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"ADAMTS6"
"LJP005 MCF10A 24H-NVP-BEZ235-0.04","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"POLR3G"
"CPC006 HCC515 24H-BRD-K92317137-10.0","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"GFAP"
"LJP006 MCF7 3H-AZD-5438-10","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"BEX1"
"LJP005 MDAMB231 3H-CGP-60474-3.33","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"BEX1"
"LJP007 HA1E 24H-dasatinib-3.33","1/125",0.269382960523102,0.327255996828624,0,0,3.26300197498354,4.2798227837863,"BEX1"
"LJP006 HME1 24H-KIN001-043-1.11","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"BEX1"
"CPC010 VCAP 24H-BRD-K78385490-10.0","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"GRAMD4"
"LJP006 MCF10A 24H-GSK-2126458-0.04","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"POLR3G"
"LJP006 MCF10A 24H-GSK-2126458-0.12","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"POLR3G"
"CPC014 VCAP 24H-BRD-K04923131-10.0","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"PIK3R3"
"CPC014 VCAP 24H-e3380-10.0","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"PIK3R3"
"CPC015 ASC 24H-doxorubicin hydrochloride-10.0","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"GFAP"
"LJP005 MDAMB231 3H-AS-601245-10","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"POLR3G"
"CPC012 VCAP 24H-vu0410183-2-10.0","1/126",0.271220988057227,0.327426728280491,0,0,3.23673469387755,4.22336048857463,"PIK3R3"
"CPC019 A549 24H-BRD-K96076993-10.0","1/127",0.273054483863885,0.328043310718134,0,0,3.2108843537415,4.16799737784363,"B3GAT1"
"LJP006 HS578T 3H-CGP-60474-1.11","1/127",0.273054483863885,0.328043310718134,0,0,3.2108843537415,4.16799737784363,"BEX1"
"LJP006 MCF10A 24H-OSI-027-3.33","1/127",0.273054483863885,0.328043310718134,0,0,3.2108843537415,4.16799737784363,"POLR3G"
"LJP005 MCF10A 24H-geldanamycin-0.37","1/127",0.273054483863885,0.328043310718134,0,0,3.2108843537415,4.16799737784363,"POLR3G"
"LJP005 SKBR3 24H-GDC-0980-10","1/127",0.273054483863885,0.328043310718134,0,0,3.2108843537415,4.16799737784363,"BEX1"
"CPC006 MDST8 6H-curcumin-48.0","1/127",0.273054483863885,0.328043310718134,0,0,3.2108843537415,4.16799737784363,"PIK3R3"
"CPC008 MCF7 24H-ncgc00165199-01-10.0","1/127",0.273054483863885,0.328043310718134,0,0,3.2108843537415,4.16799737784363,"PIK3R3"
"LJP006 LNCAP 24H-WYE-125132-10","1/128",0.274883458910421,0.329101851495511,0,0,3.18544110557609,4.1137043085801,"PIK3R3"
"CPC019 VCAP 24H-BRD-K58288048-10.0","1/128",0.274883458910421,0.329101851495511,0,0,3.18544110557609,4.1137043085801,"ADAMTS6"
"CPC014 VCAP 24H-hts 10859-10.0","1/128",0.274883458910421,0.329101851495511,0,0,3.18544110557609,4.1137043085801,"ADAMTS6"
"CPC015 MCF7 24H-fulvestrant-10.0","1/128",0.274883458910421,0.329101851495511,0,0,3.18544110557609,4.1137043085801,"GRAMD4"
"LJP009 HT29 24H-dabrafenib-1.11","1/128",0.274883458910421,0.329101851495511,0,0,3.18544110557609,4.1137043085801,"POLR3G"
"CPC006 PL21 6H-BRD-K92301463-10.0","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"GRAMD4"
"CPC014 ASC 24H-h7270-10.0","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"GFAP"
"CPC001 VCAP 24H-cucurbitacin i-10.0","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"PIK3R3"
"LJP006 LNCAP 24H-torin-1-3.33","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"PIK3R3"
"LJP006 MCF10A 24H-geldanamycin-1.11","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"POLR3G"
"CPC012 A549 24H-BRD-A43155244-10.0","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"PIK3R3"
"LJP005 MCF10A 24H-GSK-1059615-3.33","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"POLR3G"
"CPC013 HEPG2 6H-vorinostat-10.0","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"GFAP"
"LJP006 HA1E 24H-torin-1-0.12","1/129",0.27670792410592,0.329242601951937,0,0,3.16039540816327,4.06045312240468,"PIK3R3"
"CPC006 THP1 6H-BRD-K92301463-10.0","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"GRAMD4"
"LJP006 MCF10A 24H-geldanamycin-3.33","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"POLR3G"
"LJP006 MCF10A 24H-radicicol-0.37","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"POLR3G"
"LJP006 MCF10A 24H-torin-1-0.37","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"POLR3G"
"LJP005 MCF10A 24H-NVP-BEZ235-10","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"POLR3G"
"CPC004 HA1E 6H-cycloheximide-10.0","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"PIK3R3"
"CPC004 HCC515 24H-BRD-K36055864 (cycloheximide)-10.0","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"GFAP"
"CPC005 PC3 24H-purvalanol a-10.0","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"GRAMD4"
"CPC017 SKB 24H-ly 320135-10.0","1/130",0.278527890347267,0.329376306296223,0,0,3.13573801613669,4.00821660462478,"PIK3R3"
"LJP006 MCF10A 24H-AS-605240-1.11","1/131",0.280343368498395,0.330622342196477,0,0,3.11145996860283,3.95696844602525,"POLR3G"
"LJP006 MCF7 3H-linifanib-10","1/131",0.280343368498395,0.330622342196477,0,0,3.11145996860283,3.95696844602525,"PIK3R3"
"CPC016 A549 6H-aminopurvalanol a-10.0","1/131",0.280343368498395,0.330622342196477,0,0,3.11145996860283,3.95696844602525,"PIK3R3"
"CPC006 MCF7 24H-wortmannin-10.0","1/131",0.280343368498395,0.330622342196477,0,0,3.11145996860283,3.95696844602525,"GRAMD4"
"CPC006 PL21 6H-abt-751-10.0","1/132",0.282154369399051,0.331183221958588,0,0,3.08755257828322,3.90668320615816,"GRAMD4"
"CPC018 NPC 24H-nsc 632839 hydrochloride-10.0","1/132",0.282154369399051,0.331183221958588,0,0,3.08755257828322,3.90668320615816,"ADAMTS6"
"LJP008 MCF7 24H-CX-5461-10","1/132",0.282154369399051,0.331183221958588,0,0,3.08755257828322,3.90668320615816,"GFAP"
"LJP006 MCF10A 24H-AZD-8055-3.33","1/132",0.282154369399051,0.331183221958588,0,0,3.08755257828322,3.90668320615816,"POLR3G"
