"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Carrier Blood Cells GSE30933","1/1098",0.94079583408573,0.999884434361958,0,0,0.350733912525812,0.0214049855088243,"ADAMTS6"
"Genes Up-Regulated In Genes Changed In HDACi 106 Vs Vehicle Treated Healthy Donor Blood Cells GSE30933","2/1752",0.940958934125876,0.999884434361958,0,0,0.433333333333333,0.0263708384432662,"CACHD1;ADAMTS6"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs HSF6 Cell Line GSE22651","3/2335",0.941768028084258,0.999884434361958,0,0,0.482226926024598,0.0289318262194365,"LRRN3;B3GAT1;KLHL4"
"Mouse Cerebellum Mature Oligodendrocyte And Progenitor Cell Markers PMID19013282","4/2874",0.94180723105673,0.999884434361958,0,0,0.517497348886532,0.0310263793064762,"GPT2;MPPED2;B3GAT1;KCNQ5"
"Genes Up-Regulated In Expression In 10 Wk Frataxin KO Friedreich Ataxia Mice GSE31208","2/1765",0.942644380687872,0.999884434361958,0,0,0.429830780865948,0.0253884632751645,"BEX1;POLR3G"
"Genes Up-Regulated In Genes Changed In HDACi 106 Treated Vs Untreated Healthy Donor Blood Cells GSE30933","2/1765",0.942644380687872,0.999884434361958,0,0,0.429830780865948,0.0253884632751645,"CACHD1;ADAMTS6"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs MR90C2P28 Cell Line GSE22651","3/2351",0.943611804031278,0.999884434361958,0,0,0.478505926274965,0.0277726858693371,"LRRN3;B3GAT1;KLHL4"
"Expression In Cerebellum Of 10 Wk N171-82Q HD Mice GSE44306","3/2355",0.944064449377635,0.999884434361958,0,0,0.47758358662614,0.0274901136205487,"BEX1;PIK3R3;ADAMTS6"
"Genes Changed In Endothelial Cells Of HD Patients Vs Control PMID32681824","3/2357",0.94428954120451,0.999884434361958,0,0,0.477123592255825,0.0273498896763404,"SNTG2;CACHD1;GFAP"
"Genes Enriched In Microglia Vs Astrocytes Or Oligodendrocytes PMID23954174","1/1121",0.944296788196017,0.999884434361958,0,0,0.343112244897959,0.0196653987049253,"TMEM37"
"Up-regulated Genes In Hippocampus Of Foxp1 KO Vs WT Mice GSE62718","1/1122",0.944444309703589,0.999884434361958,0,0,0.342787962642684,0.0195932651325446,"BEX1"
"Genes Down-Regulated In R6/1 Good Vs WT GSE135057","3/2360",0.944625647391807,0.999884434361958,0,0,0.476435064407514,0.0271408715893988,"SNTG2;KCNQ5;GRAMD4"
"Down-regulated Genes In Cerebellum Of HD Q175 Mice PMID26900923","1/1127",0.945176192911254,0.999884434361958,0,0,0.341175191213253,0.019236795145359,"PIK3R3"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs HS-27 Cell Line GSE22651","8/4881",0.94536786734459,0.999884434361958,0,0,0.589330909872671,0.0331092880255713,"TMEM37;BEX1;GPT2;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Mouse Cortex Mature Oligodendrocyte Markers PMID19013282","2/1791",0.945882146227908,0.999884434361958,0,0,0.422978386435625,0.0235333748913345,"GPT2;KLHL4"
"Cortex RNA M5 Module (Green) PMID26900923","1/1132",0.945898624316166,0.999884434361958,0,0,0.339576679478157,0.0188872135280423,"B3GAT1"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Keratinocytes GSE22651","8/4888",0.945974781720562,0.999884434361958,0,0,0.588212334113973,0.0326689413372332,"TMEM37;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;CD248;KLHL4"
"Genes Changed In iSPNs Of zQ175DN Vs HdhQ20 PMID32681824","6/3930",0.946055697956326,0.999884434361958,0,0,0.556922435362802,0.0308834844659333,"LRRN3;B3GAT1;PIK3R3;POLR3G;KCNQ5;KLHL4"
"Down-regulated Genes In Cerebellum Of 6 Mon HD Q140 Mice Vs Q20 GSE78270","1/1137",0.946611723660875,0.999884434361958,0,0,0.337992239149181,0.0185443756702149,"GFAP"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Miz4 Stem Cell Line GSE22651","5/3441",0.946994195064355,0.999884434361958,0,0,0.534018885008408,0.0290839050681004,"SNTG2;LRRN3;B3GAT1;CD248;SLC25A20"
"Genes Up-Regulated In Myotonic Dystrophy 2 Markers In Human Quadriceps Muscles GSE47968","1/1140",0.947035152966141,0.999884434361958,0,0,0.337048252136676,0.0183418511256019,"PIK3R3"
"Genes Down-Regulated In Expression In SIVF018 Line NSCs Vs ESCs GSE34201","7/4431",0.94745441985272,0.999884434361958,0,0,0.571312923167501,0.0308374427912681,"TMEM37;SNTG2;FGFBP2;BEX1;GPT2;POLR3G;SLC25A20"
"Genes Changed In Loxapine Treated STHdhQ111 Vs Control GSE129143","3/2386",0.94746279797524,0.999884434361958,0,0,0.4705404416032,0.0253939412287012,"GPT2;PIK3R3;POLR3G"
"Mouse Cerebellum Granule Cell Markers PMID19013282","4/2931",0.947710942306866,0.999884434361958,0,0,0.505726296400826,0.0271604031655576,"BEX1;F8A2;SLC4A10;PIK3R3"
"Genes Down-Regulated In dSPNs Of HD Patients Vs Control PMID32681824","4/2936",0.948202567837472,0.999884434361958,0,0,0.504715582181624,0.0268443684371502,"SNTG2;BEX1;CACHD1;KCNQ5"
"Genes Changed In Human Neurodegenerative Prefrontal Cortex PMID29375298","7/4440",0.948230389856071,0.999884434361958,0,0,0.56982252556146,0.0302904998711221,"VMO1;MPPED2;SLC4A10;POLR3G;KCNQ5;SLC25A20;GFAP"
"Down-regulated Genes In Cerebellum Of 10 Mon HD Q175 Mice Vs Q20 GSE73468","2/1811",0.948256268191094,0.999884434361958,0,0,0.417841348811498,0.0222001148367364,"CACHD1;KCNQ5"
"Up-regulated Genes In Skin Of HD Q175 Mice PMID26900923","1/1153",0.948832295479521,0.999884434361958,0,0,0.333014455782313,0.017490989220006,"POLR3G"
"Genes Up-Regulated In Genes Changed In HDACi 106 Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","3/2400",0.948935455185371,0.999884434361958,0,0,0.46741938060874,0.0244995513433614,"LRRN3;CACHD1;ADAMTS6"
"Expression In Expanded CAG Repeats Vs Control ESCs After 4D Of Neuronal Differentiation GSE9760","2/1819",0.949178498467038,0.999884434361958,0,0,0.415818198495689,0.0216884148123916,"LRRN3;GPT2"
"Genes Changed In HDACi 4B Vs Vehicle Treated Friedreich Ataxia Patient Blood Cells GSE30933","1/1156",0.949238456003126,0.999884434361958,0,0,0.332096474953618,0.0173006459380629,"ADAMTS6"
"PD Changed Genes In Human Prefrontal Cortex PMID29375298","2/1820",0.949292695494956,0.999884434361958,0,0,0.415566556655666,0.02162529517321,"VMO1;SLC4A10"
"Genes Down-Regulated In Expression In 12 Wk R6/2 HD Mice (Set1) GSE9803","2/1822",0.949520373170269,0.999884434361958,0,0,0.415064102564103,0.0214996116765491,"SNTG2;KCNQ5"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs IPS-J1-12-BJ1-iPS12 Cell Line GSE22651","1/1160",0.949775091599443,0.999884434361958,0,0,0.330879892940783,0.0170502634165002,"POLR3G"
"Up-regulated Genes In HD NPCs Vs Control NPCs GSE95343","2/1826",0.949972876303393,0.999884434361958,0,0,0.4140625,0.0212504518820374,"CD248;OGFRP1"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs SC31-MSC Cell Line GSE22651","8/4936",0.94998478821095,0.999884434361958,0,0,0.580627705627706,0.0297916051573712,"TMEM37;SNTG2;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;KLHL4"
"Genes Up-Regulated In Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","1/1165",0.950438072573604,0.999884434361958,0,0,0.329370923627183,0.0167426722634348,"ADAMTS6"
"Differentially Expressed Genes In Cortex Of 10 Mon HD Q175 Mice Vs Q20 PMID26900923","2/1831",0.950533193547588,0.999884434361958,0,0,0.412816657554219,0.020943095363121,"LRRN3;KCNQ5"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs Mel1 P52 Cell Line GSE22651","2/1832",0.950644553223724,0.999884434361958,0,0,0.412568306010929,0.0208821643527075,"MPPED2;POLR3G"
"Mouse Brain Stem Motor Neuron Markers PMID19013282","1/1168",0.950831736022442,0.999884434361958,0,0,0.328471748596611,0.0165609430884914,"POLR3G"
"Genes Up-Regulated In HD Neurons Treated With ZFP-C Vs Control GSE127821","1/1178",0.952121943392836,0.999884434361958,0,0,0.325507603211208,0.0159701063035208,"GFAP"
"Genes Up-Regulated In Expression In H9 Line NSCs Vs ESCs GSE34201","6/4000",0.952169388344688,0.999884434361958,0,0,0.544771703009059,0.0267005310734836,"LRRN3;B3GAT1;PIK3R3;CD248;GRAMD4;TBC1D3G"
"Down-regulated Genes In HD NPCs Vs Control NPCs GSE95343","4/2980",0.95235499142969,0.999884434361958,0,0,0.495967741935484,0.0242118673201379,"ZNF683;RNU1-1;FGFBP2;F8A2"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Keratinocytes GSE22651","6/4011",0.953073328247826,0.999884434361958,0,0,0.542900919305414,0.0260936823091216,"XGY2;SLC25A20;GRAMD4;OGFRP1;TBC1D3G;ADAMTS6"
"Influence Of Hdac4 Reduction On Expression In 15 Wk WT Mice GSE38219","4/2994",0.953612614201719,0.999884434361958,0,0,0.493238330667442,0.0234277132774236,"LRRN3;GPT2;KCNQ5;GFAP"
"Friedreich Ataxia iPSCs Expression Vs ES4CL2 Cell Line GSE22651","6/4032",0.954757891444386,0.999884434361958,0,0,0.53935781059477,0.0249709114694371,"BEX1;GPT2;CACHD1;POLR3G;CD248;KLHL4"
"Alzheimer Disease Up-Regulated Genes In CA1 Area Of Hippocampus Blalock PMID14769913","2/1875",0.955217819451089,0.999884434361958,0,0,0.402140060508987,0.0184244012837101,"CD248;GFAP"
"Genes Down-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 24 H GSE56185","3/2470",0.955753006095937,0.999884434361958,0,0,0.452345427731158,0.0204712366284695,"TMEM37;F8A2;GFAP"
"Genes Up-Regulated In HD Markers In Human Fibroblasts GSE45516","1/1210",0.956031612114202,0.999884434361958,0,0,0.316351850914063,0.0142245393441588,"PIK3R3"
"Genes Up-Regulated In Influence Of Hdac4 Reduction On Expression In 15 Wk WT Mice GSE38219","1/1215",0.956613537794146,0.999884434361958,0,0,0.314964865682682,0.0139705172807402,"GFAP"
"Genes Down-Regulated In HDACi-106 Treated PBMCs From Friedreich Ataxia Carriers Vs Controls GSE30933","2/1891",0.956816129025415,0.999884434361958,0,0,0.398380977589554,0.0175861452796464,"CACHD1;SLC25A20"
"Genes Down-Regulated In HD Vs Normal NPCs GSE118088","3/2485",0.957101635249757,0.999884434361958,0,0,0.44922591595659,0.0196966208059446,"B3GAT1;SLC4A10;PIK3R3"
"Genes Down-Regulated In Myotonic Dystrophy 2 Markers In Human Skeletal Muscle GSE48828","2/1897",0.957401631202507,0.999884434361958,0,0,0.396987686895339,0.017281786384126,"CACHD1;PIK3R3"
"Genes Up-Regulated In Expression In HD60i.4 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","2/1907",0.958361005465763,0.999884434361958,0,0,0.394685039370079,0.0167862466204621,"VMO1;CD248"
"Genes Down-Regulated In Control iPSCs After 60 D Of Differentiation GSE109534","7/4570",0.958390236253439,0.999884434361958,0,0,0.548950353959298,0.0233305213639575,"TMC1;TMEM37;SNTG2;GPT2;CACHD1;POLR3G;KLHL4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs BG01 Cell Line GSE22651","3/2500",0.958412727774391,0.999884434361958,0,0,0.446143883298256,0.0189507517767615,"FGFBP2;BEX1;CD248"
"OPC1cyc Oligodendrocyte Precursor Cell-Enriched Genes PMID30078729","4/3051",0.958432631632716,0.999884434361958,0,0,0.482384669168534,0.0204801255256551,"BEX1;LRRN3;GPT2;B3GAT1"
"Genes Changed In HD Vs Normal GPCs GSE105041","4/3053",0.958593299631982,0.999884434361958,0,0,0.482011208236485,0.0203834741139609,"TMEM37;CBX3P2;LRRN3;MPPED2"
"Genes Down-Regulated In The Striatum Of zQ175 Neo- Mice Vs WT GSE123657","2/1913",0.958926891232523,0.999884434361958,0,0,0.393315018315018,0.016495805470151,"SNTG2;KCNQ5"
"Up-regulated Genes In Friedreich Ataxia Vs Control Fibroblasts GSE104288","1/1236",0.958976287637903,0.999884434361958,0,0,0.309262166405024,0.0129546614065615,"SLC4A10"
"Genes Changed In Striatum Of R6/2 Vs WT Mice GSE109416","6/4107",0.960351826982507,0.999884434361958,0,0,0.527000066502627,0.0213200908312869,"BEX1;LRRN3;MPPED2;SLC4A10;KCNQ5;KLHL4"
"Genes With A Decrease Of EZH2 Binding In Their Promoter Regions In Corpus Callosum Of BN Vs BACHD Mice PMID31015293","1/1255",0.961005049371773,0.999884434361958,0,0,0.304267161410019,0.0121024136935116,"GRAMD4"
"Expression In Quadriceps Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE38962","1/1256",0.961109057920897,0.999884434361958,0,0,0.30400845597203,0.0120592227956073,"CD248"
"Genes Up-Regulated In Expression In SIVF020 Line NSCs Vs ESCs GSE34201","7/4614",0.961413973218958,0.999884434361958,0,0,0.542152740268853,0.0213338130063963,"LRRN3;B3GAT1;PIK3R3;CD248;KLHL4;GRAMD4;TBC1D3G"
"The Global Proteome Data Of The Insoluble Fraction From The Brains Of Q175 And WT Mice PMID31138642","2/1951",0.962347011482621,0.999884434361958,0,0,0.384834102958782,0.0147700000493194,"SLC4A10;GFAP"
"Expression In The Heart Of Mice Inducibly Expressing Celf1 For 24 H GSE56185","5/3634",0.962716446831903,0.999884434361958,0,0,0.499709133216987,0.0189871272597629,"TMEM37;F8A2;PIK3R3;POLR3G;GFAP"
"Genes Changed In HDACi 4B Treated Vs Untreated Healthy Donor Blood Cells GSE30933","1/1272",0.962736685618316,0.999884434361958,0,0,0.299924533149216,0.0113897348953377,"ADAMTS6"
"Genes Up-Regulated In Parkinson Disease Markers In Human Substantia Nigra GSE26927","1/1274",0.962935384882626,0.999884434361958,0,0,0.29942126104173,0.0113088317778895,"B3GAT1"
"Genes Changed In Mouse Microglia During Acute Immune Activation PMID26001565","2/1959",0.963032177272485,0.999884434361958,0,0,0.383090614886731,0.0144304312688532,"SNTG2;F8A2"
"Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Carrier Blood Cells GSE30933","2/1962",0.963286087336174,0.999884434361958,0,0,0.382440476190476,0.0143051217749796,"SLC25A20;ADAMTS6"
"The Core Human Microglia Signature PMID28671693","1/1280",0.963525272886585,0.999884434361958,0,0,0.297920888449203,0.0110697157183055,"TMEM37"
"Genes With A Decrease Of SUZ12 Binding In Their Promoter Regions In Corpus Callosum Of BN Vs BACHD Mice PMID31015293","1/1282",0.963719849917916,0.999884434361958,0,0,0.297423887587822,0.0109911923142369,"SLC4A10"
"Down-regulated Genes In Striatum Of 6 Mon HD Q175 Mice Vs Q20 PMID26900923","4/3130",0.964370960991944,0.999884434361958,0,0,0.46799632813152,0.0169785530199311,"SNTG2;ODF3;MPPED2;KCNQ5"
"Genes Changed In Striatal Cholinergic Interneurons Of HdhQ170 Vs HdhQ20 PMID32681824","1/1290",0.964488035954705,0.999884434361958,0,0,0.295451306977407,0.0106828843693734,"KCNQ5"
"Genes Down-Regulated In Control iPSCs After 100 D Of Differentiation GSE109534","7/4662",0.964493066821074,0.999884434361958,0,0,0.534883720930233,0.0193374559452659,"TMC1;TMEM37;SNTG2;GPT2;CACHD1;POLR3G;KLHL4"
"Genes Up-Regulated In HD Grade 3 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","1/1296",0.965053691832916,0.999884434361958,0,0,0.293987865416437,0.0104576011100185,"GFAP"
"Genes Down-Regulated In Expression In H9 Line NSCs Vs ESCs GSE34201","6/4185",0.965517577915077,0.999884434361958,0,0,0.514618547281864,0.0180584646506936,"TMEM37;SNTG2;BEX1;MPPED2;CACHD1;POLR3G"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs hFib2-Ips5 Cell Line GSE22651","3/2590",0.965540715898352,0.999884434361958,0,0,0.428402240334241,0.0150227844514814,"MPPED2;CACHD1;POLR3G"
"Genes Down-Regulated In Non-Induced PC12 Cells Vs Induced Q74 PC12 Cells Both Treated With Vehicle GSE119557","1/1316",0.966876170585855,0.999884434361958,0,0,0.289206176767285,0.00974186580590639,"POLR3G"
"Mbf1 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","1/1317",0.966964806882297,0.999884434361958,0,0,0.288970907511941,0.00970745122387074,"SLC25A20"
"Genes Up-Regulated In Cyproheptadine Treated STHdhQ111 Vs Control GSE129143","2/2013",0.967359943357371,0.999884434361958,0,0,0.371684899718216,0.012334224366506,"GPT2;POLR3G"
"Genes Down-Regulated In Expression In 15 Wk R6/2 HD Mice GSE38219","7/4711",0.967413006466879,0.999884434361958,0,0,0.527616279069767,0.0174798080407082,"TMC1;TMEM37;GPT2;B3GAT1;SLC4A10;PIK3R3;KCNQ5"
"Genes Up-Regulated In HD NPCs After ATF7IP Knock Down GSE118088","3/2620",0.967655668491472,0.999884434361958,0,0,0.422759534630363,0.0138998977837459,"FGFBP2;PIK3R3;GFAP"
"Genes Down-Regulated In Neuro2a Htt72Q-ni Vs Htt25Q-ni PMID28743452","1/1325",0.967665578810468,0.999884434361958,0,0,0.287101547567668,0.00943666262707859,"LRRN3"
"Genes Up-Regulated In Expression In SI-187 Line NSCs Vs ESCs GSE34201","5/3711",0.967731103436992,0.999884434361958,0,0,0.487018048809738,0.0159746868116585,"LRRN3;PIK3R3;CD248;GRAMD4;TBC1D3G"
"Genes Down-Regulated In R6/1 Poor Vs WT GSE135057","3/2630",0.968333720961686,0.999884434361958,0,0,0.420907272270772,0.0135441638440567,"SNTG2;MPPED2;KCNQ5"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control Adrenal Gland GSE22651","7/4728",0.968375742710149,0.999884434361958,0,0,0.525130170490091,0.0168751121512051,"TMEM37;LRRN3;CD248;SLC25A20;KLHL4;GRAMD4;TBC1D3G"
"Genes Down-Regulated In HD Vs Normal GPCs GSE105041","2/2027",0.968401603436682,0.999884434361958,0,0,0.368827160493827,0.0118424493217081,"TMEM37;CBX3P2"
"Genes Down-Regulated In The Striatum Of zQ175 KI Mice Vs WT GSE123657","2/2029",0.968547834639745,0.999884434361958,0,0,0.368422134517349,0.0117738160697037,"SNTG2;KCNQ5"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs MR90C2P27 Cell Line GSE22651","2/2040",0.969340794308614,0.999884434361958,0,0,0.366208701341184,0.0114033844731543,"MPPED2;CACHD1"
"Genes Down-Regulated In Loxapine Treated STHdhQ111 Vs Control GSE129143","1/1348",0.969600138337265,0.999884434361958,0,0,0.281850824962502,0.0087011636595904,"PIK3R3"
"Neuro2a Htt72Q-i Vs Htt25Q-ni PMID28743452","6/4258",0.969805147715606,0.999884434361958,0,0,0.503442230394253,0.0154355923034374,"TMEM37;BEX1;LRRN3;PIK3R3;KCNQ5;SLC25A20"
"NFOL Newly Formed Oligodendrocyte-Enriched Genes PMID30078729","6/4264",0.97013559868879,0.999884434361958,0,0,0.502540672103847,0.0152367441128209,"BEX1;LRRN3;GPT2;B3GAT1;SLC4A10;PIK3R3"
"Genes Down-Regulated In HD Markers In Human Blood GSE1751","1/1357",0.970325853910624,0.999884434361958,0,0,0.279844681235326,0.00842985424983836,"CD248"
"Friedreich Ataxia iPSCs Expression Vs IPS-J1-12-BJ1-iPS12 Cell Line GSE22651","3/2662",0.970416650680736,0.999884434361958,0,0,0.415073655909676,0.0124645634833645,"LRRN3;POLR3G;SLC25A20"
"Genes Down-Regulated In Friedreich Ataxia iPSCs Expression Vs IPSY2-1MSC-Ips1 Cell Line GSE22651","3/2663",0.970479662291347,0.999884434361958,0,0,0.414893617021277,0.0124322177396053,"MPPED2;POLR3G;SLC25A20"
"Genes Up-Regulated In Neuro2a Htt72Q-i Vs Htt25Q-ni PMID28743452","1/1364",0.970878534854441,0.999884434361958,0,0,0.278302663692036,0.00822493225217817,"BEX1"
"Up-regulated Genes In Control Neurons Vs DCLK3<K543M> Overexpressing Neurons GSE104091","6/4279",0.97094774043057,0.999884434361958,0,0,0.500297853328511,0.0147500977497459,"BEX1;LRRN3;CACHD1;CD248;TBC1D3G;GFAP"
"Genes Up-Regulated In HdhQ111 Striatal Cells Vs HdhQ7 GSE98739","4/3235",0.971078813225755,0.999884434361958,0,0,0.449961648702111,0.0132053155908934,"TMEM37;MPPED2;CD248;ADAMTS6"
"Genes Down-Regulated In iSPNs Of 6 Mon HdhQ170 Vs HdhQ20 PMID32681824","1/1373",0.971574320222738,0.999884434361958,0,0,0.276343190337359,0.0079690502343967,"KCNQ5"
"Genes Down-Regulated In Expression In 1 D WT Mice Vs 4 Wk HSALR Myotonic Dystrophy Mice GSE60487","5/3778",0.971595039779991,0.999884434361958,0,0,0.476396619253762,0.0137279341023449,"TMEM37;LRRN3;GPT2;KCNQ5;GRAMD4"
"NP3 Neural Progenitor Cell-Enriched Genes PMID30078729","4/3251",0.971993824107838,0.999884434361958,0,0,0.447315917033784,0.0127063791531919,"BEX1;MPPED2;SLC4A10;PIK3R3"
"Down-regulated Genes In Striatum Of HD Q175 Mice PMID26900923","3/2690",0.972134955672172,0.999884434361958,0,0,0.410083221816627,0.0115892146607895,"SNTG2;ODF3;KCNQ5"
"Genes Down-Regulated In Expression In Normal Human Brain Vs Other Fetal Tissues GSE65399","4/3255",0.972218432048616,0.999884434361958,0,0,0.446658553221082,0.0125845044347234,"TMEM37;CD248;SLC25A20;DEFA1"
"Friedreich Ataxia iPSCs Expression Vs H9 Cell Line GSE22651","6/4304",0.972257821480219,0.999884434361958,0,0,0.496594610601125,0.0139713225136715,"LRRN3;MPPED2;POLR3G;CD248;KLHL4;GRAMD4"
"Genes Down-Regulated In Striatum Of R6/2 Vs WT Mice GSE109416","2/2086",0.972457378120611,0.999884434361958,0,0,0.357205694177863,0.00997640911157347,"MPPED2;KCNQ5"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs NuFF Cell Line GSE22651","6/4309",0.972513446520948,0.999884434361958,0,0,0.495859125768491,0.0138202765480777,"LRRN3;CD248;SLC25A20;GRAMD4;TBC1D3G;ADAMTS6"
"Insoluble Brain Proteome Of WT And HD R6/2 Mice PMID29166617","1/1386",0.97255066369249,0.999884434361958,0,0,0.273557798570692,0.00761396388990061,"GFAP"
"OPC1a Oligodendrocyte Precursor Cell-Enriched Genes PMID30078729","5/3801",0.972822535411685,0.999884434361958,0,0,0.472836904343754,0.0130283601213893,"BEX1;LRRN3;GPT2;B3GAT1;PIK3R3"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs SC31-MSC Cell Line GSE22651","6/4327",0.973416440684668,0.999884434361958,0,0,0.493225473901243,0.0132891178506711,"BEX1;LRRN3;CD248;FSCN2;SLC25A20;ADAMTS6"
"Mouse Cortex Cort Interneuron Markers PMID19013282","2/2103",0.973531654337576,0.999884434361958,0,0,0.353978264318578,0.00949544523674401,"KCNQ5;KLHL4"
"Genes Down-Regulated In Expression In Cerebellum Of 10 Wk N171-82Q HD Mice GSE44306","1/1400",0.9735653603117,0.999884434361958,0,0,0.270616037694563,0.00724988941210759,"PIK3R3"
"Genes Down-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 7 D GSE56185","5/3824",0.974002178320773,0.999884434361958,0,0,0.469320066334992,0.0123627066353196,"BEX1;F8A2;GPT2;SLC25A20;GRAMD4"
"Mouse Cortex Astrocyte Markers PMID19013282","6/4340",0.974052081290367,0.999884434361958,0,0,0.49133699710534,0.0129174978864249,"TMEM37;GPT2;CACHD1;SLC25A20;GRAMD4;GFAP"
"Genes Down-Regulated In Medulla Of 28 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","2/2118",0.974446605249721,0.999884434361958,0,0,0.351173597983617,0.00909032295155451,"SLC4A10;ADAMTS6"
"Differentially Expressed Genes In Hippocampus Of 10 Mon HD Q175 Mice Vs Q20 GSE73503","1/1418",0.97481609551369,0.999884434361958,0,0,0.266919188282229,0.00680815979855365,"KCNQ5"
"Mouse Striatum Cholinergic Neuron Markers PMID19013282","3/2745",0.975245224799098,0.999884434361958,0,0,0.400577308068346,0.0100410017903474,"F8A2;LRRN3;SLC4A10"
"Up-regulated Genes In SCA6 NPCs Vs Control NPCs GSE85348","4/3313",0.975296436256711,0.999884434361958,0,0,0.437305372698963,0.0109386765692455,"GPT2;MPPED2;SLC4A10;CACHD1"
"Friedreich Ataxia iPSCs Expression Vs MR90C2P28 Cell Line GSE22651","6/4381",0.975969000593886,0.999884434361958,0,0,0.485454545454545,0.0118084171289695,"LRRN3;MPPED2;B3GAT1;SLC4A10;CACHD1;KLHL4"
"Down-regulated Genes In Skin Of HD Q175 Mice PMID26900923","1/1438",0.97613782842448,0.999884434361958,0,0,0.262920199394998,0.00634991322330197,"MPPED2"
"HD Markers In Human Prefrontal Cortex GSE64810","2/2148",0.976187689087983,0.999884434361958,0,0,0.345681888785337,0.00833107409601602,"CBX3P2;GRAMD4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs MR90C2P27 Cell Line GSE22651","2/2152",0.976411181603288,0.999884434361958,0,0,0.344961240310078,0.00823473833673513,"LRRN3;KLHL4"
"Neuro2a Htt72Q-ni Vs Htt25Q-ni PMID28743452","2/2154",0.976522183121386,0.999884434361958,0,0,0.344601920693928,0.00818698763057325,"BEX1;LRRN3"
"Mouse Cortex Corticothalamic Neuron Markers PMID19013282","5/3887",0.977001101956095,0.999884434361958,0,0,0.459900394985403,0.0107007319998519,"LRRN3;GPT2;SLC4A10;CD248;SLC25A20"
"NP1a Neural Progenitor Cell-Enriched Genes PMID30078729","3/2784",0.977252671656681,0.999884434361958,0,0,0.3940645872065,0.00906744209586882,"BEX1;MPPED2;PIK3R3"
"Genes Down-Regulated In Cyproheptadine Treated STHdhQ111 Vs Control GSE129143","2/2169",0.977339096835112,0.999884434361958,0,0,0.341928164897708,0.00783754318559726,"PIK3R3;CD248"
"Postsynaptic Density Proteins PMID21170055","1/1458",0.977391501106288,0.999884434361958,0,0,0.259030997436723,0.00592351815387159,"GFAP"
"Genes Down-Regulated In Control iPSCs After 80 D Of Differentiation GSE109534","7/4917",0.977509879663784,0.999884434361958,0,0,0.498650120778667,0.0113427345095858,"TMC1;TMEM37;SNTG2;CACHD1;POLR3G;CD248;KLHL4"
"pnVLMC Post-Natal Vascular And Leptomeningeal Cell-Enriched Genes PMID30078729","5/3905",0.977798600667173,0.999884434361958,0,0,0.457264957264957,0.0102663115973811,"BEX1;SLC4A10;PIK3R3;CD248;SLC25A20"
"Genes Changed In HDACi 4B Treated Vs Untreated Friedreich Ataxia Patient Blood Cells GSE30933","1/1471",0.978171526306441,0.999884434361958,0,0,0.256559766763848,0.00566233551240131,"ADAMTS6"
"Genes Up-Regulated In Expression In Human Biceps Brachii From Myotonic Dystrophy 1 Patients GSE60487","1/1475",0.978406182636603,0.999884434361958,0,0,0.255808157727134,0.00558438813897599,"SNTG2"
"Friedreich Ataxia iPSCs Expression Vs HSF6 Cell Line GSE22651","6/4456",0.97915076572287,0.999884434361958,0,0,0.474974463738509,0.0100075450408783,"TMEM37;LRRN3;GPT2;B3GAT1;POLR3G;KLHL4"
