"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Nrasg12V Self Renewal Aml GSE49087 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Strategy Pathogen Receptor-Pathogen-Derived Metabolite GSE115271 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Strategy Pathogen Receptor-Pathogen-Derived Metabolite GSE115271 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Transgenerational Thyroid Hypothalamus F2 GSE116568 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Transgenerational Thyroid Hypothalamus F2 GSE116568 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Transgenerational Thyroid Hypothalamus F2 GSE116568 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Top2A Rationale Strategies Aggressive GSE64771 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Effect Amphetamine Overactive Lines GSE117045 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Modifies Accessibility Landscape Oe GSE82014 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"View De-Differentiation Central Nervous GSE118731 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Species-Specific Processing Noncoding Non-Conserved GSE143496 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Events Anti-Egfr Triggered Eruption GSE119376 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Glial Progenitors Sox1 Positive GSE119480 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Glial Progenitors Sox1 Positive GSE119480 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Animal Acute-On-Chronic Alcoholic Ddc GSE119953 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Animal Acute-On-Chronic Alcoholic Ddc GSE119953 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Animal Acute-On-Chronic Alcoholic Ddc GSE119953 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Stk40 Elevates C-Jun Mesoderm GSE125877 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Cd45 Groups Hydrodynamic Transfections GSE120163 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Gdt Il-17Rc Innervation Thermogenesis GSE144255 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Rrna Mettl5 Involved Programmes GSE144346 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rnaseq Protected Bap1 Mesc GSE120413 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dnmt1 Pv-Positive Month 18 GSE145025 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Qi Jing Sheng Bai GSE120707 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Math1-Cre Smom2 Genetic Medulloblastoma GSE104633 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Sirt7 Counteracts Stabilizing Heterochromatin GSE146247 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Cbl 70Z Y371S Stable GSE121176 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Handling Subcutaneous Programmed Mtorc2 GSE146470 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Fak Wnt1 Driven Mammary GSE146659 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Cbl 70Z Y371S Stable GSE121176 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Shortening Half-Life Ability Toxicity GSE122072 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Tet2-Mediated Clonal Nonconditioned Age-Associated GSE146812 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Gde2-Dependent Canonical Oligodendrocyte Maturation GSE147144 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Bnst Social Defeat Csds GSE122840 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Cardiolipin Membrane Docking Ribosomes GSE148178 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Bnst Social Defeat Csds GSE122840 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Stat3 Cko Neural Progenitors GSE148564 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Lin28 Affect Embryonic Lung GSE122919 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Heterocronic Parabiosis Yg Manfhet GSE123117 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"P0 Mettl3 14Nko Islets GSE149193 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Osteoclast Interacting Runx1 5-Hydroxymethylcytosine GSE104828 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Tagger Swiss Army Knife GSE123420 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Tagger Swiss Army Knife GSE123420 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Tagger Swiss Army Knife GSE123420 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Lupus Susceptibility Esrrg Suppressive GSE150187 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Late Juvenile Adad2 Testis GSE150755 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Identify Originating Orphan Cgis GSE123951 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Irs2 Let-7 Telencephalic Neuroepithelium GSE151068 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Ependymoma Ezhip K27M Like GSE124743 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Mediator Med23 Hippocampal Neurogenesis GSE152113 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Ependymoma Ezhip K27M Like GSE124743 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Hnrnpa21 Myogenic Fate Plasticity GSE152467 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Atrial Fibrillation Scn1B Null GSE152617 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Point Recognition Motif Cstf2 GSE152976 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Smad1Wt Fl Smad5Wt Nestin GSE153751 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Ythdf2-Mediated M6A Clearance Modulates GSE104867 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Facilitates Quantitative Lncrna-Drr Heart GSE154072 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"N-Methyl-D Remak Bundles Hypersensitivity GSE154182 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Adipocyte Derived Days Injury GSE126514 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Ra-Induced Orchestrating Adjacent Hoxa GSE154495 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Adipocyte Derived Days Injury GSE126514 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Adipocyte Derived Days Injury GSE126514 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Hur-Dependent Brown Adipose Tissue GSE154820 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Nuclear Envelope Net39 Organization GSE154849 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Adipocyte Derived Days Injury GSE126514 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Ribosomal Morf4 Nbdy Hearts GSE154940 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Irf3 Reduces Thermogenesis Isg15-Mediated GSE155019 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cerebellar Mecp2-Null Data Set GSE105045 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Sulforaphane 5-Aza-2 Deoxycytidine Melanoma GSE127252 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Endothelial-Cell Diversity Cavernous Malformations GSE155788 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Demethylase Kdm1A Maintenance Spermatogonial GSE126607 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Precise Cug Myotonic Dystrophy GSE127809 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Prostate Organoid Culture Foxa1 GSE128666 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tshz3 Implications Spectrum Disorder GSE157658 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Autophagic Adaptation Peritoneal Residential GSE157673 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Wild Type Myrf Retina GSE157806 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Aryl Hydrocarbon Preferentially Marks GSE106083 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Heat Shock 1-Dependent Extracellular GSE158276 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Tbk1-Mettl3 Antiviral Mettl3 Heterozygous GSE159421 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Inguinal Iwat Thca T007 GSE129573 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Inguinal Iwat Thca T007 GSE129573 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Lncrna Cfast Knockdown Fibroblasts GSE161389 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Remodellers Brg1 Bptf Braf-Driven GSE129620 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Ganglionic Eminence Lge Gsx2 GSE162590 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Remodellers Brg1 Bptf Braf-Driven GSE129620 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Right Ventricles Ezh2-Deficient Hearts GSE34274 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Neat1 Cerebral Frontal Cortex GSE126814 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Remodellers Brg1 Bptf Braf-Driven GSE129620 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Remodellers Brg1 Bptf Braf-Driven GSE129620 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Crispr Non-Canonical Nucleosome Baf GSE129846 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"T-Bet Endogenous Th2 Th1 GSE38808 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Crispr Non-Canonical Nucleosome Baf GSE129846 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Uc San Diego Friedmann GSE42662 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Large Kras G12D Adenocarcinoma GSE43028 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Crispr Non-Canonical Nucleosome Baf GSE129846 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Crispr Non-Canonical Nucleosome Baf GSE129846 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Crispr Non-Canonical Nucleosome Baf GSE129846 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mir-21 Targeted Stat5 Dispensable GSE50068 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Output Neurogenic V-Svz Forebrain GSE103003 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Rcor1 Cd71 Ter119 Erythroid GSE50708 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Crispr Non-Canonical Nucleosome Baf GSE129846 11","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Crispr Non-Canonical Nucleosome Baf GSE129846 12","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Crispr Non-Canonical Nucleosome Baf GSE129846 13","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Kdm2B Dna-Binding Ring1B Suz12 GSE52619 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Barx2 Pax7 Antagonistic Satellite GSE53398 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Indirect Consequences Restricted Sertoli GSE54113 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Model Alveolar Soft Sarcoma GSE54729 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Nfia Adipogenic Myogenic Ensure GSE130390 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Nfia Adipogenic Myogenic Ensure GSE130390 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Nfia Adipogenic Myogenic Ensure GSE130390 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Male E13 H-Pgds Gonads GSE55744 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Cbl Cbl-B Dko Genotypes GSE130527 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Pinch Mutant Sciatic Nerves GSE106413 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ccl21 Antigen-Expressing Networks Autoimmune GSE130979 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Winged Helix Rfx6 Beta GSE59622 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Profiling Stag2 Mutant K562 GSE131448 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Profiling Stag2 Mutant K562 GSE131448 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Generation Rfx2 Testicular Transcriptomes GSE63130 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Generation Rfx2 Testicular Transcriptomes GSE63130 1.1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Stress Reactivity Ca3 Adulthood GSE131972 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Tcf7 Biology Mouse Beta-Cells GSE65361 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Genome-Wide Mrna Itch Skin GSE65686 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Satellite Hdac4 Identify Modulated GSE106445 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Cell-Autonomous Enhancement Secretory Att-20 GSE132321 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Cell-Autonomous Enhancement Secretory Il GSE132322 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Established Environment Carcinogenesis Set1 GSE132326 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Established Environment Carcinogenesis Set1 GSE132326 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Established Environment Carcinogenesis Set1 GSE132326 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Saga Rewire Somatic Mescs Rnaseq GSE67691 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hnrnp Normal Pre-Mrna Postnatal GSE68178 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Facilitates Quantitative Mir-211 Eye GSE106591 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"H3 Maintains Integrity Mammalian GSE69771 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Transient Tt-Seq Brd4-Nut Recovery GSE133164 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Prmt5 Sustaining Adlut Hematopoiesis GSE69937 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"A-Type Bind Euchromatin 2Alpha GSE70148 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Hearts Ae3-Null Mice Rna-Seq GSE70471 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Regulation Fgf2-Induced Gyrification Brain GSE70814 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Sequence Accurately Predict Mecp2 GSE71126 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Nrf2 Downstream Akt Hepatomegaly GSE134188 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"H2B Monoubiquitination Coordinating H3K4Me3 GSE72238 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Nrf2 Downstream Akt Hepatomegaly GSE134188 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Pcbp2 Retrotransposed Derivative Independently GSE72491 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Regenerative Landscape Organoids Bulk GSE134755 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hira-Ko Mii Oocytes Zp3-Cre GSE73381 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Oligodendrocyte Intrinsic Mir-27A Remyelination GSE135308 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Imq-Treated Wt Trex2 Skin GSE74528 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Oligodendrocyte Intrinsic Mir-27A Remyelination GSE135308 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Rfx2 Key Regulator Spermiogenesis GSE74961 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Temporal Zeb2 Mesc Pluripotency GSE75616 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Smarcad1 Coordinates Immunity-Linked Organoids GSE127548 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dorsal Dermal Fibroblasts Beta-Catenin GSE75944 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Generated Np23 Nhd13 Transgenes GSE137674 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Clock Arntl Nephron Diverse GSE76838 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Monosomal Karyotype Shpu Gradual GSE76875 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Schizophrenia Risk Product Satb2 GSE77005 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tandem Insulators Contacts Topological GSE138646 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tandem Insulators Contacts Topological GSE138646 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Ribosome Fragile Brain Cortex GSE140565 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Circadian Epigenomic Fuel Hdac3 GSE79696 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Islets Beta Specific Nkx2 GSE79723 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Gaucher Renders Viral Cns GSE142485 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Gaucher Renders Viral Cns GSE142485 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Etv Target Alveolar Ii GSE80102 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Osteoprotection Deletion Factor Ror? GSE107849 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Pioneering Isl1 Cardiomyocyte Baf60C Rna-Seq GSE80382 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Pioneering Isl1 Cardiomyocyte Fate GSE80383 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Requires Balanced Csf-1 Csf-2 GSE143823 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
