"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-U4B1-0526-SM-4DXTK spleen male 40-49 years","2/2338",0.984865513519002,0.999989531856185,0,0,0.314176655251142,0.00479125105655056,"MED14OS;VMO1"
"GTEX-Q2AG-0626-SM-2S1PV nerve female 40-49 years","1/1607",0.984904030040592,0.999989531856185,0,0,0.233105446412687,0.00354578419231198,"VMO1"
"GTEX-POYW-0726-SM-2XCEO adipose tissue male 60-69 years","1/1607",0.984904030040592,0.999989531856185,0,0,0.233105446412687,0.00354578419231198,"CACHD1"
"GTEX-T2IS-3126-SM-32QPK pituitary female 20-29 years","4/3550",0.984904179181842,0.999989531856185,0,0,0.402265872140072,0.00611883502985078,"SNTG2;BEX1;MPPED2;FSCN2"
"GTEX-TSE9-0626-SM-3DB8B thyroid female 60-69 years","2/2341",0.984974713390617,0.999989531856185,0,0,0.313720250819438,0.00474950807528875,"MPPED2;FSCN2"
"GTEX-RWSA-0005-SM-2XCAO blood male 40-49 years","1/1609",0.984985982307997,0.999989531856185,0,0,0.232790130977764,0.00352161862238421,"VMO1"
"GTEX-WFG8-2226-SM-3GIL9 skin male 20-29 years","1/1610",0.985026794713252,0.999989531856185,0,0,0.232632767215028,0.00350959922043703,"CBX3P2"
"GTEX-NPJ8-1426-SM-3MJHR pituitary male 40-49 years","3/2977",0.985146536844792,0.999989531856185,0,0,0.36434918227475,0.00545244197469683,"MED14OS;VMO1;BEX1"
"GTEX-XQ3S-1426-SM-4BOPR skin male 20-29 years","1/1621",0.985468616219252,0.999989531856185,0,0,0.230914588057445,0.00338012737918919,"GRAMD4"
"GTEX-NPJ8-0326-SM-2D7VV lung male 40-49 years","1/1623",0.985547562994736,0.999989531856185,0,0,0.230604695639045,0.00335711796521795,"PIK3R3"
"GTEX-XAJ8-1426-SM-47JYM skin male 40-49 years","1/1626",0.985665195468855,0.999989531856185,0,0,0.230141287284144,0.00332290427197572,"GRAMD4"
"GTEX-QMR6-1326-SM-32PLB brain male 50-59 years","4/3577",0.98574597960575,0.999989531856185,0,0,0.398568977475998,0.00572208930217248,"RNU1-1;SLC4A10;PIK3R3;POLR3G"
"GTEX-V1D1-1926-SM-4JBGX prostate male 50-59 years","2/2363",0.985752930449165,0.999989531856185,0,0,0.310408725116476,0.00445422037401424,"MPPED2;FSCN2"
"GTEX-QDT8-0006-SM-32PL3 blood female 30-39 years","1/1629",0.985781889269401,0.999989531856185,0,0,0.229679586822444,0.00328904762517708,"FGFBP2"
"GTEX-XV7Q-2926-SM-4BRUL muscle female 40-49 years","1/1633",0.985936033642323,0.999989531856185,0,0,0.22906662665066,0.0032444541353339,"KCNQ5"
"GTEX-P4PQ-2626-SM-33HC9 thyroid male 60-69 years","2/2370",0.985992399174313,0.999989531856185,0,0,0.309367961711712,0.00436414034651219,"MPPED2;FSCN2"
"GTEX-U8XE-0126-SM-4E3I3 testis male 30-39 years","7/5169",0.986019603682584,0.999989531856185,0,0,0.466359712748799,0.00656589823759037,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;LRRN3;PIK3R3"
"GTEX-WVLH-0011-R11A-SM-3MJFO brain male 50-59 years","5/4137",0.98606161049804,0.999989531856185,0,0,0.425352264171238,0.00597043197705578,"RNU1-1;BEX1;SLC4A10;PIK3R3;POLR3G"
"GTEX-RWSA-2426-SM-47JXR testis male 40-49 years","7/5171",0.986073572385106,0.999989531856185,0,0,0.466116044890386,0.00653695597466998,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-X585-0011-R11B-SM-46MUZ brain male 50-59 years","4/3592",0.986194712240601,0.999989531856185,0,0,0.39653918859968,0.0055124764278929,"VMO1;SLC4A10;PIK3R3;GFAP"
"GTEX-OXRN-2626-SM-48TBX pituitary male 50-59 years","3/3014",0.986331512467489,0.999989531856185,0,0,0.359087600782945,0.00494203695244435,"VMO1;BEX1;GRAMD4"
"GTEX-XUJ4-0226-SM-4BOP8 spleen female 60-69 years","2/2381",0.986360987666514,0.999989531856185,0,0,0.307744850777638,0.00422622253103746,"VMO1;SNTG2"
"GTEX-WOFL-0726-SM-3MJG4 thyroid male 60-69 years","1/1646",0.986425775816874,0.999989531856185,0,0,0.227095093356492,0.00310375321335821,"FSCN2"
"GTEX-PX3G-2426-SM-48TZZ ovary female 20-29 years","2/2384",0.986459898872876,0.999989531856185,0,0,0.307304785894207,0.00418936452914543,"CBX3P2;CACHD1"
"GTEX-T5JW-0126-SM-4DM6K spleen female 20-29 years","2/2385",0.986492717383244,0.999989531856185,0,0,0.307158343824311,0.00417714946887754,"SNTG2;CBX3P2"
"GTEX-TMMY-0726-SM-33HBE breast female 40-49 years","1/1649",0.986536397007734,0.999989531856185,0,0,0.22664454131167,0.00307218015412233,"CACHD1"
"GTEX-T5JW-1126-SM-4DM5V colon female 20-29 years","1/1651",0.986609652952063,0.999989531856185,0,0,0.226345083487941,0.00305131419846722,"GRAMD4"
"GTEX-UJMC-1926-SM-3GADS nerve male 50-59 years","1/1654",0.986718805027959,0.999989531856185,0,0,0.225897255453906,0.00302028669461395,"FGFBP2"
"GTEX-VUSH-0005-SM-3NB2H blood male 30-39 years","1/1657",0.986827084816927,0.999989531856185,0,0,0.225451049985211,0.00298958183124543,"SLC25A20"
"GTEX-XMD1-0826-SM-4AT52 breast male 60-69 years","1/1661",0.986970112828526,0.999989531856185,0,0,0.224858618146054,0.00294913788994012,"SNTG2"
"GTEX-XYKS-0008-SM-4BRW6 skin female 60-69 years","1/1666",0.987146758585005,0.999989531856185,0,0,0.224122081264938,0.00289936853346313,"ADAMTS6"
"GTEX-QESD-0008-SM-447B2 skin male 20-29 years","1/1670",0.987286383178364,0.999989531856185,0,0,0.223536029151025,0.00286017175679861,"CD248"
"GTEX-XPVG-2226-SM-4B65U testis male 50-59 years","7/5225",0.987461557932511,0.999989531856185,0,0,0.459607619421145,0.00579919640965072,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-OIZH-2126-SM-3NB1P testis male 50-59 years","7/5226",0.987486039001098,0.999989531856185,0,0,0.459488363181042,0.00578630021097068,"ZNF683;TMC1;SNTG2;RNU1-1;LRRN3;PIK3R3;KLHL4"
"GTEX-UPIC-1626-SM-4IHKT skin female 20-29 years","1/1680",0.987628972721667,0.999989531856185,0,0,0.222083115557122,0.00276453180715245,"GRAMD4"
"GTEX-WYBS-0926-SM-3NM94 breast female 60-69 years","1/1681",0.987662729761005,0.999989531856185,0,0,0.221938775510204,0.0027551493245028,"CACHD1"
"GTEX-WWYW-3026-SM-3NB36 brain female 50-59 years","3/3060",0.987681504981063,0.999989531856185,0,0,0.352723780093124,0.00437201004935116,"SLC4A10;PIK3R3;GFAP"
"GTEX-SIU8-0008-SM-4BRUC skin male 50-59 years","2/2430",0.987893632235064,0.999989531856185,0,0,0.300693300384404,0.00366251858305624,"CD248;ADAMTS6"
"GTEX-XBEW-0126-SM-4AT66 thyroid male 40-49 years","2/2433",0.987981929598658,0.999989531856185,0,0,0.300270807623749,0.00363053568455034,"MPPED2;FSCN2"
"GTEX-QVUS-0008-SM-447AY skin female 60-69 years","2/2433",0.987981929598658,0.999989531856185,0,0,0.300270807623749,0.00363053568455034,"CD248;ADAMTS6"
"GTEX-TKQ1-0926-SM-4DXU2 testis male 30-39 years","7/5250",0.988060776915125,0.999989531856185,0,0,0.456639860899804,0.00548473243446135,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-QMR6-0011-R11A-SM-32PKK brain male 50-59 years","4/3666",0.988223519532265,0.999989531856185,0,0,0.38676893120889,0.00458180882163243,"RNU1-1;SLC4A10;PIK3R3;POLR3G"
"GTEX-X88G-0006-SM-47JX5 blood male 30-39 years","1/1701",0.988319220555338,0.999989531856185,0,0,0.219087635054022,0.00257417798752949,"VMO1"
"GTEX-TKQ2-0008-SM-4DM5L skin male 50-59 years","2/2449",0.988442581260865,0.999989531856185,0,0,0.29803500885438,0.00346457495725847,"CD248;ADAMTS6"
"GTEX-XMD1-2826-SM-4AT5F brain male 60-69 years","3/3095",0.988623886095903,0.999989531856185,0,0,0.348008587707467,0.00398167652326143,"SLC4A10;PIK3R3;GFAP"
"GTEX-TKQ2-1526-SM-4DXUN testis male 50-59 years","7/5280",0.988745576793075,0.999989531856185,0,0,0.453115696902606,0.00512846923489474,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;POLR3G"
"GTEX-WWYW-0926-SM-3NB2Z lung female 50-59 years","1/1715",0.988758262212426,0.999989531856185,0,0,0.217131426666349,0.00245475843773928,"VMO1"
"GTEX-Q2AI-1226-SM-48U14 testis male 40-49 years","7/5281",0.988767778068321,0.999989531856185,0,0,0.452998915257825,0.00511697595774627,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-SIU7-0006-SM-2XCE6 blood male 50-59 years","1/1716",0.988788995814024,0.999989531856185,0,0,0.216992919616826,0.00244644786726676,"ZNF683"
"GTEX-X4XY-1026-SM-46MVX lung male 60-69 years","1/1716",0.988788995814024,0.999989531856185,0,0,0.216992919616826,0.00244644786726676,"VMO1"
"GTEX-Q2AH-0226-SM-48U1I spleen male 40-49 years","2/2463",0.988831802031696,0.999989531856185,0,0,0.296102532845727,0.00332553659144087,"VMO1;SNTG2"
"GTEX-XBEW-0002-SM-4AT5O blood male 40-49 years","4/3693",0.988892285540814,0.999989531856185,0,0,0.383301707779886,0.00428142863200948,"MED14OS;POLR3G;KCNQ5;ADAMTS6"
"GTEX-Q2AG-3026-SM-48U1L pituitary female 40-49 years","3/3111",0.989031783608017,0.999989531856185,0,0,0.345888441633122,0.0038147381666752,"VMO1;BEX1;MPPED2"
"GTEX-SJXC-0326-SM-2XCFI nerve male 60-69 years","3/3112",0.989056816125615,0.999989531856185,0,0,0.345756657062885,0.00380453370628925,"VMO1;FGFBP2;POLR3G"
"GTEX-PSDG-0726-SM-2I5FN thyroid male 50-59 years","2/2472",0.98907538181738,0.999989531856185,0,0,0.294871794871795,0.00323908705836477,"MPPED2;FSCN2"
"GTEX-PVOW-0126-SM-2XCFA skin male 40-49 years","1/1727",0.989121676874029,0.999989531856185,0,0,0.215479934731714,0.00235690330492145,"CBX3P2"
"GTEX-RM2N-1326-SM-48FCW testis male 50-59 years","8/5794",0.98915292044845,0.999989531856185,0,0,0.466281500502033,0.00508542366138027,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;POLR3G;KLHL4"
"GTEX-XAJ8-1326-SM-47JYT testis male 40-49 years","7/5300",0.989182133672114,0.999989531856185,0,0,0.450788448103902,0.00490313799619291,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;POLR3G"
"GTEX-WCDI-0002-SM-3P61U blood male 50-59 years","4/3706",0.98920156511237,0.999989531856185,0,0,0.381650341765908,0.0041436392581606,"CBX3P2;POLR3G;KCNQ5;FSCN2"
"GTEX-WHSE-2926-SM-3NMBG brain male 20-29 years","3/3118",0.989205888669091,0.999989531856185,0,0,0.344967726512073,0.00374386242767612,"BEX1;SLC4A10;PIK3R3"
"GTEX-T6MO-0008-SM-4DM6T skin female 40-49 years","2/2477",0.989208506243705,0.999989531856185,0,0,0.294191919191919,0.00319202476268512,"CD248;ADAMTS6"
"GTEX-XGQ4-2026-SM-4AT6G testis male 50-59 years","7/5302",0.989224933851264,0.999989531856185,0,0,0.450556690164042,0.00488112283285233,"ZNF683;TMC1;SNTG2;RNU1-1;LRRN3;PIK3R3;KLHL4"
"GTEX-XAJ8-0126-SM-47JYG spleen male 40-49 years","2/2482",0.989340082683516,0.999989531856185,0,0,0.293514784946237,0.00314563941416001,"VMO1;SNTG2"
"GTEX-O5YT-0926-SM-48TDG spleen male 20-29 years","2/2484",0.989392283644358,0.999989531856185,0,0,0.293244695138329,0.0031272726403201,"VMO1;SLC25A20"
"GTEX-N7MS-0926-SM-2HMIZ lung male 60-69 years","1/1738",0.989444675210263,0.999989531856185,0,0,0.213986112579747,0.00227069809117723,"VMO1"
"GTEX-OOBJ-2126-SM-3NB1N testis male 60-69 years","7/5316",0.98952026156467,0.999989531856185,0,0,0.448939273808846,0.00472959212094649,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-QXCU-0006-SM-2TC5K blood male 50-59 years","2/2497",0.989725692901745,0.999989531856185,0,0,0.291499665998664,0.00301044884467404,"VMO1;FGFBP2"
"GTEX-REY6-0126-SM-48FDT testis male 60-69 years","7/5327",0.989747131464634,0.999989531856185,0,0,0.447674418604651,0.00461363910272334,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;ADAMTS6"
"GTEX-TSE9-0126-SM-3DB83 skin female 60-69 years","1/1750",0.989786318139126,0.999989531856185,0,0,0.21237791857738,0.00218031406321857,"GRAMD4"
"GTEX-RUSQ-1026-SM-2TF6V thyroid male 50-59 years","1/1753",0.989870020836038,0.999989531856185,0,0,0.211979312272854,0.00215829631534978,"FSCN2"
"GTEX-QV31-0126-SM-447BP spleen male 30-39 years","2/2503",0.989876179441189,0.999989531856185,0,0,0.290700386512062,0.00295799705804002,"VMO1;SNTG2"
"GTEX-V1D1-0006-SM-3NMCE blood male 50-59 years","1/1757",0.989980578963063,0.999989531856185,0,0,0.211449955836549,0.00212929117103508,"ZNF683"
"GTEX-XUJ4-1326-SM-4BOQ9 ovary female 60-69 years","1/1757",0.989980578963063,0.999989531856185,0,0,0.211449955836549,0.00212929117103508,"CBX3P2"
"GTEX-XPVG-2626-SM-4B669 skin male 50-59 years","1/1757",0.989980578963063,0.999989531856185,0,0,0.211449955836549,0.00212929117103508,"GRAMD4"
"GTEX-RVPV-0008-SM-47JYW skin male 60-69 years","2/2510",0.990049088878365,0.999989531856185,0,0,0.289772727272727,0.00289794528531406,"POLR3G;ADAMTS6"
"GTEX-R55C-1426-SM-48FED testis male 40-49 years","7/5346",0.990128519841137,0.999989531856185,0,0,0.445501944881238,0.0044196137420867,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-OIZI-0526-SM-2XCEG blood vessel male 40-49 years","1/1766",0.99022502845389,0.999989531856185,0,0,0.210267676475689,0.00206547204707665,"MED14OS"
"GTEX-Q2AH-1526-SM-48TZG testis male 40-49 years","7/5351",0.990226719829888,0.999989531856185,0,0,0.444932808801003,0.00436984179524982,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;POLR3G"
"GTEX-PVOW-0626-SM-2XCF6 nerve male 40-49 years","2/2518",0.990243248054576,0.999989531856185,0,0,0.288718865924748,0.00283079058403147,"FGFBP2;POLR3G"
"GTEX-PWOO-0006-SM-2I3E3 blood female 40-49 years","1/1768",0.990278551336867,0.999989531856185,0,0,0.210006583278473,0.00205155650503526,"SLC25A20"
"GTEX-POYW-0526-SM-2XCEY muscle male 60-69 years","1/1769",0.990305204939873,0.999989531856185,0,0,0.209876258195586,0.0020446345602566,"SLC25A20"
"GTEX-S7SE-0008-SM-33HB1 skin male 50-59 years","2/2521",0.990315121227764,0.999989531856185,0,0,0.288325393674739,0.00280600644055393,"CD248;ADAMTS6"
"GTEX-XUW1-0126-SM-4BOOQ ovary female 50-59 years","1/1770",0.990331786896551,0.999989531856185,0,0,0.209746080455925,0.00203773638849831,"CBX3P2"
"GTEX-VUSG-0426-SM-3GIKD thyroid male 50-59 years","2/2522",0.990338966324081,0.999989531856185,0,0,0.288194444444444,0.0027977928855316,"MPPED2;FSCN2"
"GTEX-TSE9-3126-SM-4DXSY pituitary female 60-69 years","3/3175",0.990530058156717,0.999989531856185,0,0,0.337621743446648,0.00321249346093504,"VMO1;BEX1;GRAMD4"
"GTEX-VUSG-0926-SM-3GIK6 lung male 50-59 years","1/1780",0.990593707642065,0.999989531856185,0,0,0.208452352273118,0.00197004376623331,"ZNF683"
"GTEX-X88G-0004-SM-47JZ6 blood male 30-39 years","4/3770",0.990610982327897,0.999989531856185,0,0,0.373686762566672,0.00352512637283597,"CBX3P2;POLR3G;KCNQ5;FSCN2"
"GTEX-SE5C-0008-SM-4B64J skin female 40-49 years","2/2555",0.991095142772504,0.999989531856185,0,0,0.283930669800235,0.00253968670834666,"CD248;ADAMTS6"
"GTEX-XUYS-0005-SM-47JZ2 blood male 50-59 years","1/1804",0.991194267137271,0.999989531856185,0,0,0.205405956059628,0.0018167607236993,"ZNF683"
"GTEX-XOT4-0326-SM-4B66S nerve female 60-69 years","2/2572",0.991462281845155,0.999989531856185,0,0,0.28177691309987,0.00241606042714936,"VMO1;POLR3G"
"GTEX-RN64-2326-SM-48FDW testis male 50-59 years","7/5424",0.991562824798686,0.999989531856185,0,0,0.436743069836132,0.0037005107721545,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;LRRN3;KLHL4"
"GTEX-SN8G-0001-SM-3NM8L blood female 50-59 years","4/3825",0.991683503394767,0.999989531856185,0,0,0.367056199720082,0.00306538601685286,"MED14OS;CBX3P2;POLR3G;KCNQ5"
"GTEX-XMK1-2026-SM-4B65K testis male 40-49 years","7/5444",0.991898625783088,0.999989531856185,0,0,0.434537685368556,0.00353468973384687,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-OOBK-2126-SM-3LK5T testis male 40-49 years","7/5445",0.991915091313485,0.999989531856185,0,0,0.434427841973366,0.00352658477906733,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;ADAMTS6"
"GTEX-TSE9-0011-R11A-SM-3DB7N brain female 60-69 years","3/3244",0.991928732247342,0.999989531856185,0,0,0.329074950599697,0.00266682891846342,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-W5X1-0526-SM-3GILH lung female 40-49 years","1/1837",0.991959060650057,0.999989531856185,0,0,0.201347205548886,0.00162556499690779,"ZNF683"
"GTEX-U4B1-1526-SM-4DXSL testis male 40-49 years","7/5454",0.992061913318563,0.999989531856185,0,0,0.433441066343325,0.00345442171732122,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-VJYA-1426-SM-4KL1Y testis male 60-69 years","6/4942",0.992100367410777,0.999989531856185,0,0,0.414781936054221,0.00328963553066263,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;KLHL4"
"GTEX-VUSG-0008-SM-4KL24 skin male 50-59 years","2/2605",0.992134076647403,0.999989531856185,0,0,0.277676399026764,0.00219281688734162,"CD248;ADAMTS6"
"GTEX-N7MS-0126-SM-3TW8O testis male 60-69 years","7/5459",0.992142425740522,0.999989531856185,0,0,0.432894265385862,0.00341493302129964,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;ADAMTS6"
"GTEX-REY6-2126-SM-48FD9 prostate male 60-69 years","1/1846",0.9921560816859,0.999989531856185,0,0,0.200265472042476,0.00157705928379089,"MPPED2"
"GTEX-R55G-0226-SM-48FEI spleen female 40-49 years","2/2608",0.992192576891071,0.999989531856185,0,0,0.277308774622666,0.00217356298249119,"MED14OS;VMO1"
"GTEX-XUYS-0002-SM-47JXL blood male 50-59 years","4/3854",0.992201944837413,0.999989531856185,0,0,0.363636363636364,0.00284677054207674,"MED14OS;CBX3P2;POLR3G;ADAMTS6"
"GTEX-WFJO-0008-SM-4LVN7 skin male 30-39 years","2/2612",0.992269930257408,0.999989531856185,0,0,0.276819923371648,0.00214815072953955,"MED14OS;ADAMTS6"
"GTEX-T5JW-1626-SM-3GADZ skin female 20-29 years","1/1852",0.992284791643084,0.999989531856185,0,0,0.199550160420732,0.00154554084630251,"GRAMD4"
"GTEX-U412-2026-SM-4DXSI prostate male 60-69 years","2/2614",0.992308331535156,0.999989531856185,0,0,0.276576059213885,0.00213555491226228,"MPPED2;CACHD1"
"GTEX-PVOW-2626-SM-32PL8 brain male 40-49 years","4/3866",0.99240752449799,0.999989531856185,0,0,0.362236282169635,0.00276076392732166,"LRRN3;SLC4A10;PIK3R3;POLR3G"
"GTEX-QV44-0826-SM-2S1RG thyroid male 50-59 years","3/3271",0.992421101857777,0.999989531856185,0,0,0.325828797624938,0.00247882857408334,"MPPED2;KCNQ5;FSCN2"
"GTEX-U8T8-1126-SM-4DXUE testis male 60-69 years","6/4963",0.992439325019183,0.999989531856185,0,0,0.412447044583417,0.00313022633079107,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3"
"GTEX-RWSA-0008-SM-47JYX skin male 40-49 years","2/2621",0.992441303986852,0.999989531856185,0,0,0.275725467735777,0.00209204154510505,"POLR3G;ADAMTS6"
"GTEX-SNMC-0826-SM-4DM66 bladder male 20-29 years","1/1860",0.992453188818332,0.999989531856185,0,0,0.19860359420799,0.00150450811257715,"TMC1"
"GTEX-QVUS-2926-SM-3GIJB brain female 60-69 years","4/3878",0.992608038879423,0.999989531856185,0,0,0.360844874413593,0.00267725861397928,"RNU1-1;SLC4A10;PIK3R3;POLR3G"
"GTEX-R55F-1226-SM-2TF59 brain male 50-59 years","3/3285",0.992665118496447,0.999989531856185,0,0,0.324166634252596,0.00238648688785041,"RNU1-1;SLC4A10;PIK3R3"
"GTEX-P44H-0008-SM-48TDW skin male 40-49 years","2/2635",0.992700681039551,0.999989531856185,0,0,0.274037852892771,0.00200762579255936,"CD248;ADAMTS6"
"GTEX-QV31-0008-SM-447AT skin male 30-39 years","2/2637",0.992737032358013,0.999989531856185,0,0,0.273798228969007,0.00199584435945957,"CD248;ADAMTS6"
"GTEX-U3ZN-2126-SM-4DXU1 colon female 30-39 years","1/1875",0.992759276753897,0.999989531856185,0,0,0.196850565199399,0.00143052575670546,"GRAMD4"
"GTEX-S7SF-1326-SM-4AD4P ovary female 20-29 years","2/2640",0.99279123454206,0.999989531856185,0,0,0.273439474349254,0.00197830018665063,"CBX3P2;CACHD1"
"GTEX-XMK1-1726-SM-4B64Z colon male 40-49 years","1/1878",0.992819017226151,0.999989531856185,0,0,0.196503321626999,0.00141617784954173,"GRAMD4"
"GTEX-WFG7-0005-SM-3GIKM blood male 20-29 years","1/1880",0.992858575579034,0.999989531856185,0,0,0.196272441919823,0.00140669370817502,"SLC25A20"
"GTEX-NPJ7-0006-SM-3GACR blood female 60-69 years","1/1883",0.992917512615989,0.999989531856185,0,0,0.195927042442907,0.00139258814217699,"FGFBP2"
"GTEX-Q734-1626-SM-48U1B uterus female 40-49 years","1/1883",0.992917512615989,0.999989531856185,0,0,0.195927042442907,0.00139258814217699,"CACHD1"
"GTEX-OXRL-2126-SM-3NM98 testis male 50-59 years","7/5518",0.993037765990884,0.999989531856185,0,0,0.426516944968414,0.00297989622620476,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;KLHL4"
"GTEX-SNMC-0926-SM-4DM5U prostate male 20-29 years","1/1890",0.993053184314714,0.999989531856185,0,0,0.195125376778557,0.00136023015135611,"MPPED2"
"GTEX-QMR6-1926-SM-32PL9 lung male 50-59 years","1/1898",0.993205119229796,0.999989531856185,0,0,0.194216431960238,0.00132418143849758,"PIK3R3"
"GTEX-XMD1-0011-R5A-SM-4AT47 brain male 60-69 years","1/1902",0.993279860277355,0.999989531856185,0,0,0.193764828393219,0.00130652165768055,"GFAP"
"GTEX-R55D-0126-SM-48FEL testis male 50-59 years","6/5022",0.993321389316236,0.999989531856185,0,0,0.40599173553719,0.00272055565468995,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3;KLHL4"
"GTEX-PW2O-1426-SM-48TCD testis male 20-29 years","6/5025",0.993363601345982,0.999989531856185,0,0,0.405667554203119,0.00270114449316865,"ZNF683;TMC1;SNTG2;RNU1-1;PIK3R3;KLHL4"
"GTEX-X5EB-0426-SM-46MVY lung male 40-49 years","1/1908",0.99339046278908,0.999989531856185,0,0,0.193090975246942,0.00128047834768069,"VMO1"
"GTEX-P44H-0226-SM-2XCEU skin male 40-49 years","1/1915",0.99351724469484,0.999989531856185,0,0,0.192310152901286,0.00125075823839266,"SNTG2"
"GTEX-PWN1-2426-SM-48TDD ovary female 40-49 years","1/1925",0.99369423519778,0.999989531856185,0,0,0.191204548347405,0.00120950836910462,"CBX3P2"
"GTEX-Q734-0226-SM-48U1A spleen female 40-49 years","1/1925",0.99369423519778,0.999989531856185,0,0,0.191204548347405,0.00120950836910462,"VMO1"
"GTEX-OXRL-0008-SM-3NB29 skin male 50-59 years","2/2694",0.993703133337564,0.999989531856185,0,0,0.267118623080733,0.00168732838643789,"POLR3G;ADAMTS6"
"GTEX-S4P3-0008-SM-3NM8R skin female 50-59 years","2/2698",0.993766093855817,0.999989531856185,0,0,0.266660484668645,0.00166753949330147,"CD248;ADAMTS6"
"GTEX-QCQG-1326-SM-48U24 uterus female 50-59 years","1/1935",0.993866485474443,0.999989531856185,0,0,0.19011037713948,0.00116963542567672,"CD248"
"GTEX-WFON-2126-SM-3LK7O skin male 40-49 years","1/1937",0.993900377791855,0.999989531856185,0,0,0.189892899308484,0.00116182189630976,"GRAMD4"
"GTEX-U3ZN-2326-SM-3DB7W skin female 30-39 years","1/1938",0.993917254998948,0.999989531856185,0,0,0.189784328806381,0.00115793497007993,"GRAMD4"
"GTEX-XBEC-0126-SM-4GIDT testis male 50-59 years","7/5584",0.99392806021358,0.999989531856185,0,0,0.419542890025895,0.00255520456464987,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;PIK3R3;ADAMTS6"
"GTEX-W5X1-2326-SM-3GIL6 breast female 40-49 years","2/2716",0.994042028206073,0.999989531856185,0,0,0.264615573569148,0.00158128744818978,"MED14OS;CACHD1"
"GTEX-OXRO-0326-SM-33HBM lung female 60-69 years","1/1946",0.994050634541776,0.999989531856185,0,0,0.188919783851844,0.00112730955971823,"VMO1"
"GTEX-Q2AG-0008-SM-48U2K skin female 40-49 years","2/2721",0.994116574741382,0.999989531856185,0,0,0.264052347676842,0.00155812030184813,"CD248;ADAMTS6"
"GTEX-QLQW-0126-SM-447BK spleen male 30-39 years","2/2727",0.994204850846956,0.999989531856185,0,0,0.263379204892966,0.00153076156848766,"ZNF683;SNTG2"
"GTEX-NPJ8-1926-SM-3MJGB esophagus male 40-49 years","1/1959",0.994261284688109,0.999989531856185,0,0,0.187529966021138,0.00107928090087298,"POLR3G"
"GTEX-QCQG-0006-SM-2S1OW blood female 50-59 years","1/1963",0.994324616158518,0.999989531856185,0,0,0.18710603507458,0.00106492335908916,"ZNF683"
"GTEX-W5X1-0001-SM-3P61V blood female 40-49 years","4/3999",0.994371426990674,0.999989531856185,0,0,0.347281928497578,0.00196022350968037,"MED14OS;CBX3P2;POLR3G;KCNQ5"
"GTEX-XUW1-0008-SM-4BOQH skin female 50-59 years","1/1969",0.994418330363524,0.999989531856185,0,0,0.186473369835739,0.00104374839320517,"ADAMTS6"
"GTEX-U3ZN-0326-SM-3DB86 thyroid female 30-39 years","2/2747",0.994490026158909,0.999989531856185,0,0,0.26115664845173,0.00144294525742896,"MPPED2;FSCN2"
"GTEX-PWOO-1326-SM-48TCJ colon female 40-49 years","1/1974",0.994495265251778,0.999989531856185,0,0,0.185949088200916,0.00102642811354119,"GRAMD4"
"GTEX-QDT8-3026-SM-32PKB brain female 30-39 years","4/4009",0.994497969693679,0.999989531856185,0,0,0.346197687673017,0.00191004957665805,"RNU1-1;SLC4A10;PIK3R3;POLR3G"
"GTEX-XGQ4-0126-SM-4AT4H spleen male 50-59 years","2/2749",0.994517791897096,0.999989531856185,0,0,0.260936172794564,0.00143444195801222,"VMO1;SNTG2"
