"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC6369536-LSA-2018-00228 TableS4.xlsx-Summary aKG Effect DEG Lists-143B RMA Process 1341 DEGs Included Exclusively In Up Rho 0 Rho aKG Null Effect Up","1/1303",0.965702468842321,0.9987375075578,0,0,0.292297564186965,0.0102010375205048,"B3GAT1"
"PMC10329393-40104 2023 893 MOESM6 ESM.xlsx-up-Unnamed 9 Up","1/1305",0.965885655495836,0.9987375075578,0,0,0.291817954175535,0.0101289489037438,"B3GAT1"
"PMC5725494-41467 2017 2146 MOESM4 ESM.xlsx-GFP-RQ4-TCA full-Supplementary Table 1 Identification Of The Proteins Pulled Down With RECQL4 By Mass Spectrometry Down","1/1310",0.966339437057576,0.9987375075578,0,0,0.290625341045509,0.00995104724208905,"GFAP"
"PMC5762897-41598 2017 18610 MOESM5 ESM.xlsx-MDA-MB-231 Versus SUM159-MDA-MB-231 Migratory Down-Regulated Down","1/1311",0.966429480847329,0.9987375075578,0,0,0.290387910889547,0.00991586043509145,"GPT2"
"PMC4675970-srep17957-s4.xls-Sheet1-FCD5 Up Up","1/1315",0.966787301165086,0.9987375075578,0,0,0.289441804118908,0.00977640784322359,"GPT2"
"PMC8763978-Table2.xlsx-Up-related genes-Table S2 List Of Signature Genes Expressed In HCC Up","1/1316",0.966876170585855,0.9987375075578,0,0,0.289206176767285,0.00974186580590639,"CD248"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 14 Down","2/2014",0.967435405193451,0.9987375075578,0,0,0.371479456593771,0.0122984295657308,"B3GAT1;GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 3 Down","1/1327",0.967838482690849,0.9987375075578,0,0,0.286637732015883,0.00937020533204114,"PIK3R3"
"PMC6120446-peerj-06-5527-s007.xlsx-FL Up-Regulated Present study-Gene Symbol Up","1/1337",0.968689500877522,0.9987375075578,0,0,0.284339484296713,0.00904516626220119,"BEX1"
"PMC3605242-1752-0509-7-12-S1.xls-Up-regulated-Unnamed 1 Up","1/1344",0.969272041306689,0.9987375075578,0,0,0.28275107511359,0.00882465034090021,"PIK3R3"
"PMC4506436-12864 2015 1707 MOESM2 ESM.xlsx-CPvCM pv00001Bon FC2x UP ONLY-Gene Names Up","1/1352",0.969924801204522,0.9987375075578,0,0,0.280955905678334,0.00857947604437182,"ADAMTS6"
"PMC10132153-jciinsight-8-167566-s084.xlsx-RNA-Down-RNAs That Were Decreased In The TGF-?1 Treated Samples P 0 05 T-Test TGF-?1 Control Ratio 1 N 1566 Down","1/1356",0.970246064996932,0.9987375075578,0,0,0.280066270050456,0.00845955975635149,"PIK3R3"
"PMC4236147-pone.0113141.s004.xls-Isoforms DOWN-gene Down","2/2053",0.970253672574936,0.9987375075578,0,0,0.363623435722412,0.0109805999904719,"CD248;ADAMTS6"
"PMC5012577-pone.0161608.s004.xlsx-PNV Preg Down Confident txt-Unnamed 1 Down","1/1358",0.970405433196061,0.9987375075578,0,0,0.279623419006512,0.00840025729319934,"ADAMTS6"
"PMC7359337-41598 2020 68141 MOESM5 ESM.xlsx-down-Supplementary Table S4 Down","2/2066",0.971140916980402,0.9987375075578,0,0,0.361070736434109,0.0105734855347332,"CACHD1;POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 17 Down","2/2073",0.971608279655909,0.9987375075578,0,0,0.359709480122324,0.0103605539625875,"SLC25A20;ADAMTS6"
"PMC4419418-13104 2015 1136 MOESM3 ESM.xls-CommReg Up In dwarf-entites-Name Up","1/1375",0.971726712141906,0.9987375075578,0,0,0.275911237857588,0.00791332037698768,"GFAP"
"PMC3074206-NIHMS251599-supplement-2.xls-up-regulated-Unnamed 2 Up","1/1384",0.972402625421716,0.9987375075578,0,0,0.273982912036832,0.00766750401702693,"GPT2"
"PMC9475032-41421 2022 434 MOESM5 ESM.xlsx-Table S4 MalignantDEGs-Patient-Supplementary Table S4 Up-regulated Genes Of Malignant Cells Each Patient In The STRT And 10X Datasets Up","2/2087",0.972521692152981,0.9987375075578,0,0,0.357014388489209,0.00994745555617514,"GPT2;PIK3R3"
"PMC3412851-pone.0042377.s012.xls-104T Vs 104N down-Unnamed 11 Down","1/1388",0.972697923657781,0.9987375075578,0,0,0.273133911098686,0.00756081200463696,"GPT2"
"PMC6996832-pone.0228590.s007.xlsx-siHOXC6 Up-regulated genes-Unnamed 1 Up","1/1390",0.972844409134981,0.9987375075578,0,0,0.272711244324944,0.00750804544046473,"SLC25A20"
"PMC7455496-aaz7809 Table S2.xlsx-down Genes Upon coculture-TCR CD8 TCR8 CD8 Down","1/1393",0.97306269422725,0.9987375075578,0,0,0.272079521463758,0.0074296115343822,"CD248"
"PMC8210851-Data Sheet 3.xlsx-S5-Table S5 The 1 436 Down-Regulated Genes In The Lungs Of Silicosis Patients Down","1/1395",0.97320726124748,0.9987375075578,0,0,0.271659883465581,0.0073777953196197,"GPT2"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 23 Down","2/2098",0.973219864351605,0.9987375075578,0,0,0.354922073791349,0.00963445087417382,"CD248;GRAMD4"
"PMC8020120-mmc2.xlsx-Sheet1-Mm SARS-CoV-2 DN Down","2/2099",0.973282498087985,0.9987375075578,0,0,0.354732951835956,0.0096064882139024,"LRRN3;POLR3G"
"PMC7668614-pone.0242384.s074.xlsx-S17-Lu-231-to-1oT-231 Up DN-Gene Symbol Up","1/1398",0.973422687087183,0.9987375075578,0,0,0.271032679356639,0.00730077335041531,"POLR3G"
"PMC3564263-msb201265-s6.xlsx-Sheet1-MC Down Down","2/2102",0.973469571523106,0.9987375075578,0,0,0.354166666666667,0.00952308530166394,"TMEM37;SLC25A20"
"PMC6242972-41467 2018 6699 MOESM5 ESM.xlsx-Sheet1-Supplementary Data 2 Significantly Up- And Down-Regulated Genes Adj P Val 0 05 Upon TBX2 Knockdown In The IMR-5 75 Cell Line Up","2/2106",0.973717081519373,0.9987375075578,0,0,0.353414131812421,0.00941300454245734,"POLR3G;FSCN2"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 247 Up","2/2109",0.973901282737185,0.9987375075578,0,0,0.352851605758582,0.00933127817928901,"PIK3R3;POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 21 Down","2/2116",0.974326359836799,0.9987375075578,0,0,0.351545253863135,0.00914332636244578,"SLC25A20;KLHL4"
"PMC7333893-rsob200050supp3.xlsx-ChIP TF UP-Gene Name Up","2/2119",0.974506528422469,0.9987375075578,0,0,0.35098803338057,0.00906393631533136,"PIK3R3;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 22 Down","2/2144",0.975962197076101,0.9987375075578,0,0,0.34640522875817,0.00842853312828512,"B3GAT1;SLC25A20"
"PMC9705293-41467 2022 34990 MOESM3 ESM.xlsx-Up-regulated In DM patients-Gene Up","2/2145",0.976018758428519,0.9987375075578,0,0,0.346224140612848,0.00840406234725253,"ZNF683;SNTG2"
"PMC7817781-Table 5.XLSX-overlap KO Vs AKT-KOnotAKT Up Up","2/2148",0.976187689087983,0.9987375075578,0,0,0.345681888785337,0.00833107409601602,"KCNQ5;KLHL4"
"PMC10284692-41586 2023 6172 MOESM7 ESM.xlsx-Human Nevus Skin Down-Gene Down","2/2160",0.976852233540403,0.9987375075578,0,0,0.343527957985789,0.00804538474638753,"GPT2;ADAMTS6"
"PMC4791758-13046 2016 317 MOESM2 ESM.xlsx-GSE15471 up-Symbol Up","1/1457",0.977330380169961,0.9987375075578,0,0,0.259222919937206,0.00594411798382327,"ADAMTS6"
"PMC5762365-oncotarget-08-111866-s002.xlsx-sk Up Nor Samdown-Gene Id Up","1/1458",0.977391501106288,0.9987375075578,0,0,0.259030997436723,0.00592351815387159,"POLR3G"
"PMC10277799-Table 4.XLSX-Down-regulated Genes-Gene Name Down","2/2176",0.977711057787593,0.9987375075578,0,0,0.340693038945109,0.00767959399789068,"VMO1;KCNQ5"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 246 Up","2/2177",0.977763721396017,0.9987375075578,0,0,0.34051724137931,0.00765729013892073,"MPPED2;PIK3R3"
"PMC9473489-CTM2-12-e990-s010.xlsx-five Down DEGs list-Unnamed 2 Down","1/1465",0.977814848664112,0.9987375075578,0,0,0.257694881231181,0.00578137001414615,"GRAMD4"
"PMC7823074-ciaa751 Suppl Supplementary Table 3.xlsx-Up-reg In DM-TB-Ensembl ID Up","1/1468",0.977993895733003,0.9987375075578,0,0,0.257126163348775,0.00572153295897051,"SLC25A20"
"PMC3412851-pone.0042377.s012.xls-110T Vs 110N up-Unnamed 11 Up","1/1473",0.978289165266582,0.9987375075578,0,0,0.256183451641526,0.00562322231678937,"CD248"
"PMC3225231-1752-0509-5-138-S1.XLS-Late 0 05 Up Probes Ann txt-Ensembl Gene ID Up","1/1475",0.978406182636603,0.9987375075578,0,0,0.255808157727134,0.00558438813897599,"MPPED2"
"PMC8109836-ppat.1009567.s010.xlsx-deseq2 ATRX DOWN-GeneName Down","1/1478",0.978580550523982,0.9987375075578,0,0,0.255247122545701,0.00552665539656413,"BEX1"
"PMC7823074-ciaa751 Suppl Supplementary Table 3.xlsx-Up-reg In DM-TB-Gene Symbol Up","1/1481",0.978753538317731,0.9987375075578,0,0,0.254688361831219,0.00546953865928915,"SLC25A20"
"PMC3225231-1752-0509-5-138-S1.XLS-Late 0 05 Up Probes Ann txt-Gene Up","1/1486",0.979038813021045,0.9987375075578,0,0,0.253762110904968,0.00537569444085845,"MPPED2"
"PMC9246109-pbio.3001682.s004.xlsx-deseq TypeRvsE4 dn-Ensembl Gene ID Down","2/2209",0.979388125047037,0.9987375075578,0,0,0.334975834466093,0.00697663030877146,"TBC1D3K;POLR3G"
"PMC7924267-media-18.xlsx-down M6-feature Down","1/1494",0.979487461932048,0.9987375075578,0,0,0.252293013655563,0.00522898517839298,"GRAMD4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 30 Down","2/2212",0.979534513743417,0.9987375075578,0,0,0.33446455505279,0.00691599322847645,"ADAMTS6;GFAP"
"PMC7745030-41598 2020 78366 MOESM3 ESM.xlsx-S2-DE genes-Down-regulated Down","1/1495",0.97954287697075,0.9987375075578,0,0,0.252110482747316,0.00521093918665641,"SLC25A20"
"PMC10235775-Table 1.xlsx-up-SYMBOL Up","1/1500",0.979817758775283,0.9987375075578,0,0,0.251201481259615,0.00512166788391058,"B3GAT1"
"PMC8901817-13238 2021 860 MOESM4 ESM.xls-Exo Up hPMSC-Upstream Regulator Up","1/1502",0.979926694956508,0.9987375075578,0,0,0.250839576336864,0.00508640231356875,"GFAP"
"PMC4726337-srep19705-s6.xls-down M IFN-? LPS Vs M --Unnamed 6 Down","2/2232",0.980485567293814,0.9987375075578,0,0,0.331091180866966,0.00652493084116481,"GPT2;KCNQ5"
"PMC5709060-pcbi.1005840.s015.xlsx-BRAF up-Mean Of The Median Expression Levels For NRAS- And HRAS-mutated Samples Shown In The Parenthesis Respectively Was Computed Up","1/1514",0.980568312249469,0.9987375075578,0,0,0.24868823934068,0.00488000060206215,"GFAP"
"PMC5073891-12885 2016 2851 MOESM5 ESM.xlsx-Up-regulated genes-Symbol Up","1/1517",0.980725549232787,0.9987375075578,0,0,0.248155726670615,0.00482976182152968,"PIK3R3"
"PMC10235775-Table 1.xlsx-down-SYMBOL Down","1/1518",0.980777683939701,0.9987375075578,0,0,0.247978690487401,0.00481313420360159,"GRAMD4"
"PMC3225231-1752-0509-5-138-S1.XLS-Late 0 05 Dn Probes Ann txt-Ensembl Gene ID Down","1/1519",0.980829680476656,0.9987375075578,0,0,0.24780188755344,0.00479656553042899,"PIK3R3"
"PMC10235775-Table 2.xlsx-up-SYMBOL Up","1/1521",0.980933260220683,0.9987375075578,0,0,0.247448979591837,0.00476360420972537,"GPT2"
"PMC6369536-LSA-2018-00228 TableS3.xlsx-Summary DEG Lists-1 680 Downregulated DEGs All Probes Down Down","1/1522",0.980984844127048,0.9987375075578,0,0,0.2472728736465,0.00474721113178384,"GRAMD4"
"PMC7363941-mmc8.xlsx-hTSC Vs Primed Up In TSC-Unnamed 0 Up","1/1525",0.981138776779423,0.9987375075578,0,0,0.246745942471477,0.00469837950721873,"ADAMTS6"
"PMC8260656-41467 2021 24380 MOESM3 ESM.xlsx-UP Down-Genes Downregulated By WTERG Versus EV Empty Vector Up","1/1528",0.98129148771853,0.9987375075578,0,0,0.246221081752937,0.00465006494461097,"GRAMD4"
"PMC7363941-mmc8.xlsx-hTSC Vs Primed Up In TSC-Symbol Up","1/1528",0.98129148771853,0.9987375075578,0,0,0.246221081752937,0.00465006494461097,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 33 Down","2/2251",0.981350160827211,0.9987375075578,0,0,0.327942048317771,0.00617381744527237,"LRRN3;B3GAT1"
"PMC8021191-pone.0249558.s006.xlsx-Cluster comparison-TGFBR3 DOWN Down","2/2251",0.981350160827211,0.9987375075578,0,0,0.327942048317771,0.00617381744527237,"GPT2;FSCN2"
"PMC3225231-1752-0509-5-138-S1.XLS-Late 0 05 Dn Probes Ann txt-Gene Down","1/1539",0.981841129645992,0.9987375075578,0,0,0.244314110559699,0.00447724325817889,"PIK3R3"
"PMC9707336-Table 2.Xlsx-Up Test Vs Control-GeneSymbol Up","1/1541",0.981939349826019,0.9987375075578,0,0,0.243970315398887,0.00444653817555069,"ADAMTS6"
"PMC6941881-mmc5.xlsx-down DEGs-ABCD1 Down","1/1543",0.982037049230823,0.9987375075578,0,0,0.243627412054316,0.00441604967196946,"FSCN2"
"PMC8818217-12863 2022 1028 MOESM1 ESM.xls-1-Up Regulation Of mRNA Up","1/1544",0.98208570440459,0.9987375075578,0,0,0.243456293729417,0.00440088615962601,"GPT2"
"PMC7668614-pone.0242384.s075.xlsx-S18-LN-231-to-1oT-231 Up DN-Gene Symbol 1 Up","1/1544",0.98208570440459,0.9987375075578,0,0,0.243456293729417,0.00440088615962601,"GPT2"
"PMC10357880-13048 2023 1170 MOESM1 ESM.xlsx-up T1 Vs NC-Unnamed 2 Up","1/1545",0.9821342305595,0.9987375075578,0,0,0.243285397060379,0.004385776155373,"PIK3R3"
"PMC7333893-rsob200050supp3.xlsx-ChIP NTF UP-Gene Name Up","1/1552",0.982470324071442,0.9987375075578,0,0,0.24209529072751,0.00428148915883843,"PIK3R3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 34 Down","2/2277",0.982474592595416,0.9987375075578,0,0,0.323717948717949,0.00572359085965982,"B3GAT1;ADAMTS6"
"PMC6240095-41598 2018 34855 MOESM3 ESM.xlsx-T12-up-regulated Gene Up","2/2302",0.98349489067491,0.9987375075578,0,0,0.319746376811594,0.00532148657795945,"PIK3R3;POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 35 Down","2/2303",0.983534506079818,0.9987375075578,0,0,0.319589308996089,0.00530599965095485,"BEX1;GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 46 Down","2/2304",0.983574031177256,0.9987375075578,0,0,0.31943237764263,0.00529055748439476,"BEX1;GRAMD4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 48 Down","2/2306",0.983652811249961,0.9987375075578,0,0,0.319118923611111,0.00525980690530208,"POLR3G;ADAMTS6"
"PMC7505075-peerj-08-9822-s004.xlsx-up DA miRNAs In X Sperm-Genesymbol Up","1/1580",0.983753814902054,0.9987375075578,0,0,0.23744038464024,0.00388917884238017,"SLC4A10"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 6 Down","1/1581",0.98379790776973,0.9987375075578,0,0,0.237277189356755,0.00387587099697049,"GRAMD4"
"PMC9707336-Table 3.xlsx-Test Vs Control hypo-down-Methylation Down","1/1584",0.983929483765327,0.9987375075578,0,0,0.23678884061521,0.00383622721589413,"KCNQ5"
"PMC9707336-Table 3.xlsx-Test Vs Control hypo-down-Expression Down","1/1584",0.983929483765327,0.9987375075578,0,0,0.23678884061521,0.00383622721589413,"KCNQ5"
"PMC7092842-mmc4.xls-EV71 Vs Mock up-Unnamed 9 Up","1/1588",0.984103290453264,0.9987375075578,0,0,0.236140580996104,0.00378401525054933,"KCNQ5"
"PMC6373176-204 2018 2354 MOESM2 ESM.xlsx-DE siNRF2 GREEN DOWN RED UP-Gene Name Up","1/1590",0.984189501531773,0.9987375075578,0,0,0.235817675087656,0.00375818327805047,"TMEM37"
"PMC6978517-41467 2019 14262 MOESM4 ESM.xls-Up-regulated genes-Unnamed 3 Up","2/2323",0.984308106382456,0.9987375075578,0,0,0.316476375125664,0.00500548994353641,"POLR3G;FSCN2"
"PMC4002480-pone.0095987.s002.xlsx-NOER E2 Regulated Genes-Down Regulated With Estrogen Down","1/1593",0.984317959560112,0.9987375075578,0,0,0.235334837452569,0.0037197740980589,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 49 Down","2/2327",0.984458626030915,0.9987375075578,0,0,0.315860215053763,0.00494744715031979,"CD248;ADAMTS6"
"PMC8755441-mmc3.xlsx-IRF3-Up-IRF3-Hela Up","1/1600",0.984613729710664,0.9987375075578,0,0,0.234215262089827,0.00363171077359608,"PIK3R3"
"PMC8278092-JCMM-25-6925-s006.xls-Down DEGs-Supplementary Table S3 List Of Differential Express Genes DEGs Used In This Study Down","1/1605",0.984821639455695,0.9987375075578,0,0,0.23342154817039,0.00357011976579314,"FGFBP2"
"PMC9414743-NIHMS1797327-supplement-6.xlsx-Integrated topRank ARPC up-TF Up","1/1609",0.984985982307997,0.9987375075578,0,0,0.232790130977764,0.00352161862238421,"ZNF683"
"PMC9414743-NIHMS1797327-supplement-6.xlsx-Integrated topRank MSPC up-TF Up","1/1609",0.984985982307997,0.9987375075578,0,0,0.232790130977764,0.00352161862238421,"ZNF683"
"PMC9414743-NIHMS1797327-supplement-6.xlsx-Integrated topRank NEPC up-TF Up","1/1609",0.984985982307997,0.9987375075578,0,0,0.232790130977764,0.00352161862238421,"ZNF683"
"PMC7801680-41598 2020 79740 MOESM5 ESM.xlsx-Table 6-Table 6 Genes Up Expressed AD Vs Normal In At Least Two Datasets Up","1/1610",0.985026794713252,0.9987375075578,0,0,0.232632767215028,0.00350959922043703,"GFAP"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 231 Up","2/2352",0.985368740339863,0.9987375075578,0,0,0.312056737588652,0.00459951415816429,"BEX1;KLHL4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 58 Down","2/2354",0.985439317948626,0.9987375075578,0,0,0.311755952380952,0.00457275187741119,"B3GAT1;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 233 Up","2/2359",0.985614348457848,0.9987375075578,0,0,0.311006222599349,0.00450652004095395,"PIK3R3;CD248"
"PMC6719800-NIHMS1538149-supplement-2.xlsx-P GSK-LSD1 6D UP GENES-GeneName Up","1/1625",0.98562608929244,0.9987375075578,0,0,0.230295566502463,0.00333426897548222,"GRAMD4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 56 Down","2/2361",0.985683798956991,0.9987375075578,0,0,0.310707220573689,0.00448029450750623,"B3GAT1;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 69 Down","2/2364",0.985787377091963,0.9987375075578,0,0,0.310259666948913,0.00444123977950459,"LRRN3;B3GAT1"
"PMC9287963-12967 2022 3507 MOESM2 ESM.xlsx-down T Vs N-Unnamed 1 Down","1/1630",0.985820579856031,0.9987375075578,0,0,0.229526064569474,0.00327784075615552,"CD248"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 62 Down","2/2368",0.985924373070558,0.9987375075578,0,0,0.309664694280079,0.00438969152972318,"KLHL4;ADAMTS6"
"PMC7403317-41598 2020 69905 MOESM5 ESM.xlsx-3 2-Supplementary Table 3 2 Co-expression Patterns Of Four lncRNAs RNAs Up-Regulated With mRNAs In Luminal B Coefficient Is Correlation Pearson Up","2/2368",0.985924373070558,0.9987375075578,0,0,0.309664694280079,0.00438969152972318,"POLR3G;KCNQ5"
"PMC4627227-oncotarget-06-17938-s002.xlsx-SEN Treated Down Only-Gene Symbol Down","1/1633",0.985936033642323,0.9987375075578,0,0,0.22906662665066,0.0032444541353339,"CD248"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 234 Up","2/2371",0.986026294830766,0.9987375075578,0,0,0.309219783312227,0.00435142012102158,"B3GAT1;ADAMTS6"
"PMC5651844-41467 2017 1173 MOESM5 ESM.xlsx-Down Genes shY2-1-Supplementary Data 1 Down Regulated Genes In ShY2 KD Cells Down","1/1638",0.986126412122323,0.9987375075578,0,0,0.228304638898932,0.00318958145794644,"ADAMTS6"
"PMC5651844-41467 2017 1173 MOESM4 ESM.xlsx-sheet 1-Supplementary Data 1 Down Regulated Genes In YEATS2 KD Cells Down","1/1638",0.986126412122323,0.9987375075578,0,0,0.228304638898932,0.00318958145794644,"ADAMTS6"
"PMC5651844-41467 2017 1173 MOESM5 ESM.xlsx-Down Genes shY2-1-Unnamed 1 Down","1/1639",0.986164183472148,0.9987375075578,0,0,0.228152799581371,0.00317872144105665,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 88 Down","2/2378",0.986261389145156,0.9987375075578,0,0,0.308186026936027,0.00426340202993633,"B3GAT1;GFAP"
"PMC6724428-3041262.f1.xlsx-UP And Down - FC C24 Vs DMS-Unnamed 5 Up","2/2378",0.986261389145156,0.9987375075578,0,0,0.308186026936027,0.00426340202993633,"CD248;ADAMTS6"
"PMC7266156-supp 073502.119 Supplemental TableS1 YTHDF2 DESeqResults FINAL.xlsx-Upregulated-All Up Regulated Genes Log2 Fold Change 1 AND Adjusted P-Value 0 05 Up","1/1644",0.986351533896175,0.9987375075578,0,0,0.227396375470456,0.00312498620116334,"GPT2"
"PMC5651823-41467 2017 1027 MOESM4 ESM.xlsx-Up N-H-Upregulated Gene In NAT Vs Healthy Up","2/2381",0.986360987666514,0.9987375075578,0,0,0.307744850777638,0.00422622253103746,"TMEM37;KCNQ5"
"PMC9800263-mmc2.xlsx-Down In Lipo SFM Vs Electro SCM-Gene Name Down","1/1646",0.986425775816874,0.9987375075578,0,0,0.227095093356492,0.00310375321335821,"ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 66 Down","2/2385",0.986492717383244,0.9987375075578,0,0,0.307158343824311,0.00417714946887754,"LRRN3;ADAMTS6"
"PMC8630779-NIHMS1757901-supplement-7.xlsx-Terms With Genes Up Tot SV-Symbol Up","1/1663",0.987041054821996,0.9987375075578,0,0,0.224563471598026,0.00292912616967184,"GPT2"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 89 Down","2/2404",0.987102070203814,0.9987375075578,0,0,0.304399111851235,0.00395165761414626,"LRRN3;KLHL4"
"PMC3412851-pone.0042377.s012.xls-119T Vs 119N down-Unnamed 11 Down","1/1666",0.987146758585005,0.9987375075578,0,0,0.224122081264938,0.00289936853346313,"KCNQ5"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 103 Down","2/2407",0.987195858537238,0.9987375075578,0,0,0.303967428967429,0.00391717384712629,"BEX1;LRRN3"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 70 Down","2/2409",0.987258022925817,0.9987375075578,0,0,0.303680238194156,0.00389435052382654,"B3GAT1;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 222 Up","2/2411",0.987319899908488,0.9987375075578,0,0,0.303393524283935,0.00387165897361818,"POLR3G;KLHL4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 64 Down","2/2411",0.987319899908488,0.9987375075578,0,0,0.303393524283935,0.00387165897361818,"LRRN3;B3GAT1"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 111 Down","2/2411",0.987319899908488,0.9987375075578,0,0,0.303393524283935,0.00387165897361818,"POLR3G;GFAP"
"PMC4636226-pone.0141171.s004.xls-Genes Down mRNA-Unnamed 3 Down","2/2420",0.987594822719742,0.9987375075578,0,0,0.302109181141439,0.00377115755285195,"FGFBP2;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 87 Down","2/2425",0.987745094940649,0.9987375075578,0,0,0.301399779887192,0.00371644482605275,"MPPED2;ADAMTS6"
"PMC10319804-41467 2023 38747 MOESM9 ESM.xlsx-KHSRP KD Genes Down-Gene Name Down","2/2430",0.987893632235064,0.9987375075578,0,0,0.300693300384404,0.00366251858305624,"CACHD1;POLR3G"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 110 Down","2/2430",0.987893632235064,0.9987375075578,0,0,0.300693300384404,0.00366251858305624,"B3GAT1;POLR3G"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 204 Up","2/2432",0.987952565547192,0.9987375075578,0,0,0.300411522633745,0.00364116578831384,"MPPED2;GFAP"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 81 Down","2/2432",0.987952565547192,0.9987375075578,0,0,0.300411522633745,0.00364116578831384,"SLC25A20;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 100 Down","2/2440",0.988185577185459,0.9987375075578,0,0,0.299289034727919,0.00355698065677769,"POLR3G;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 95 Down","2/2442",0.988243155540513,0.9987375075578,0,0,0.29900956284153,0.0035362373925266,"BEX1;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 99 Down","2/2444",0.988300466500186,0.9987375075578,0,0,0.298730548730549,0.00351561392121586,"POLR3G;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 121 Down","2/2447",0.988385933850541,0.9987375075578,0,0,0.298312883435583,0.00348490190342797,"SLC25A20;GRAMD4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 145 Down","2/2450",0.988470806103557,0.9987375075578,0,0,0.297896241830065,0.00345445556380327,"LRRN3;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 132 Down","2/2451",0.988498965248193,0.9987375075578,0,0,0.29775758813121,0.00344436543855469,"MPPED2;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 161 Down","2/2453",0.988555087002388,0.9987375075578,0,0,0.297480620155039,0.00342427266060327,"MPPED2;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 205 Up","2/2454",0.988583049775816,0.9987375075578,0,0,0.29734230560087,0.00341426987704199,"B3GAT1;SLC25A20"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 192 Down","2/2455",0.988610947616806,0.9987375075578,0,0,0.297204103818454,0.00340429596826176,"B3GAT1;ADAMTS6"
"PMC5762365-oncotarget-08-111866-s002.xlsx-hep Down Nor Samup-Gene Id Down","1/1713",0.988696546952758,0.9987375075578,0,0,0.217408926187297,0.00247146610407176,"GRAMD4"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 162 Down","2/2461",0.988776974352957,0.9987375075578,0,0,0.296377253626135,0.00334505565066655,"SLC25A20;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Dn symbol-Unnamed 169 Down","2/2467",0.9889406921981,0.9987375075578,0,0,0.295554428668019,0.0032868361523694,"MPPED2;ADAMTS6"
"PMC9886283-Table1.XLSX-target Module Up symbol-Unnamed 145 Up","2/2470",0.989021694738589,0.9987375075578,0,0,0.29514451647758,0.00325810373075481,"SLC25A20;ADAMTS6"
