"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Roles Bdh2 Regulating Fate GSE158256 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Ec-Specific Glut1 Pups P6 GSE141924 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Celecoxib Rofecoxib Gavage Aorta GSE97066 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Next-Generation Experience Significant Pqbp1 GSE44402 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Pou3F1 Neural Commitment External GSE54569 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Epas1 Knockdown Sirna Endothelial GSE62974 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Partially Rescues Arrhythmias Myocyte-Specific GSE142125 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Cortical Grin1 Cre Rescue GSE98729 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Cnfy Toxin-Induced Yersinia Pseudotuberculosis GSE98802 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"H3K36 Mutations Sarcomagenesis H3K27 GSE69291 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Patz1 Damage Responsive Doxorubicin GSE71529 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rpl11 Recapitulates Diamond-Blackfan Dba GSE72537 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Neuregulin Severity Hypomyelination Neuropathy GSE101808 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Tcf Regardless Effective Trilineage GSE101898 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Tcf Regardless Effective Trilineage GSE101898 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Adult-Induced Cardiac-Specific Parkin Provokes GSE74518 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"2Sor Jackson Laboratory 022501 GSE142188 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Zscan10 Dispensable Maintenance Pluripotency GSE76143 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Learned Helplessness Synapse Related GSE102965 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Terra Antagonizes Atrx Telomeres GSE79180 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Bcr-Abl1 Decrease Atherosclerosis Coagulation GSE103908 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Characterizing 3T3-L1 Altered Dnmt3A GSE104508 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Sequential Glutamatergic Subtype-Specific Identities GSE142269 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Dosage Increase Responsivity Ameliorates GSE104775 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Sox7 Supresses Runx1 Eht GSE81466 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Dosage Increase Responsivity Ameliorates GSE104775 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Hnrnp Coordinates Silencing Setdb1 GSE84386 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Dosage Increase Responsivity Ameliorates GSE104775 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Absolute Gut Varies Predicts GSE104871 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Absolute Gut Varies Predicts GSE104871 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Tlr4 Ligand-Activated Jumonji H3K27 GSE89817 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Rig-I Minimal Potent Ligand GSE106229 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Sirt1 Neuromuscular Amyotrophic Lateral GSE106803 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Comprehensive Specifying Lactogenic Like GSE107419 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Brca1 Carbohydrate Ring Oct1 GSE98831 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Requirements Luminal Apca Adca GSE99233 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mutations Pten Apc Tgfbr2 GSE108017 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Electroporated 48 Circslc45A4 Slc45A4 GSE124000 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Immunosurveillance Atypical Iecs Apkc GSE109286 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Jarid2 Acting Polycomb Repressive GSE60808 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Col4A3-Knockout Alport Mir-21 Weeks GSE62294 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Fetus-Derived Igf2 Matches Demand GSE125351 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Evx1As Evx1 Knockouts Crispr GSE70419 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Bipartite Tad Ensures Tsix GSE111205 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Cervical Lipopolysaccharide-Mediated Preterm Birth GSE98545 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Glucocorticoid Coordinates Myofiber-Selective Networks GSE142796 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Cervical Lipopolysaccharide-Mediated Preterm Birth GSE98545 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Compendium Cd8 Cell Data GSE111902 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Mesoderm-Derived Pdgfra Emergence Aorta GSE114464 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Regeneration Transcriptome Corticospinal Neurons GSE126957 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Mesoderm-Derived Pdgfra Emergence Aorta GSE114464 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Mesoderm-Derived Pdgfra Emergence Aorta GSE114464 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Regeneration Transcriptome Corticospinal Neurons GSE126957 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Mesoderm-Derived Pdgfra Emergence Aorta GSE114464 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Regeneration Transcriptome Corticospinal Neurons GSE126957 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Synapses Retrograde Protease Signal GSE125490 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Entrainment Binds Higher Order GSE115244 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Entrainment Binds Higher Order GSE115244 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Entrainment Binds Higher Order GSE115244 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Responses Autophagy Proficient Tnf? GSE158707 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Nrasg12V Self Renewal Aml GSE49087 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Transgenerational Thyroid Hypothalamus F2 GSE116568 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Tbk1 Ripk1-Driven Apoptosis Aging GSE116613 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Top2A Rationale Strategies Aggressive GSE64771 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Top2A Rationale Strategies Aggressive GSE64771 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Effect Amphetamine Overactive Lines GSE117045 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Effect Amphetamine Overactive Lines GSE117045 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Modifies Accessibility Landscape Oe GSE82014 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"View De-Differentiation Central Nervous GSE118731 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Modifies Accessibility Landscape Oe GSE82014 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Events Anti-Egfr Triggered Eruption GSE119376 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Programming Orphan Nuclear Nr4A3 GSE143512 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Profiles Vil-Creptko Intestinal Cyrpts GSE143695 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Neuron-Derived Estrogen Neuroprotection Ischemic GSE143836 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Stk40 Elevates C-Jun Mesoderm GSE125877 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Prom1-Deficiency Hepatocyte Serum-Free Condition GSE144018 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Interferon Attenuates Viral Microenvironment GSE104507 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cd45 Groups Hydrodynamic Transfections GSE120163 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Ribo-Seq Mettl5 Ko Mecs GSE144313 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Rnaseq Protected Bap1 Mesc GSE120413 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Microrna-Seq Over-Abundance Mir-140-3P Isomirs GSE144360 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Rnaseq Protected Bap1 Mesc GSE120413 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Rnaseq Protected Bap1 Mesc GSE120413 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rnaseq Protected Bap1 Mesc GSE120413 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Changes Krt13 Knockout Tongues GSE145215 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Effect Cdk6 Murine Transcriptome GSE145219 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Rfx1 Rfx2 Rfx3 Ependymal GSE145323 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Stabilizing Dgcr8 Alleviates Osteoarthritis GSE121029 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Stabilizing Dgcr8 Alleviates Osteoarthritis GSE121029 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Genome Resequencing Liver Model GSE121057 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Genome Resequencing Liver Model GSE121057 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Sirt7 Counteracts Stabilizing Heterochromatin GSE146247 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Shortening Half-Life Ability Toxicity GSE122072 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Shortening Half-Life Ability Toxicity GSE122072 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Ctgf Retinal Postnatal Vascular GSE146900 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"O-Glcnac Fate Decisions Hematopoiesis GSE122104 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Gde2-Dependent Canonical Oligodendrocyte Maturation GSE147144 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Analyasis Young Hdac1 Cko GSE147407 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Variant Macroh2A1 Splice-Isoform Manner GSE147590 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Sesaminol C2C12 Myogenesis Pathway GSE147599 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Arid1B Arid1A 1B Dko GSE147664 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Glomerular Vs Podocyte Cosmc GSE126217 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Wild Tmem182 Skeletal Muscle GSE148019 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Lin28 Affect Embryonic Lung GSE122919 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Lin28 Affect Embryonic Lung GSE122919 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Heme Oxygenase-1 Immunosuppressive Tumor-Associated GSE148583 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Heterocronic Parabiosis Yg Manfhet GSE123117 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Cyclin A2 Triggering Good-Prognosis GSE149716 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Circrna Aqp5 Dry Eye GSE149832 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Tagger Swiss Army Knife GSE123420 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Identify Originating Orphan Cgis GSE123951 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Hand2 Selectively Reorganizes Pacemaker-Like GSE124337 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Identification Fam122A Regulated Lt-Hscs GSE151261 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Marrow-Derived Decidual Implantation Pregnancy GSE104842 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Hand2 Selectively Reorganizes Pacemaker-Like GSE124337 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Retinas 140Mg Kg Vigabatrin GSE151956 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Potential Determined Level Subsets GSE125099 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Potential Determined Level Subsets GSE125099 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Potential Determined Level Subsets GSE125099 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Feedforward Myc Lineage-Specific Housekeeping GSE125493 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Prdm16 Age-Dependent Hypertrophy Adverse GSE153988 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ra-Induced Orchestrating Adjacent Hoxa GSE154495 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Subtype Clinicopathologic Features Venus GSE154550 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Adipocyte Derived Days Injury GSE126514 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Gadd45A Aversive Post-Transcriptional Memory-Related GSE100923 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Various Tox Tumor-Infiltrating Over-Expressing GSE126973 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Various Tox Tumor-Infiltrating Over-Expressing GSE126973 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dj-1 Park7 Metabolites Ilcs GSE155739 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Demethylase Kdm1A Maintenance Spermatogonial GSE126607 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Precise Cug Myotonic Dystrophy GSE127809 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Prostate Organoid Culture Foxa1 GSE128666 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Nociceptive Nerves Haematopoietic Mobilization GSE156449 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Prostate Organoid Culture Foxa1 GSE128666 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Prostate Organoid Culture Foxa1 GSE128666 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Murine Bcr-Abl Cdk6-Wt Cdk6-Ko GSE156966 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hedgehog Stroma Subtype Bladder GSE129441 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Hedgehog Stroma Subtype Bladder GSE129441 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Tbk1-Mettl3 Antiviral Mettl3 Heterozygous GSE159421 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Large-Scale Hdacs Option Shh GSE129512 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Large-Scale Hdacs Option Shh GSE129512 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Inguinal Iwat Thca T007 GSE129573 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Wild Mark3 Primary Osteoblasts GSE160415 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Remodellers Brg1 Bptf Braf-Driven GSE129620 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Ganglionic Eminence Lge Gsx2 GSE162590 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Grhl2-Deficient Rescues Mid-Gestation Closure GSE106130 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"T-Bet Endogenous Th2 Th1 GSE38808 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Large Kras G12D Adenocarcinoma GSE43028 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Ldb1 Hemangioblast Development Shows GSE43041 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Output Neurogenic V-Svz Forebrain GSE103003 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Barx2 Pax7 Antagonistic Satellite GSE53398 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Indirect Consequences Restricted Sertoli GSE54113 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dicer-Microrna-Myc Circuit Hundreds Noncoding GSE55338 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Investigating Interaction Pkhd1 Pkd1 GSE131277 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Investigating Interaction Pkhd1 Pkd1 GSE131277 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Profiling Stag2 Mutant K562 GSE131448 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Jag1 Default Chondrogenic Wall GSE60641 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Hepatic Compounds Predicted Lifespan-Extending GSE131868 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Facilitates Jmjd6 Thymic Stromal GSE61444 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Batf Nfil3 Wnt10A Mir155Hg GSE106427 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Seq Primary Hepatocytes Neurotropin GSE132251 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Genome-Wide Mrna Itch Skin GSE65686 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Cell-Autonomous Enhancement Secretory Att-20 GSE132321 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Differences Yolk Sac Zfp36L3 GSE66138 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Cell-Autonomous Enhancement Secretory Il GSE132322 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Myelodysplastic Syndrome Nup98-Hoxd13 Nhd13 GSE66264 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Established Environment Carcinogenesis Set1 GSE132326 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Established Environment Carcinogenesis Set2 GSE132329 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Irf3 Interferons Fuel Fatal GSE106471 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Anterior Field Ahf Mef2C GSE68147 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Skeletal Wildtype Bcatm Bcat2 GSE68915 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Regulation Undifferentiated Spermatogonia Ddx5 GSE127275 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Microrna Mir-34A Expands Potential GSE69484 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Effect Bmal1 Post-Natal Time-Series GSE70497 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Effect Bmal1 Pre-Natal Time-Series GSE70499 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Smarcad1 Coordinates Immunity-Linked Si GSE127491 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
