"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Metabolomic African American Racial GSE113091 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"H2A Isoforms Interplay Wi38 Siz1-Siz2 GSE131574 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Mt1G Luhmes Sensitive Neurotoxicity GSE150005 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mt1G Luhmes Sensitive Neurotoxicity GSE150005 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Jc Polyomavirus Controlled Ifn-Induced GSE135833 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Phf19 Promoting H3K27Me3 Deposition GSE135895 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Herpes Simplex Hsv-1 Infected GSE103763 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Bronchial Organoids Sars-Cov-2 Research GSE150819 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Clip Imp Protein-Rna Important GSE78508 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Bronchial Organoids Sars-Cov-2 Research GSE150819 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Bronchial Organoids Sars-Cov-2 Research GSE150819 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tnbc Ovca Azacitidine Talazoparib GSE151317 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Maf Mafb-Sirnas M-Csf-Derived Macrophages GSE155719 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Tnbc Ovca Azacitidine Talazoparib GSE151317 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Maf Mafb-Sirnas M-Csf-Derived Macrophages GSE155719 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Phf2 Repressed Ews Fli1 GSE156387 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Transciptome 18 Breast Llines GSE152102 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Swi Snf Alters Nrf2 GSE162611 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Transciptome 18 Breast Llines GSE152102 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Biphasic Derivation Midbrain Dopamine GSE162883 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Biphasic Derivation Midbrain Dopamine GSE162883 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Loop 6-Phosphogluoconate Dehydrogenase 6Pgd GSE152254 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Accelerated Evolution Lncrnas Lineage GSE80554 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Image Based Adenocarcinoma Pdac GSE75797 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Image Based Adenocarcinoma Pdac GSE75797 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Sw480 Xenografts Azd Dbz GSE98922 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Gata2 Dispensable Hemogenic Endothelial-To-Hematopoietic GSE102767 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Repressor Double-Negative Coordinating Stemness GSE103074 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Repressor Double-Negative Coordinating Stemness GSE103074 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"High-Resolution Genomic Links Etiology GSE103729 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Repurposes Suppress Nf?b Triple GSE155685 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"High-Resolution Genomic Links Etiology GSE103729 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Repurposes Suppress Nf?b Triple GSE155685 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"State Formation Loops Links GSE104579 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Embryonic Hescs Sirna-Mediated Hesc-Essential GSE103846 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Differently Ga Skn Fibroblast-Like GSE155766 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Embryonic Hescs Sirna-Mediated Hesc-Essential GSE103846 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Embryonic Hescs Sirna-Mediated Hesc-Essential GSE103846 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Bromodomain Inhibitor Mtor Lx95 GSE155923 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Tnf-A-Treated Untreated Hela Tfiib GSE105153 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Bromodomain Inhibitor Mtor Lx95 GSE155923 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tnf-A-Treated Untreated Hela Tfiib GSE105153 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tnf-A-Treated Untreated Hela Tfiib GSE105153 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Transcriptome Statin-Treated Primary Myotubes GSE107998 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Transcriptome Statin-Treated Primary Myotubes GSE107998 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Perlman Nuclease Dis3L2 Cytoplasmic GSE82336 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Genomics Non-Nf2 Meningioma Development GSE156211 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Mbd2-Nurd Mbd3-Nurd Level Hbf GSE121992 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mrna-Seq Mcf7 4-Hydroxytamoxifen Oht GSE104872 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Master Cofactors Specification Dualfactor Rnaseq GSE159332 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cohesin-Runx1 Synergistically Perturbs Looping GSE131581 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Master Cofactors Specification Dualfactor Rnaseq GSE159332 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Master Cofactors Specification Dualfactor Rnaseq GSE159332 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Master Cofactors Specification Dualfactor Rnaseq GSE159332 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Artificial Escape Xci Cdkl5 GSE137663 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Campylobacter Concisus Pathotypes Unswcd GSE84337 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Plk1 Correlate Melanoma Modulations GSE159095 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Plk1 Correlate Melanoma Modulations GSE159095 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Quantifying Rna-Protein Characterizes Recurrent GSE162366 10","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Modifier Chd8 Autism Neurodevelopment GSE57369 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Modifier Chd8 Autism Neurodevelopment GSE57369 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Transriptional Recovery Fbxw7 Counterpart GSE57397 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Erbb2 Igf1R Raf1 Samples GSE73628 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Erbb2 Igf1R Raf1 Samples GSE73628 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Erbb2 Igf1R Raf1 Samples GSE73628 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Omomyc Blunts Characteristic Myc-Dependent GSE77328 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Vorinostat-Resistant Hct116 Vorinostat-Resistance Candidate GSE56788 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Vorinostat-Resistant Hct116 Vorinostat-Resistance Candidate GSE56788 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Vorinostat-Resistant Hct116 Vorinostat-Resistance Candidate GSE56788 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rbm25 Inclusion Alternatively Exons GSE89140 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Vorinostat-Resistant Hct116 Vorinostat-Resistance Candidate GSE56788 13","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rbm25 Inclusion Alternatively Exons GSE89140 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Rbm25 Inclusion Alternatively Exons GSE89140 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mms Induced Effect Sorafenib GSE57161 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Mms Induced Effect Sorafenib GSE57161 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Rational Cooperating Layers Yields GSE89521 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mms Induced Effect Sorafenib GSE57161 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Rational Cooperating Layers Yields GSE89521 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Argonaute Phosphorylation Microrna-Mediated Polya GSE89940 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Argonaute Phosphorylation Microrna-Mediated Polya GSE89940 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hijacking Machinery Oncogenes Leukaemia GSE90715 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Age-Dependent Gene Changes Islets GSE57973 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Wild Type Axl Astrocytes GSE106545 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Egfr Mek Signature Datasets GSE59765 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cd271 P75Ntr Indicator Shh GSE107701 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Nasal Rig-I Ligand Slr14 GSE107898 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Integrator Nelf-Mediated Pause Processivity GSE60585 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sma Healthy Motor Neurons GSE108094 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Mechanosensitive Ion Stiffening Aggression GSE113261 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Non-Hodgkin Does Require Mono-Methylation GSE62056 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Large-Scale Punctuated Late Evolution GSE63124 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Discovery Inhibitors Hsp90-Calcineurin-Nfat Glioblastoma GSE108749 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"De-Differentiated Over-Expressing Mir-138 Mir-181Ab1 GSE109108 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Regulating Interleukin-2 Engineered Clamps GSE64713 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Regulating Interleukin-2 Engineered Clamps GSE64713 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Collagen 22?1 Tgf? Myofibroblast GSE109350 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Regulating Interleukin-2 Engineered Clamps GSE64713 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Temporal Skeletal Myotubes Synchronized GSE109825 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Studies Bdf-1253 Clear 786-O GSE109870 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Oncogenic Myc Dependency Spliceosome GSE66182 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Evaluation Hsp90 Expsosure Immune GSE113465 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Caid Noncanonical Sgo1 Epigenomics GSE110309 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Tip60-Dependent Acetylation H2Az Lysine GSE110406 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Cytokines Unliganded Alter Sensitivity GSE67295 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cytokines Unliganded Alter Sensitivity GSE67295 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Major Determinant Mitotic Fate GSE68219 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Stag2 Structure Contributing Deregulated GSE111537 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Memory Required Activin Morphogen GSE111717 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Hypoxic Inflammatory Renal Injury GSE70544 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Hypoxic Inflammatory Renal Injury GSE70544 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Lin28A Modulates Splicing Programs GSE71012 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Retinoic Acid Non-Treated Hipscs GSE112695 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Galnt14-Depleted Galnt14 Lm2 Par GSE72111 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Epstein-Barr Ebna3C Ebv-Induced Blood-Humanized GSE113070 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Notch1 Reciprocal Secretomes N1Icd GSE72404 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"High-Throughput Rna Triple-Negative Adjacent GSE113230 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Rnaseq Study Cc-671 Cal-51 GSE113426 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Dimeric Notch1 Rbpj T-Lymphoblastic GSE72482 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Antioxidant Stem-Like Anti-Tumor Immunity GSE114765 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Intellectual Disability Brains Impairments GSE113524 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Tslp Complement-Mediated Methicillin-Resistant Staphylococcus GSE73313 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Cardiac Organoid Myocardial Infarction GSE113871 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Hpv Rnaseh2A E7 E2F1 GSE113942 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Data Lymphoma Cell Lines GSE114265 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Ror2 Revealed Module Non-Canonical GSE74383 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ror2 Revealed Module Non-Canonical GSE74383 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Transcriptome Ski Knock-Out Hl60 GSE107555 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Sst Pv Single Lhx6 GSE114553 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Quiescent Shift Epithelial-Mesenchymal Transition-Like GSE114574 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Elucidate Function Rorc Rorgamma GSE74981 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Half-Life Decapping Dcp2 Shutoff GSE114781 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Elucidate Function Rorc Rorgamma GSE74981 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Elucidate Function Rorc Rorgamma GSE74981 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Organoid Myocardial Infarction Batch2 GSE115031 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Elucidate Function Rorc Rorgamma GSE74981 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Acne Inversa Ai Ncstn GSE115099 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Elucidate Function Rorc Rorgamma GSE74981 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Norad Assembles Topoisomerase Stability GSE114946 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Geroprotective Quercetin Premature Physiological GSE116166 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Glycolysis Keap1-Nrf2 Metabolite-Induced Posttranslational GSE116642 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Dimethylfumarate Dmf-Induced Cd8 Memory GSE116865 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Hippo Lats1 Scaffolds Beclin1 GSE117116 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Reveals Hippo Activation Podocytes GSE114987 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Lin28A Over-Expression Rnaseq GSE93256 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Implication Noncoding Hypoxia Revealed GSE76743 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Investigsting Nf-?b S80 Tnf?-Induced GSE117279 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Chd1 Oncogenic Hijacking Ar GSE117429 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Define Inhibitory Lxrs Pparg GSE77039 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Huvec Tie2 Activating Antibody GSE77597 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"P30 Cebpa Silent Promotive GSE118963 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Polybrominated Diphenyl Ether Pbde GSE119587 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Brain Bulk Single-Cell Levels GSE79306 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"O-Glcnac Affecting Compartment Mybl1 GSE93656 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ridaforolimus Mk-8669 Dalotuzumab Mk-0646 GSE79492 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Investigsting Nf-?b S80 Lps-Induced GSE120212 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Htert Immortalized Donwregulation Mcm7 GSE120767 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Shapes Mycn Dependent Amplification GSE80153 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Unique Lupus Erythematosus Autoantibody GSE80183 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Vitamin Apoptosis Increasing Trail GSE121093 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Divergence Homeobox Eutherian Mammals GSE80282 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Biological Chronic Mistranslation Mammalian GSE115153 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ascorbate Vegf Retinal Pigment GSE121137 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Divergence Homeobox Eutherian Mammals GSE80282 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Immortalized Hepatocytes Intracellular Notch1 GSE121170 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Divergence Homeobox Eutherian Mammals GSE80282 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Divergence Homeobox Eutherian Mammals GSE80282 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Srebp2 Overexpression Umbilical Vein GSE121782 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Sle Pbmc Rna-Seq GSE122459 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Foxo1 Oncogenic Mediator Aml1-Eto GSE81084 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Lesional Suffering Acne Inversa GSE122592 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Aberrant Reprogramming Hepatic Carcinogenesis GSE123098 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Thymine Glycosylase Melanoma Tdg GSE123681 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Laminin-Guided Highly Efficient Commitment GSE85782 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Laminin-Guided Highly Efficient Commitment GSE85782 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Laminin-Guided Highly Efficient Commitment GSE85782 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Laminin-Guided Highly Efficient Commitment GSE85782 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Screen Isoginkgetin Blocks Elongation GSE86857 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"F8A2"
"Msgn1 Pax3 Myf5 Myogenesis GSE125203 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Fibrolamellar Flc Mir-375 Mimic GSE125602 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Investigate Regulated Casz1 Rd GSE126146 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
